localTime,remoteTime,label,bvp,signalOK
1622096469919,2404864,,1978,1
1622096469919,2404885,,1872,1
1622096469919,2404906,,1872,1
1622096469919,2404927,,1872,1
1622096469919,2404948,,1841,1
1622096469919,2404969,,1836,1
1622096469919,2404990,,1815,1
1622096469919,2405011,,1845,1
1622096469919,2405031,,1931,1
1622096469919,2405052,,2081,1
1622096469919,2405073,,2291,1
1622096472839,2405613,,2192,1
1622096472839,2405633,,2368,1
1622096472839,2405653,,2465,1
1622096472839,2405673,,2483,1
1622096472839,2405694,,2415,1
1622096472839,2405715,,2329,1
1622096472839,2405736,,2181,1
1622096472839,2405757,,1937,1
1622096472839,2405778,,1750,1
1622096472839,2405799,,1650,1
1622096472839,2405820,,1651,1
1622096472839,2405841,,1687,1
1622096472839,2405862,,1739,1
1622096472839,2405883,,1791,1
1622096472839,2405904,,1857,1
