localTime,remoteTime,label,bvp,signalOK
1622095731442,1976186,,1774,1
1622095731442,1976206,,1866,1
1622095731442,1976226,,1814,1
1622095731442,1976246,,1749,1
1622095731442,1976266,,1735,1
1622095731442,1976286,,1728,1
1622095731442,1976306,,1782,1
1622095731442,1976327,,1936,1
1622095731442,1976347,,2117,1
1622095731442,1976367,,2226,1
1622095731442,1976387,,2181,1
1622095731442,1976407,,2161,1
1622095731442,1976427,,2128,1
1622095731442,1976447,,2087,1
1622095731442,1976467,,2055,1
1622095731442,1976487,,2000,1
1622095731442,1976507,,2005,1
1622095731442,1976527,,1995,1
1622095731442,1976548,,1968,1
1622095731442,1976568,,1945,1
1622095731442,1976588,,1923,1
1622095731442,1976608,,1858,1
1622095731442,1976628,,1891,1
1622095731866,1976649,,1936,1
1622095731866,1976669,,1954,1
1622095731866,1976689,,2000,1
1622095731866,1976709,,1906,1
1622095731866,1976729,,1863,1
1622095731866,1976749,,1835,1
1622095731866,1976770,,1819,1
1622095731866,1976790,,1808,1
1622095731866,1976810,,1872,1
1622095731866,1976830,,1831,1
1622095731866,1976850,,1749,1
1622095731866,1976870,,1682,1
1622095731866,1976890,,1654,1
1622095731866,1976910,,1562,1
1622095731866,1976930,,1666,1
1622095731866,1976950,,1760,1
1622095731866,1976970,,1826,1
1622095731866,1976991,,1854,1
1622095731866,1977011,,1918,1
1622095731866,1977031,,1893,1
1622095731866,1977051,,1789,1
1622095731866,1977071,,1709,1
1622095731866,1977091,,1655,1
1622095731866,1977111,,1648,1
1622095731866,1977131,,1725,1
1622095732372,1977151,,1748,1
1622095732372,1977171,,1920,1
1622095732372,1977191,,2139,1
1622095732372,1977212,,2214,1
1622095732372,1977232,,2234,1
1622095732372,1977252,,2257,1
1622095732372,1977272,,2282,1
1622095732372,1977292,,2269,1
1622095732372,1977312,,2247,1
1622095732372,1977332,,2215,1
1622095732372,1977352,,2227,1
1622095732372,1977372,,2175,1
1622095732372,1977392,,2064,1
1622095732372,1977412,,1919,1
1622095732372,1977433,,1847,1
1622095732372,1977453,,1898,1
1622095732372,1977473,,1967,1
1622095732372,1977493,,2069,1
1622095732372,1977513,,2019,1
1622095732372,1977533,,1931,1
1622095732372,1977553,,1930,1
1622095732372,1977573,,1938,1
1622095732372,1977593,,1953,1
1622095732372,1977613,,2001,1
1622095732372,1977633,,1964,1
1622095732783,1977653,,1828,1
1622095732783,1977673,,1785,1
1622095732783,1977693,,1817,1
1622095732783,1977713,,1857,1
1622095732783,1977733,,1743,1
1622095732783,1977753,,1759,1
1622095732783,1977773,,1782,1
1622095732783,1977793,,1803,1
1622095732783,1977813,,1813,1
1622095732783,1977833,,1806,1
1622095732783,1977853,,1840,1
1622095732783,1977874,,1802,1
1622095732783,1977894,,1712,1
1622095732783,1977914,,1648,1
1622095732783,1977934,,1558,1
1622095732783,1977954,,1627,1
1622095732783,1977974,,1773,1
1622095732783,1977994,,1911,1
1622095732783,1978014,,2065,1
1622095732783,1978034,,2175,1
1622095732783,1978054,,2231,1
1622095732783,1978074,,2255,1
1622095732783,1978095,,2231,1
1622095732783,1978115,,2198,1
1622095732783,1978135,,2155,1
1622095733275,1978156,,2107,1
1622095733275,1978176,,2071,1
1622095733275,1978196,,2019,1
1622095733275,1978216,,1978,1
1622095733275,1978236,,1936,1
1622095733275,1978256,,1910,1
1622095733275,1978276,,1922,1
1622095733275,1978296,,1954,1
1622095733275,1978317,,1889,1
1622095733275,1978337,,1767,1
1622095733275,1978357,,1727,1
1622095733275,1978377,,1758,1
1622095733275,1978397,,1794,1
1622095733275,1978417,,1815,1
1622095733275,1978437,,1820,1
1622095733275,1978457,,1869,1
1622095733275,1978477,,1813,1
1622095733275,1978497,,1723,1
1622095733275,1978517,,1659,1
1622095733275,1978538,,1590,1
1622095733275,1978558,,1571,1
1622095733275,1978578,,1657,1
1622095733275,1978598,,1733,1
1622095733275,1978618,,1791,1
1622095733275,1978638,,1809,1
1622095733779,1978659,,1808,1
1622095733779,1978679,,1790,1
1622095733779,1978699,,1810,1
1622095733779,1978719,,1790,1
1622095733779,1978739,,1694,1
1622095733779,1978760,,1581,1
1622095733779,1978780,,1644,1
1622095733779,1978800,,1756,1
1622095733779,1978820,,1904,1
1622095733779,1978840,,2027,1
1622095733779,1978860,,2123,1
1622095733779,1978880,,2238,1
1622095733779,1978900,,2197,1
1622095733779,1978920,,2128,1
1622095733779,1978940,,2064,1
1622095733779,1978960,,1947,1
1622095733779,1978980,,1981,1
1622095733779,1979000,,2035,1
1622095733779,1979020,,2071,1
1622095733779,1979040,,2069,1
1622095733779,1979060,,2032,1
1622095733779,1979080,,1984,1
1622095733779,1979100,,1938,1
1622095733779,1979120,,1903,1
1622095733779,1979140,,1861,1
1622095734412,1979160,,1815,1
1622095734412,1979180,,1793,1
1622095734412,1979201,,1776,1
1622095734412,1979221,,1772,1
1622095734412,1979241,,1772,1
1622095734412,1979261,,1827,1
1622095734412,1979281,,1825,1
1622095734412,1979301,,1756,1
1622095734412,1979321,,1712,1
1622095734412,1979341,,1682,1
1622095734412,1979361,,1621,1
1622095734412,1979381,,1651,1
1622095734412,1979401,,1766,1
1622095734412,1979422,,1859,1
1622095734412,1979442,,1925,1
1622095734412,1979462,,1937,1
1622095734412,1979482,,1904,1
1622095734412,1979502,,1820,1
1622095734412,1979522,,1744,1
1622095734412,1979542,,1701,1
1622095734412,1979562,,1654,1
1622095734412,1979582,,1680,1
1622095734412,1979602,,1814,1
1622095734412,1979622,,1949,1
1622095734412,1979643,,2061,1
1622095735450,1979663,,2115,1
1622095735450,1979683,,2128,1
1622095735450,1979703,,2111,1
1622095735450,1979723,,2082,1
1622095735450,1979743,,2043,1
1622095735450,1979763,,2060,1
1622095735450,1979783,,2025,1
1622095735450,1979803,,1933,1
1622095735450,1979823,,1849,1
1622095735450,1979843,,1787,1
1622095735450,1979864,,1749,1
1622095735450,1979884,,1687,1
1622095735450,1979904,,1754,1
1622095735450,1979924,,1841,1
1622095735450,1979944,,1894,1
1622095735450,1979964,,1921,1
1622095735450,1979984,,1957,1
1622095735450,1980004,,1956,1
1622095735450,1980024,,1858,1
1622095735450,1980044,,1762,1
1622095735450,1980064,,1701,1
1622095735450,1980085,,1600,1
1622095735450,1980105,,1635,1
1622095735450,1980125,,1709,1
1622095735450,1980145,,1758,1
1622095735585,1980166,,1786,1
1622095735585,1980186,,1783,1
1622095735585,1980206,,1811,1
1622095735585,1980226,,1794,1
1622095735585,1980246,,1689,1
1622095735585,1980266,,1586,1
1622095735585,1980286,,1448,1
1622095735585,1980307,,1449,1
1622095735585,1980327,,1506,1
1622095735585,1980347,,1657,1
1622095735585,1980367,,1709,1
1622095735585,1980387,,1643,1
1622095735585,1980407,,1661,1
1622095735585,1980427,,1731,1
1622095735585,1980447,,1770,1
1622095735585,1980467,,1777,1
1622095735585,1980487,,1770,1
1622095735585,1980507,,1744,1
1622095735585,1980528,,1734,1
1622095735585,1980548,,1719,1
1622095735585,1980568,,1765,1
1622095735585,1980588,,1703,1
1622095735585,1980608,,1675,1
1622095735585,1980628,,1623,1
1622095735585,1980648,,1586,1
1622095736035,1980668,,1513,1
1622095736035,1980688,,1600,1
1622095736035,1980708,,1734,1
1622095736035,1980728,,1835,1
1622095736035,1980749,,1807,1
1622095736035,1980769,,1749,1
1622095736035,1980789,,1679,1
1622095736035,1980809,,1613,1
1622095736035,1980829,,1658,1
1622095736035,1980849,,1719,1
1622095736035,1980869,,1767,1
1622095736035,1980889,,1850,1
1622095736035,1980909,,1808,1
1622095736035,1980929,,1746,1
1622095736035,1980949,,1683,1
1622095736035,1980970,,1639,1
1622095736035,1980990,,1607,1
1622095736035,1981010,,1552,1
1622095736035,1981030,,1616,1
1622095736035,1981050,,1717,1
1622095736035,1981070,,1777,1
1622095736035,1981090,,1794,1
1622095736035,1981110,,1791,1
1622095736035,1981130,,1786,1
1622095736035,1981150,,1795,1
1622095736289,1981170,,1818,1
1622095736289,1981191,,1842,1
1622095736289,1981211,,1907,1
1622095736289,1981231,,1937,1
1622095736289,1981251,,1882,1
1622095736289,1981271,,1823,1
1622095736289,1981291,,1782,1
1622095736289,1981311,,1709,1
1622095736289,1981331,,1743,1
1622095736289,1981351,,1859,1
1622095736289,1981371,,1925,1
1622095736289,1981391,,1952,0
1622095736289,1981412,,1946,0
