localTime,remoteTime,label,bvp,signalOK
1620715219137,1529014,,1858,1
1620715219137,1529034,,1851,1
1620715219137,1529054,,1845,1
1620715219668,1529074,,1851,1
1620715219668,1529095,,2000,1
1620715219668,1529115,,2137,1
1620715219668,1529135,,2125,1
1620715219668,1529155,,2042,1
1620715219668,1529175,,1967,1
1620715219668,1529195,,1883,1
1620715219668,1529215,,1949,1
1620715219668,1529235,,1935,1
1620715219668,1529255,,1916,1
1620715219668,1529275,,1904,1
1620715219668,1529295,,1872,1
1620715219668,1529316,,1925,1
1620715219668,1529336,,1910,1
1620715219668,1529356,,1901,1
1620715219668,1529376,,1890,1
1620715219668,1529396,,1867,1
1620715219668,1529416,,1924,1
1620715219668,1529436,,1918,1
1620715219668,1529456,,1890,1
1620715219668,1529476,,1869,1
1620715219668,1529496,,1849,1
1620715219668,1529516,,1877,1
1620715219668,1529537,,1877,1
1620715219668,1529557,,1855,1
1620715220151,1529577,,1852,1
1620715220151,1529597,,1950,1
1620715220151,1529617,,2000,1
1620715220151,1529637,,1983,1
1620715220151,1529657,,1858,1
1620715220151,1529677,,1759,1
1620715220151,1529697,,1721,1
1620715220151,1529717,,1734,1
1620715220151,1529737,,1770,1
1620715220151,1529758,,1813,1
1620715220151,1529778,,1860,1
1620715220151,1529798,,1917,1
1620715220151,1529818,,1975,1
1620715220151,1529838,,2030,1
1620715220151,1529858,,2032,1
1620715220151,1529878,,2005,1
1620715220151,1529898,,1974,1
1620715220151,1529918,,1951,1
1620715220151,1529939,,1940,1
1620715220151,1529959,,1903,1
1620715220151,1529980,,1872,1
1620715220151,1530000,,1852,1
1620715220151,1530020,,1856,1
1620715220151,1530040,,1875,1
1620715220151,1530060,,1869,1
1620715220652,1530080,,1867,1
1620715220652,1530100,,1974,1
1620715220652,1530120,,2056,1
1620715220652,1530140,,2007,0
1620715220652,1530160,,1872,0
1620715220652,1530180,,1787,0
1620715220652,1530201,,1744,0
1620715220652,1530221,,1721,0
1620715220652,1530241,,1776,0
1620715220652,1530261,,1794,0
1620715220652,1530281,,1809,0
1620715220652,1530301,,1823,0
1620715220652,1530321,,1798,0
1620715220652,1530341,,1866,0
1620715220652,1530361,,1857,0
1620715220652,1530381,,1843,0
1620715220652,1530401,,1857,0
1620715220652,1530422,,1857,0
1620715220652,1530442,,1966,0
1620715220652,1530462,,1993,0
1620715220652,1530482,,1990,0
1620715220652,1530502,,1977,0
1620715220652,1530522,,1942,0
1620715220652,1530542,,1965,0
1620715220652,1530562,,1934,0
1620715221237,1530582,,1900,0
1620715221237,1530602,,1980,0
1620715221237,1530622,,2045,0
1620715221237,1530643,,2008,0
1620715221237,1530663,,1879,0
1620715221237,1530683,,1777,0
1620715221237,1530703,,1726,0
1620715221237,1530723,,1738,0
1620715221237,1530743,,1791,0
1620715221237,1530763,,1825,0
1620715221237,1530783,,1841,0
1620715221237,1530803,,1860,0
1620715221237,1530823,,1865,0
1620715221237,1530843,,1878,0
1620715221237,1530864,,1870,0
1620715221237,1530884,,1846,0
1620715221237,1530904,,1836,0
1620715221237,1530924,,1831,0
1620715221237,1530944,,1842,0
1620715221237,1530964,,1857,0
1620715221237,1530984,,1836,0
1620715221237,1531004,,1823,0
1620715221237,1531024,,1832,0
1620715221237,1531044,,1872,0
1620715221237,1531064,,1936,0
1620715221649,1531084,,1946,0
1620715221649,1531104,,2076,0
1620715221649,1531124,,2160,0
1620715221649,1531144,,2100,0
1620715221649,1531164,,1995,0
1620715221649,1531184,,1866,0
1620715221649,1531204,,1797,0
1620715221649,1531224,,1766,0
1620715221649,1531244,,1737,0
1620715221649,1531264,,1824,0
1620715221649,1531284,,1843,0
1620715221649,1531305,,1856,0
1620715221649,1531325,,1856,0
1620715221649,1531345,,1840,0
1620715221649,1531365,,1904,0
1620715221649,1531385,,1891,0
1620715221649,1531405,,1872,0
1620715221649,1531425,,1859,0
1620715221649,1531445,,1821,0
1620715221649,1531465,,1871,0
1620715221649,1531486,,1847,0
1620715221649,1531506,,1831,0
1620715221649,1531527,,1826,0
1620715221649,1531547,,1793,0
1620715221649,1531567,,1851,0
1620715222152,1531588,,1855,0
1620715222152,1531608,,1954,0
1620715222152,1531628,,2029,0
1620715222152,1531648,,1967,0
1620715222152,1531668,,1871,0
1620715222152,1531688,,1797,0
1620715222152,1531708,,1776,0
1620715222152,1531728,,1804,0
1620715222152,1531749,,1845,0
1620715222152,1531769,,1925,0
1620715222152,1531789,,1951,0
1620715222152,1531809,,1943,0
1620715222152,1531829,,1936,0
1620715222152,1531849,,1913,0
1620715222152,1531869,,1921,0
1620715222152,1531889,,1913,0
1620715222152,1531909,,1891,0
1620715222152,1531929,,1872,0
1620715222152,1531949,,1861,0
1620715222152,1531970,,1875,0
1620715222152,1531990,,1889,0
1620715222152,1532010,,1859,0
1620715222152,1532030,,1825,0
1620715222152,1532050,,1808,0
1620715222152,1532070,,1826,0
1620715222671,1532090,,1843,0
1620715222671,1532110,,1942,1
1620715222671,1532130,,2017,1
1620715222671,1532151,,1977,1
1620715222671,1532171,,1856,1
1620715222671,1532192,,1783,1
1620715222671,1532212,,1737,1
1620715222671,1532232,,1725,1
1620715222671,1532252,,1741,1
1620715222671,1532272,,1774,1
1620715222671,1532292,,1835,1
1620715222671,1532312,,1851,1
1620715222671,1532332,,1878,1
1620715222671,1532352,,1909,1
1620715222671,1532373,,1936,1
1620715222671,1532393,,1987,1
1620715222671,1532414,,1993,1
1620715222671,1532434,,1970,1
1620715222671,1532454,,1946,1
1620715222671,1532474,,1911,1
1620715222671,1532494,,1933,1
1620715222671,1532514,,1909,1
1620715222671,1532534,,1890,1
1620715222671,1532554,,1879,1
1620715222671,1532574,,1841,1
1620715223220,1532594,,1885,1
1620715223220,1532614,,1973,1
1620715223220,1532635,,2065,1
1620715223220,1532655,,2018,1
1620715223220,1532675,,1849,1
1620715223220,1532695,,1830,1
1620715223220,1532715,,1776,1
1620715223220,1532735,,1756,1
1620715223220,1532755,,1763,1
1620715223220,1532775,,1791,1
1620715223220,1532795,,1878,1
1620715223220,1532815,,1904,1
1620715223220,1532835,,1902,1
1620715223220,1532856,,1879,1
1620715223220,1532876,,1846,1
1620715223220,1532896,,1872,1
1620715223220,1532916,,1861,1
1620715223220,1532936,,1844,1
1620715223220,1532956,,1837,1
1620715223220,1532976,,1841,1
1620715223220,1532996,,1891,1
1620715223220,1533016,,1927,1
1620715223220,1533036,,1949,1
1620715223220,1533056,,1963,1
1620715223220,1533077,,1983,1
1620715223667,1533097,,1970,1
1620715223667,1533117,,2075,1
1620715223667,1533137,,2129,1
1620715223667,1533157,,2102,1
1620715223667,1533177,,1942,1
1620715223667,1533197,,1857,1
1620715223667,1533217,,1810,1
1620715223667,1533237,,1777,1
1620715223667,1533257,,1779,1
1620715223667,1533277,,1795,1
1620715223667,1533298,,1835,1
1620715223667,1533318,,1881,1
1620715223667,1533338,,1892,1
1620715223667,1533358,,1893,1
1620715223667,1533378,,1884,1
1620715223667,1533398,,1887,1
1620715223667,1533418,,1910,1
1620715223667,1533438,,1889,1
1620715223667,1533458,,1870,1
1620715223667,1533478,,1859,1
1620715223667,1533498,,1839,1
1620715223667,1533519,,1877,1
1620715223667,1533539,,1867,1
1620715223667,1533559,,1860,1
1620715223667,1533579,,1847,1
1620715224167,1533600,,1837,1
1620715224167,1533620,,1936,1
1620715224167,1533640,,2031,0
1620715224167,1533660,,1977,0
1620715224167,1533680,,1853,0
1620715224167,1533700,,1740,0
1620715224167,1533720,,1782,0
1620715224167,1533741,,1805,0
1620715224167,1533761,,1850,0
1620715224167,1533781,,1906,0
1620715224167,1533801,,1915,0
1620715224167,1533821,,1999,0
1620715224167,1533841,,1999,0
1620715224167,1533861,,1971,0
1620715224167,1533881,,1943,0
1620715224167,1533901,,1911,0
1620715224167,1533921,,1954,0
1620715224167,1533941,,1936,0
1620715224167,1533962,,1903,0
1620715224167,1533982,,1879,0
1620715224167,1534002,,1851,0
1620715224167,1534022,,1891,0
1620715224167,1534042,,1890,0
1620715224167,1534062,,1887,0
1620715224167,1534082,,1888,0
1620715224671,1534102,,1894,0
1620715224671,1534122,,1997,0
1620715224671,1534142,,2043,0
1620715224671,1534162,,2039,0
1620715224671,1534183,,1995,0
1620715224671,1534203,,1845,0
1620715224671,1534223,,1759,0
1620715224671,1534243,,1726,0
1620715224671,1534263,,1718,0
1620715224671,1534283,,1741,0
1620715224671,1534303,,1778,0
1620715224671,1534323,,1833,0
1620715224671,1534343,,1873,0
1620715224671,1534363,,1875,0
1620715224671,1534383,,1872,0
1620715224671,1534404,,1882,0
1620715224671,1534424,,1909,0
1620715224671,1534444,,1959,0
1620715224671,1534464,,1970,0
1620715224671,1534484,,1971,0
1620715224671,1534504,,1968,0
1620715224671,1534524,,1960,0
1620715224671,1534544,,1977,0
1620715224671,1534564,,1949,0
1620715224671,1534584,,1919,0
1620715225290,1534604,,1895,0
1620715225290,1534625,,1991,0
1620715225290,1534645,,2078,0
1620715225290,1534665,,2009,0
1620715225290,1534685,,1873,0
1620715225290,1534705,,1794,0
1620715225290,1534725,,1744,0
1620715225290,1534745,,1808,0
1620715225290,1534765,,1827,0
1620715225290,1534785,,1840,0
1620715225290,1534805,,1850,0
1620715225290,1534825,,1831,0
1620715225290,1534845,,1906,0
1620715225290,1534865,,1904,0
1620715225290,1534885,,1883,0
1620715225290,1534905,,1871,0
1620715225290,1534925,,1854,0
1620715225290,1534945,,1883,0
1620715225290,1534965,,1874,0
1620715225290,1534985,,1866,0
1620715225290,1535005,,1854,0
1620715225290,1535025,,1851,0
1620715225290,1535045,,1873,0
1620715225290,1535066,,1872,0
1620715225290,1535086,,1855,0
1620715225678,1535106,,1856,0
1620715225678,1535126,,1968,0
1620715225678,1535146,,2095,0
1620715225678,1535166,,2068,0
1620715225678,1535186,,1971,0
1620715225678,1535206,,1909,0
1620715225678,1535226,,1877,0
1620715225678,1535246,,1886,0
1620715225678,1535266,,1892,0
1620715225678,1535287,,1884,0
1620715225678,1535307,,1883,0
1620715225678,1535327,,1892,0
1620715225678,1535347,,1920,0
1620715225678,1535367,,1935,0
1620715225678,1535387,,1914,0
1620715225678,1535407,,1901,0
1620715225678,1535427,,1887,0
1620715225678,1535447,,1891,0
1620715225678,1535468,,1909,0
1620715225678,1535488,,1898,0
1620715225678,1535509,,1889,0
1620715225678,1535529,,1882,0
1620715225678,1535549,,1877,0
1620715225678,1535569,,1903,0
1620715225678,1535589,,1890,0
1620715226174,1535609,,1872,0
1620715226174,1535629,,1962,0
1620715226174,1535649,,2035,0
1620715226174,1535669,,1984,0
1620715226174,1535690,,1858,0
1620715226174,1535710,,1783,0
1620715226174,1535731,,1750,0
1620715226174,1535751,,1744,0
1620715226174,1535771,,1798,0
1620715226174,1535791,,1815,0
1620715226174,1535811,,1829,0
1620715226174,1535831,,1840,0
1620715226174,1535851,,1836,0
1620715226174,1535871,,1920,0
1620715226174,1535891,,1941,0
1620715226174,1535911,,1970,0
1620715226174,1535931,,1979,0
1620715226174,1535952,,1952,0
1620715226174,1535972,,1997,0
1620715226174,1535992,,1972,0
1620715226174,1536012,,1936,0
1620715226174,1536032,,1911,0
1620715226174,1536052,,1870,0
1620715226174,1536072,,1930,0
1620715226174,1536092,,1926,0
1620715217635,1527065,,1936,0
1620715217635,1527085,,2032,0
1620715217635,1527106,,2107,0
1620715217635,1527126,,2047,0
1620715217635,1527146,,1872,0
1620715217635,1527166,,1811,0
1620715217635,1527186,,1744,0
1620715217635,1527206,,1729,0
1620715217635,1527226,,1777,0
1620715217635,1527246,,1838,0
1620715217635,1527266,,1994,0
1620715217635,1527286,,2077,0
1620715217635,1527306,,2112,0
1620715217635,1527327,,2128,0
1620715217635,1527347,,2112,0
1620715217635,1527367,,2127,0
1620715217635,1527387,,2092,0
1620715217635,1527407,,2035,0
1620715217635,1527427,,1995,0
1620715217635,1527447,,1968,0
1620715217635,1527467,,1978,0
1620715217635,1527487,,1967,0
1620715217635,1527507,,1941,0
1620715217635,1527527,,1924,0
1620715217635,1527548,,1922,0
1620715218133,1527568,,1915,0
1620715218133,1527588,,2031,0
1620715218133,1527608,,2096,0
1620715218133,1527628,,2081,0
1620715218133,1527648,,1935,0
1620715218133,1527668,,1849,0
1620715218133,1527688,,1806,0
1620715218133,1527708,,1775,0
1620715218133,1527728,,1778,0
1620715218133,1527748,,1802,0
1620715218133,1527769,,1833,1
1620715218133,1527789,,1863,1
1620715218133,1527809,,1873,1
1620715218133,1527829,,1891,1
1620715218133,1527849,,1925,1
1620715218133,1527869,,1977,1
1620715218133,1527889,,2044,1
1620715218133,1527909,,2066,1
1620715218133,1527929,,2077,1
1620715218133,1527949,,2081,1
1620715218133,1527969,,2061,1
1620715218133,1527989,,2081,1
1620715218133,1528009,,2037,1
1620715218133,1528029,,1998,1
1620715218133,1528049,,1957,1
1620715218633,1528069,,1936,1
1620715218633,1528089,,2029,1
1620715218633,1528109,,2100,1
1620715218633,1528129,,2065,1
1620715218633,1528149,,1920,1
1620715218633,1528170,,1805,1
1620715218633,1528190,,1813,1
1620715218633,1528211,,1809,1
1620715218633,1528231,,1823,1
1620715218633,1528251,,1843,1
1620715218633,1528271,,1835,1
1620715218633,1528291,,1905,1
1620715218633,1528311,,1903,1
1620715218633,1528331,,1891,1
1620715218633,1528351,,1873,1
1620715218633,1528371,,1856,1
1620715218633,1528391,,1893,1
1620715218633,1528411,,1891,1
1620715218633,1528432,,1877,1
1620715218633,1528452,,1882,1
1620715218633,1528472,,1906,1
1620715218633,1528492,,1997,1
1620715218633,1528512,,2045,1
1620715218633,1528532,,2065,1
1620715218633,1528552,,2064,1
1620715219137,1528572,,2039,1
1620715219137,1528592,,2133,1
1620715219137,1528612,,2202,1
1620715219137,1528632,,2154,1
1620715219137,1528653,,1991,1
1620715219137,1528673,,1872,1
1620715219137,1528693,,1827,1
1620715219137,1528713,,1813,1
1620715219137,1528733,,1807,1
1620715219137,1528753,,1819,1
1620715219137,1528773,,1847,1
1620715219137,1528793,,1894,1
1620715219137,1528813,,1931,1
1620715219137,1528833,,1923,1
1620715219137,1528853,,1904,1
1620715219137,1528874,,1891,1
1620715219137,1528894,,1850,1
1620715219137,1528914,,1919,1
1620715219137,1528934,,1881,1
1620715219137,1528954,,1850,1
1620715219137,1528974,,1827,1
1620715219137,1528994,,1823,1
1620715219137,1529014,,1858,1
1620715219137,1529034,,1851,1
1620715219137,1529054,,1845,1
1620715219668,1529074,,1851,1
1620715219668,1529095,,2000,1
1620715219668,1529115,,2137,1
1620715219668,1529135,,2125,1
1620715219668,1529155,,2042,1
1620715219668,1529175,,1967,1
1620715219668,1529195,,1883,1
1620715219668,1529215,,1949,1
1620715219668,1529235,,1935,1
1620715219668,1529255,,1916,1
1620715219668,1529275,,1904,1
1620715219668,1529295,,1872,1
1620715219668,1529316,,1925,1
1620715219668,1529336,,1910,1
1620715219668,1529356,,1901,1
1620715219668,1529376,,1890,1
1620715219668,1529396,,1867,1
1620715219668,1529416,,1924,1
1620715219668,1529436,,1918,1
1620715219668,1529456,,1890,1
1620715219668,1529476,,1869,1
1620715219668,1529496,,1849,1
1620715219668,1529516,,1877,1
1620715219668,1529537,,1877,1
1620715219668,1529557,,1855,1
1620715220151,1529577,,1852,1
1620715220151,1529597,,1950,1
1620715220151,1529617,,2000,1
1620715220151,1529637,,1983,1
1620715220151,1529657,,1858,1
1620715220151,1529677,,1759,1
1620715220151,1529697,,1721,1
1620715220151,1529717,,1734,1
1620715220151,1529737,,1770,1
1620715220151,1529758,,1813,1
1620715220151,1529778,,1860,1
1620715220151,1529798,,1917,1
1620715220151,1529818,,1975,1
1620715220151,1529838,,2030,1
1620715220151,1529858,,2032,1
1620715220151,1529878,,2005,1
1620715220151,1529898,,1974,1
1620715220151,1529918,,1951,1
1620715220151,1529939,,1940,1
1620715220151,1529959,,1903,1
1620715220151,1529980,,1872,1
1620715220151,1530000,,1852,1
1620715220151,1530020,,1856,1
1620715220151,1530040,,1875,1
1620715220151,1530060,,1869,1
1620715220652,1530080,,1867,1
1620715220652,1530100,,1974,1
1620715220652,1530120,,2056,1
1620715220652,1530140,,2007,0
1620715220652,1530160,,1872,0
1620715220652,1530180,,1787,0
1620715220652,1530201,,1744,0
1620715220652,1530221,,1721,0
1620715220652,1530241,,1776,0
1620715220652,1530261,,1794,0
1620715220652,1530281,,1809,0
1620715220652,1530301,,1823,0
1620715220652,1530321,,1798,0
1620715220652,1530341,,1866,0
1620715220652,1530361,,1857,0
1620715220652,1530381,,1843,0
1620715220652,1530401,,1857,0
1620715220652,1530422,,1857,0
1620715220652,1530442,,1966,0
1620715220652,1530462,,1993,0
1620715220652,1530482,,1990,0
1620715220652,1530502,,1977,0
1620715220652,1530522,,1942,0
1620715220652,1530542,,1965,0
1620715220652,1530562,,1934,0
1620715221237,1530582,,1900,0
1620715221237,1530602,,1980,0
1620715221237,1530622,,2045,0
1620715221237,1530643,,2008,0
1620715221237,1530663,,1879,0
1620715221237,1530683,,1777,0
1620715221237,1530703,,1726,0
1620715221237,1530723,,1738,0
1620715221237,1530743,,1791,0
1620715221237,1530763,,1825,0
1620715221237,1530783,,1841,0
1620715221237,1530803,,1860,0
1620715221237,1530823,,1865,0
1620715221237,1530843,,1878,0
1620715221237,1530864,,1870,0
1620715221237,1530884,,1846,0
1620715221237,1530904,,1836,0
1620715221237,1530924,,1831,0
1620715221237,1530944,,1842,0
1620715221237,1530964,,1857,0
1620715221237,1530984,,1836,0
1620715221237,1531004,,1823,0
1620715221237,1531024,,1832,0
1620715221237,1531044,,1872,0
1620715221237,1531064,,1936,0
1620715221649,1531084,,1946,0
1620715221649,1531104,,2076,0
1620715221649,1531124,,2160,0
1620715221649,1531144,,2100,0
1620715221649,1531164,,1995,0
1620715221649,1531184,,1866,0
1620715221649,1531204,,1797,0
1620715221649,1531224,,1766,0
1620715221649,1531244,,1737,0
1620715221649,1531264,,1824,0
1620715221649,1531284,,1843,0
1620715221649,1531305,,1856,0
1620715221649,1531325,,1856,0
1620715221649,1531345,,1840,0
1620715221649,1531365,,1904,0
1620715221649,1531385,,1891,0
1620715221649,1531405,,1872,0
1620715221649,1531425,,1859,0
1620715221649,1531445,,1821,0
1620715221649,1531465,,1871,0
1620715221649,1531486,,1847,0
1620715221649,1531506,,1831,0
1620715221649,1531527,,1826,0
1620715221649,1531547,,1793,0
1620715221649,1531567,,1851,0
1620715222152,1531588,,1855,0
1620715222152,1531608,,1954,0
1620715222152,1531628,,2029,0
1620715222152,1531648,,1967,0
1620715222152,1531668,,1871,0
1620715222152,1531688,,1797,0
1620715222152,1531708,,1776,0
1620715222152,1531728,,1804,0
1620715222152,1531749,,1845,0
1620715222152,1531769,,1925,0
1620715222152,1531789,,1951,0
1620715222152,1531809,,1943,0
1620715222152,1531829,,1936,0
1620715222152,1531849,,1913,0
1620715222152,1531869,,1921,0
1620715222152,1531889,,1913,0
1620715222152,1531909,,1891,0
1620715222152,1531929,,1872,0
1620715222152,1531949,,1861,0
1620715222152,1531970,,1875,0
1620715222152,1531990,,1889,0
1620715222152,1532010,,1859,0
1620715222152,1532030,,1825,0
1620715222152,1532050,,1808,0
1620715222152,1532070,,1826,0
1620715222671,1532090,,1843,0
1620715222671,1532110,,1942,1
1620715222671,1532130,,2017,1
1620715222671,1532151,,1977,1
1620715222671,1532171,,1856,1
1620715222671,1532192,,1783,1
1620715222671,1532212,,1737,1
1620715222671,1532232,,1725,1
1620715222671,1532252,,1741,1
1620715222671,1532272,,1774,1
1620715222671,1532292,,1835,1
1620715222671,1532312,,1851,1
1620715222671,1532332,,1878,1
1620715222671,1532352,,1909,1
1620715222671,1532373,,1936,1
1620715222671,1532393,,1987,1
1620715222671,1532414,,1993,1
1620715222671,1532434,,1970,1
1620715222671,1532454,,1946,1
1620715222671,1532474,,1911,1
1620715222671,1532494,,1933,1
1620715222671,1532514,,1909,1
1620715222671,1532534,,1890,1
1620715222671,1532554,,1879,1
1620715222671,1532574,,1841,1
1620715223220,1532594,,1885,1
1620715223220,1532614,,1973,1
1620715223220,1532635,,2065,1
1620715223220,1532655,,2018,1
1620715223220,1532675,,1849,1
1620715223220,1532695,,1830,1
1620715223220,1532715,,1776,1
1620715223220,1532735,,1756,1
1620715223220,1532755,,1763,1
1620715223220,1532775,,1791,1
1620715223220,1532795,,1878,1
1620715223220,1532815,,1904,1
1620715223220,1532835,,1902,1
1620715223220,1532856,,1879,1
1620715223220,1532876,,1846,1
1620715223220,1532896,,1872,1
1620715223220,1532916,,1861,1
1620715223220,1532936,,1844,1
1620715223220,1532956,,1837,1
1620715223220,1532976,,1841,1
1620715223220,1532996,,1891,1
1620715223220,1533016,,1927,1
1620715223220,1533036,,1949,1
1620715223220,1533056,,1963,1
1620715223220,1533077,,1983,1
1620715223667,1533097,,1970,1
1620715223667,1533117,,2075,1
1620715223667,1533137,,2129,1
1620715223667,1533157,,2102,1
1620715223667,1533177,,1942,1
1620715223667,1533197,,1857,1
1620715223667,1533217,,1810,1
1620715223667,1533237,,1777,1
1620715223667,1533257,,1779,1
1620715223667,1533277,,1795,1
1620715223667,1533298,,1835,1
1620715223667,1533318,,1881,1
1620715223667,1533338,,1892,1
1620715223667,1533358,,1893,1
1620715223667,1533378,,1884,1
1620715223667,1533398,,1887,1
1620715223667,1533418,,1910,1
1620715223667,1533438,,1889,1
1620715223667,1533458,,1870,1
1620715223667,1533478,,1859,1
1620715223667,1533498,,1839,1
1620715223667,1533519,,1877,1
1620715223667,1533539,,1867,1
1620715223667,1533559,,1860,1
1620715223667,1533579,,1847,1
1620715224167,1533600,,1837,1
1620715224167,1533620,,1936,1
1620715224167,1533640,,2031,0
1620715224167,1533660,,1977,0
1620715224167,1533680,,1853,0
1620715224167,1533700,,1740,0
1620715224167,1533720,,1782,0
1620715224167,1533741,,1805,0
1620715224167,1533761,,1850,0
1620715224167,1533781,,1906,0
1620715224167,1533801,,1915,0
1620715224167,1533821,,1999,0
1620715224167,1533841,,1999,0
1620715224167,1533861,,1971,0
1620715224167,1533881,,1943,0
1620715224167,1533901,,1911,0
1620715224167,1533921,,1954,0
1620715224167,1533941,,1936,0
1620715224167,1533962,,1903,0
1620715224167,1533982,,1879,0
1620715224167,1534002,,1851,0
1620715224167,1534022,,1891,0
1620715224167,1534042,,1890,0
1620715224167,1534062,,1887,0
1620715224167,1534082,,1888,0
1620715224671,1534102,,1894,0
1620715224671,1534122,,1997,0
1620715224671,1534142,,2043,0
1620715224671,1534162,,2039,0
1620715224671,1534183,,1995,0
1620715224671,1534203,,1845,0
1620715224671,1534223,,1759,0
1620715224671,1534243,,1726,0
1620715224671,1534263,,1718,0
1620715224671,1534283,,1741,0
1620715224671,1534303,,1778,0
1620715224671,1534323,,1833,0
1620715224671,1534343,,1873,0
1620715224671,1534363,,1875,0
1620715224671,1534383,,1872,0
1620715224671,1534404,,1882,0
1620715224671,1534424,,1909,0
1620715224671,1534444,,1959,0
1620715224671,1534464,,1970,0
1620715224671,1534484,,1971,0
1620715224671,1534504,,1968,0
1620715224671,1534524,,1960,0
1620715224671,1534544,,1977,0
1620715224671,1534564,,1949,0
1620715224671,1534584,,1919,0
1620715225290,1534604,,1895,0
1620715225290,1534625,,1991,0
1620715225290,1534645,,2078,0
1620715225290,1534665,,2009,0
1620715225290,1534685,,1873,0
1620715225290,1534705,,1794,0
1620715225290,1534725,,1744,0
1620715225290,1534745,,1808,0
1620715225290,1534765,,1827,0
1620715225290,1534785,,1840,0
1620715225290,1534805,,1850,0
1620715225290,1534825,,1831,0
1620715225290,1534845,,1906,0
1620715225290,1534865,,1904,0
1620715225290,1534885,,1883,0
1620715225290,1534905,,1871,0
1620715225290,1534925,,1854,0
1620715225290,1534945,,1883,0
1620715225290,1534965,,1874,0
1620715225290,1534985,,1866,0
1620715225290,1535005,,1854,0
1620715225290,1535025,,1851,0
1620715225290,1535045,,1873,0
1620715225290,1535066,,1872,0
1620715225290,1535086,,1855,0
1620715225678,1535106,,1856,0
1620715225678,1535126,,1968,0
1620715225678,1535146,,2095,0
1620715225678,1535166,,2068,0
1620715225678,1535186,,1971,0
1620715225678,1535206,,1909,0
1620715225678,1535226,,1877,0
1620715225678,1535246,,1886,0
1620715225678,1535266,,1892,0
1620715225678,1535287,,1884,0
1620715225678,1535307,,1883,0
1620715225678,1535327,,1892,0
1620715225678,1535347,,1920,0
1620715225678,1535367,,1935,0
1620715225678,1535387,,1914,0
1620715225678,1535407,,1901,0
1620715225678,1535427,,1887,0
1620715225678,1535447,,1891,0
1620715225678,1535468,,1909,0
1620715225678,1535488,,1898,0
1620715225678,1535509,,1889,0
1620715225678,1535529,,1882,0
1620715225678,1535549,,1877,0
1620715225678,1535569,,1903,0
1620715225678,1535589,,1890,0
1620715226174,1535609,,1872,0
1620715226174,1535629,,1962,0
1620715226174,1535649,,2035,0
1620715226174,1535669,,1984,0
1620715226174,1535690,,1858,0
1620715226174,1535710,,1783,0
1620715226174,1535731,,1750,0
1620715226174,1535751,,1744,0
1620715226174,1535771,,1798,0
1620715226174,1535791,,1815,0
1620715226174,1535811,,1829,0
1620715226174,1535831,,1840,0
1620715226174,1535851,,1836,0
1620715226174,1535871,,1920,0
1620715226174,1535891,,1941,0
1620715226174,1535911,,1970,0
1620715226174,1535931,,1979,0
1620715226174,1535952,,1952,0
1620715226174,1535972,,1997,0
1620715226174,1535992,,1972,0
1620715226174,1536012,,1936,0
1620715226174,1536032,,1911,0
1620715226174,1536052,,1870,0
1620715226174,1536072,,1930,0
1620715226174,1536092,,1926,0
1620715226686,1536112,,1905,0
1620715226686,1536132,,1987,0
1620715226686,1536152,,2039,0
1620715226686,1536173,,2043,0
1620715226686,1536193,,1922,0
1620715226686,1536213,,1820,0
1620715226686,1536233,,1773,0
1620715226686,1536253,,1769,0
1620715226686,1536273,,1806,0
1620715226686,1536293,,1828,0
1620715226686,1536313,,1843,0
1620715226686,1536333,,1856,0
1620715226686,1536353,,1863,0
1620715226686,1536373,,1892,0
1620715226686,1536394,,1899,0
1620715226686,1536414,,1887,0
1620715226686,1536434,,1872,0
1620715226686,1536454,,1851,0
1620715226686,1536474,,1860,0
1620715226686,1536494,,1867,0
1620715226686,1536514,,1855,0
1620715226686,1536534,,1845,0
1620715226686,1536554,,1858,0
1620715226686,1536575,,1886,0
1620715226686,1536595,,1962,0
1620715227242,1536615,,1960,0
1620715227242,1536635,,2067,0
1620715227242,1536655,,2160,0
1620715227242,1536675,,2112,0
1620715227242,1536695,,2003,0
1620715227242,1536715,,1901,0
1620715227242,1536735,,1827,0
1620715227242,1536755,,1801,0
1620715227242,1536775,,1805,0
1620715227242,1536795,,1868,0
1620715227242,1536815,,1882,0
1620715227242,1536836,,1886,0
1620715227242,1536856,,1884,0
1620715227242,1536876,,1859,0
1620715227242,1536896,,1919,0
1620715227242,1536916,,1905,0
1620715227242,1536936,,1900,0
1620715227242,1536956,,1886,0
1620715227242,1536976,,1853,0
1620715227242,1536996,,1904,0
1620715227242,1537016,,1899,0
1620715227242,1537036,,1882,0
1620715227242,1537057,,1864,0
1620715227242,1537077,,1823,0
1620715227242,1537097,,1872,0
1620715227693,1537117,,1867,0
1620715227693,1537137,,1960,0
1620715227693,1537157,,2046,0
1620715227693,1537177,,1978,0
1620715227693,1537197,,1904,0
1620715227693,1537217,,1822,0
1620715227693,1537237,,1760,0
1620715227693,1537257,,1739,0
1620715227693,1537278,,1744,0
1620715227693,1537298,,1809,0
1620715227693,1537318,,1853,0
1620715227693,1537338,,1897,0
1620715227693,1537358,,1936,0
1620715227693,1537378,,1973,0
1620715227693,1537398,,2025,0
1620715227693,1537418,,2031,0
1620715227693,1537438,,1995,0
1620715227693,1537459,,1965,0
1620715227693,1537479,,1947,0
1620715227693,1537500,,1967,0
