localTime,remoteTime,label,eda,eda_filtered
1620714446443,714070,,0,-133.81
1620714446443,714291,,0,-134.19
1620714446944,714512,,0,-134.75
1620714446944,714733,,0,-136.19
1620714446944,714954,,0,-136.37
1620714447450,715176,,0,-136.19
1620714447450,715396,,0,-136.69
1620714447952,715618,,0,-137.19
1620714447952,715839,,0,-137.81
1620714448489,716060,,0,-138.37
1620714448489,716281,,0,-138.94
1620714448969,716502,,0,-139.37
1620714448969,716723,,0,-139.94
1620714448969,716945,,0,-140.5
1620714449458,717165,,0,-141
1620714449458,717386,,0,-141.56
1620714449960,717608,,0,-141.88
1620714449960,717829,,0,-142.44
1620714450473,718050,,0,-143
1620714450473,718271,,0,-143.5
1620714450473,718492,,0,-144
1620714451007,718713,,0,-144.69
1620714451007,718934,,0,-145.25
1620714451468,719156,,0,-145.69
1620714451468,719377,,0,-146.31
1620714451973,719599,,0,-146.87
1620714451973,719820,,0,-147.5
1620714452478,720042,,0,-148
1620714452478,720263,,0,-148.56
1620714452478,720484,,0,-149.12
1620714452984,720705,,0,-149.56
1620714452984,720925,,0,-150.19
1620714453478,721147,,0,-150.69
1620714453478,721368,,0,-151.25
1620714453983,721590,,0,-151.75
1620714453983,721811,,0,-152.38
1620714454487,722032,,0,-152.94
1620714454487,722253,,0,-153.5
1620714454487,722474,,0,-154
1620714454989,722694,,0,-154.56
1620714454989,722915,,0,-155.19
1620714455492,723136,,0,-155.69
1620714455492,723357,,0,-156.56
1620714456001,723578,,0,-156.69
1620714456001,723799,,0,-157
1620714456001,724020,,0,-157.12
1620714456613,724242,,0,-156.44
1620714456613,724463,,0,-156.19
1620714456998,724685,,0,-155.87
1620714456998,724906,,0,-156.12
1620714457526,725127,,0,-156.56
1620714457526,725348,,0,-157.12
1620714458011,725569,,0,-157.56
1620714458011,725790,,0,-158.12
1620714458011,726011,,0,-158.44
1620714458505,726233,,0,-158.56
1620714458505,726454,,0,-158.63
1620714459042,726676,,0,-158.5
1620714459042,726897,,0,-158.56
1620714459512,727119,,0,-158.5
1620714459512,727340,,0,-158.5
1620714460018,727561,,0,-158.63
1620714460018,727782,,0,-158.75
1620714460018,728003,,0,-159
1620714460517,728223,,0,-159.19
1620714460517,728444,,0,-159.56
1620714461020,728665,,0,-159.81
1620714461020,728886,,0,-160.31
1620714461522,729108,,0,-160.69
1620714461522,729329,,0,-161.12
1620714461522,729550,,0,-161.25
1620714462026,729771,,0,-161.19
1620714462026,729992,,0,-160.94
1620714462526,730214,,0,-160.37
1620714462526,730435,,0,-160.06
1620714463032,730657,,0,-159.81
1620714463032,730878,,0,-159.81
1620714463533,731100,,0,-159.94
1620714463533,731321,,0,-160.19
1620714463533,731542,,0,-160.56
1620714464035,731763,,0,-160.81
1620714464035,731984,,0,-161.31
1620714464536,732205,,0,-161.75
1620714464536,732426,,0,-162.31
1620714465041,732648,,0,-163
1620714465041,732869,,0,-163.69
1620714465554,733091,,0,-164.37
1620714465554,733312,,0,-165.06
1620714465554,733533,,0,-165.75
1620714466051,733753,,0,-166.37
1620714466051,733974,,0,-167.06
1620714466553,734196,,0,-167.62
1620714466553,734417,,0,-168.19
1620714467053,734639,,0,-168.69
1620714467053,734860,,0,-169.25
1620714467053,735081,,0,-169.81
1620714467554,735303,,0,-170.31
1620714467554,735524,,0,-170.87
1620714468061,735746,,0,-171.37
1620714468061,735967,,0,-172
1620714468570,736189,,0,-172.5
1620714468570,736410,,0,-173.06
1620714469075,736631,,0,-173.5
1620714469075,736852,,0,-174.06
1620714469075,737073,,0,-174.62
1620714469567,737294,,0,-175.06
1620714469567,737514,,0,-175.62
1620714470066,737736,,0,-176
1620714470066,737956,,0,-176.44
1620714470579,738177,,0,-176.75
1620714470579,738398,,0,-177.06
1620714471075,738620,,0,-177.38
1620714471075,738840,,0,-177.69
1620714471075,739061,,0,-178
1620714471573,739281,,0,-178.19
1620714471573,739502,,0,-178.56
1620714472080,739724,,0,-178.81
1620714472080,739945,,0,-179.25
1620714472584,740168,,0,-179.63
1620714472584,740389,,0,-180
1620714472584,740610,,0,-180.5
1620714473085,740831,,0,-180.87
1620714473085,741052,,0,-181.37
1620714473587,741274,,0,-181.75
1620714473587,741495,,0,-182.25
1620714474099,741717,,0,-182.69
1620714474099,741938,,0,-183.19
1620714474684,742160,,0,-183.62
1620714474684,742381,,0,-184.06
1620714474684,742602,,0,-184.5
1620714475254,742824,,0,-184.87
1620714475254,743046,,0,-185.37
1620714475603,743268,,0,-185.75
1620714475603,743489,,0,-186.25
1620714476115,743710,,0,-186.69
1620714476115,743931,,0,-187.12
1620714476609,744152,,0,-187.56
1620714476609,744373,,0,-187.94
1620714476609,744594,,0,-188.44
1620714477109,744814,,0,-188.75
1620714477109,745035,,0,-189.25
1620714477614,745257,,0,-189.62
1620714477614,745478,,0,-190.12
1620714486157,753885,,0,-202.56
1620714486157,754106,,0,-202.75
1620714486666,754328,,0,-202.87
1620714486666,754549,,0,-203.19
1620714487166,754771,,0,-203.37
1620714487166,754992,,0,-203.69
1620714487676,755213,,0,-204.06
1620714487676,755433,,0,-204.31
1620714487676,755654,,0,-204.87
1620714488167,755874,,0,-205.25
1620714488167,756095,,0,-205.75
1620714488669,756316,,0,-206.19
1620714488669,756537,,0,-206.69
1620714489179,756758,,0,-207.12
1620714489179,756979,,0,-207.56
1620714489179,757200,,0,-208.06
1620714489675,757422,,0,-208.44
1620714489675,757643,,0,-208.94
1620714490176,757864,,0,-209.25
1620714490176,758085,,0,-209.81
1620714490679,758307,,0,-210.13
1620714490679,758529,,0,-210.63
1620714491187,758751,,0,-211.06
1620714491187,758972,,0,-211.44
1620714491187,759193,,0,-211.87
1620714491744,759414,,0,-212.19
1620714491744,759635,,0,-212.63
1620714492194,759857,,0,-212.94
1620714492194,760078,,0,-213.44
1620714492690,760299,,0,-213.75
1620714492690,760520,,0,-214.19
1620714493202,760741,,0,-214.56
1620714493202,760962,,0,-214.94
1620714493202,761183,,0,-215.31
1620714493697,761403,,0,-215.56
1620714493697,761624,,0,-215.94
1620714494199,761845,,0,-216.25
1620714494199,762066,,0,-216.81
1620714494704,762287,,0,-217.19
1620714494704,762508,,0,-217.5
1620714494704,762729,,0,-217.94
1620714495205,762950,,0,-218.25
1620714495205,763171,,0,-218.63
1620714495720,763393,,0,-218.94
1620714495720,763614,,0,-219.31
1620714496207,763835,,0,-219.62
1620714496207,764056,,0,-220.06
1620714496712,764277,,0,-220.44
1620714496712,764498,,0,-220.75
1620714496712,764719,,0,-221.19
1620714497217,764941,,0,-221.44
1620714497217,765161,,0,-221.87
1620714497717,765383,,0,-222.12
1620714497717,765603,,0,-222.63
1620714498276,765824,,0,-222.94
1620714498276,766045,,0,-223.25
1620714498822,766267,,0,-223.62
1620714498822,766487,,0,-223.87
1620714498822,766708,,0,-224.12
1620714499228,766928,,0,-224.56
1620714499228,767149,,0,-225
1620714499725,767371,,0,-225.25
1620714499725,767591,,0,-225.69
1620714500229,767813,,0,-226
1620714500229,768034,,0,-226.37
1620714500229,768256,,0,-226.69
1620714500731,768478,,0,-226.88
1620714500731,768699,,0,-227.06
1620714501240,768921,,0,-226.88
1620714501240,769142,,0,-226.88
1620714501735,769364,,0,-226.69
1620714501735,769585,,0,-226.62
1620714502241,769807,,0,-226.56
1620714502241,770028,,0,-226.5
1620714502241,770249,,0,-226.88
1620714502742,770470,,0,-227.06
1620714502742,770691,,0,-227.19
1620714503257,770913,,0,-226.94
1620714503257,771134,,0,-227.06
1620714503755,771356,,0,-227.19
1620714503755,771577,,0,-227.5
1620714504404,771798,,0,-227.75
1620714504404,772019,,0,-228.06
1620714504404,772240,,0,-228.5
1620714504944,772460,,0,-228.69
1620714504944,772681,,0,-229.19
1620714505259,772903,,0,-229.44
1620714505259,773124,,0,-229.94
1620714505875,773346,,0,-230.25
1620714505875,773567,,0,-230.56
1620714505875,773788,,0,-230.81
1620714506261,774009,,0,-230.94
1620714506261,774230,,0,-231.25
1620714506765,774452,,0,-231.44
1620714506765,774673,,0,-231.87
1620714507280,774895,,0,-232.19
1620714507280,775116,,0,-232.56
1620714507784,775338,,0,-232.94
1620714507784,775559,,0,-233.25
1620714507784,775780,,0,-233.56
1620714508275,776002,,0,-233.81
1620714508275,776223,,0,-234.19
1620714508780,776445,,0,-234.44
1620714508780,776667,,0,-234.87
1620714509282,776889,,0,-235.19
1620714509282,777110,,0,-235.56
1620714509783,777331,,0,-235.88
1620714509783,777552,,0,-235.94
1620714509783,777773,,0,-236.56
1620714510284,777993,,0,-236.75
1620714510284,778214,,0,-237.19
1620714510799,778436,,0,-237.38
1620714510799,778657,,0,-237.75
1620714511300,778879,,0,-238.06
1620714511300,779100,,0,-238.37
1620714511300,779321,,0,-238.69
1620714511799,779542,,0,-238.94
1620714511799,779763,,0,-239.38
1620714512299,779984,,0,-239.56
1620714512299,780205,,0,-239.94
1620714512799,780426,,0,-240.19
1620714512799,780648,,0,-240.62
1620714513304,780870,,0,-240.94
1620714513304,781091,,0,-241.25
1620714513304,781312,,0,-241.56
1620714513815,781534,,0,-241.75
1620714513815,781756,,0,-242.25
1620714514370,781978,,0,-242.37
1620714514370,782199,,0,-242.81
1620714514817,782420,,0,-242.94
1620714514817,782641,,0,-243.12
1620714515320,782863,,0,-243.63
1620714515320,783084,,0,-243.88
1620714515320,783305,,0,-244.19
1620714515820,783526,,0,-244.31
1620714515820,783747,,0,-244.69
1620714516323,783969,,0,-244.87
1620714516323,784190,,0,-245.31
1620714516828,784412,,0,-245.56
1620714516828,784633,,0,-245.94
1620714516828,784854,,0,-246.19
1620714517336,785075,,0,-246.44
1620714517336,785296,,0,-246.81
1620714517832,785517,,0,-246.87
1620714517832,785738,,0,-247.44
1620714518332,785960,,0,-247.63
1620714518332,786181,,0,-248
1620714518917,786404,,0,-248.31
1620714518917,786625,,0,-248.56
1620714518917,786846,,0,-248.94
1620714519342,787067,,0,-249.12
1620714519342,787288,,0,-249.5
1620714508275,776002,,0,-233.81
1620714508275,776223,,0,-234.19
1620714508780,776445,,0,-234.44
1620714508780,776667,,0,-234.87
1620714509282,776889,,0,-235.19
1620714509282,777110,,0,-235.56
1620714509783,777331,,0,-235.88
1620714509783,777552,,0,-235.94
1620714509783,777773,,0,-236.56
1620714510284,777993,,0,-236.75
1620714510284,778214,,0,-237.19
1620714510799,778436,,0,-237.38
1620714510799,778657,,0,-237.75
1620714511300,778879,,0,-238.06
1620714511300,779100,,0,-238.37
1620714511300,779321,,0,-238.69
1620714511799,779542,,0,-238.94
1620714511799,779763,,0,-239.38
1620714512299,779984,,0,-239.56
1620714512299,780205,,0,-239.94
1620714512799,780426,,0,-240.19
1620714512799,780648,,0,-240.62
1620714513304,780870,,0,-240.94
1620714513304,781091,,0,-241.25
1620714513304,781312,,0,-241.56
1620714513815,781534,,0,-241.75
1620714513815,781756,,0,-242.25
1620714514370,781978,,0,-242.37
1620714514370,782199,,0,-242.81
1620714514817,782420,,0,-242.94
1620714514817,782641,,0,-243.12
1620714515320,782863,,0,-243.63
1620714515320,783084,,0,-243.88
1620714515320,783305,,0,-244.19
1620714515820,783526,,0,-244.31
1620714515820,783747,,0,-244.69
1620714516323,783969,,0,-244.87
1620714516323,784190,,0,-245.31
1620714516828,784412,,0,-245.56
1620714516828,784633,,0,-245.94
1620714516828,784854,,0,-246.19
1620714517336,785075,,0,-246.44
1620714517336,785296,,0,-246.81
1620714517832,785517,,0,-246.87
1620714517832,785738,,0,-247.44
1620714518332,785960,,0,-247.63
1620714518332,786181,,0,-248
1620714518917,786404,,0,-248.31
1620714518917,786625,,0,-248.56
1620714518917,786846,,0,-248.94
1620714519342,787067,,0,-249.12
1620714519342,787288,,0,-249.5
1620714519848,787510,,0,-249.69
1620714519848,787731,,0,-250.13
1620714520344,787953,,0,-250.38
1620714520344,788174,,0,-250.69
1620714520855,788395,,0,-251
1620714520855,788616,,0,-251.06
1620714520855,788837,,0,-251.56
1620714521350,789057,,0,-251.75
1620714521350,789278,,0,-252
1620714521855,789500,,0,-252.25
1620714521855,789721,,0,-252.69
1620714522363,789943,,0,-252.94
1620714522363,790164,,0,-253.25
1620714522363,790385,,0,-253.5
1620714522859,790606,,0,-253.69
1620714522859,790827,,0,-254.06
1620714523362,791048,,0,-254.25
1620714523362,791269,,0,-254.63
1620714523861,791491,,0,-254.81
1620714523861,791712,,0,-255.19
1620714524373,791934,,0,-255.31
1620714524373,792155,,0,-255.75
1620714524373,792376,,0,-256
1620714524877,792597,,0,-256.19
1620714524877,792818,,0,-256.56
1620714525429,793040,,0,-256.75
1620714525429,793261,,0,-257.12
1620714526088,793483,,0,-257.31
1620714526088,793704,,0,-257.62
1620714526520,793925,,0,-257.87
1620714526520,794146,,0,-258.19
1620714526520,794367,,0,-258.44
1620714526885,794587,,0,-258.5
1620714526885,794808,,0,-258.94
1620714527383,795030,,0,-259
1620714527383,795251,,0,-259.37
1620714527889,795473,,0,-259.56
1620714527889,795694,,0,-259.75
1620714527889,795915,,0,-260
1620714528397,796136,,0,-260.06
1620714528397,796357,,0,-260.38
1620714528895,796578,,0,-260.44
1620714528895,796799,,0,-260.75
1620714529392,797020,,0,-260.94
1620714529392,797241,,0,-261.25
1620714529900,797462,,0,-261.5
1620714529900,797683,,0,-261.56
1620714529900,797904,,0,-262
1620714530400,798126,,0,-262.12
1620714530400,798347,,0,-262.5
1620714530902,798569,,0,-262.63
1620714530902,798791,,0,-263
1620714531408,799012,,0,-263.19
1620714531408,799233,,0,-263.5
1620714531916,799455,,0,-263.75
1620714531916,799676,,0,-264
1620714531916,799897,,0,-264.25
1620714532408,800117,,0,-264.31
1620714532408,800338,,0,-264.75
1620714532911,800560,,0,-264.81
1620714532911,800781,,0,-265.19
1620714533437,801002,,0,-265.5
1620714533437,801223,,0,-265.75
1620714533437,801444,,0,-266
1620714533923,801665,,0,-266.19
1620714533923,801886,,0,-266.5
1620714534420,802107,,0,-266.63
1620714534420,802327,,0,-267
1620714534978,802549,,0,-267.19
1620714534978,802770,,0,-267.56
1620714535423,802992,,0,-267.81
1620714535423,803213,,0,-268.06
1620714535423,803434,,0,-268.31
1620714535968,803655,,0,-268.44
1620714535968,803876,,0,-268.88
1620714536432,804098,,0,-269
1620714536432,804319,,0,-269.37
1620714536932,804540,,0,-269.56
1620714536932,804761,,0,-269.87
1620714537440,804982,,0,-270.19
1620714537440,805203,,0,-270.44
1620714537440,805424,,0,-270.69
1620714537936,805644,,0,-270.81
1620714537936,805865,,0,-271.19
1620714538447,806086,,0,-271.31
1620714538447,806307,,0,-271.56
1620714538951,806529,,0,-271.69
1620714538951,806750,,0,-271.87
1620714538951,806971,,0,-272.12
1620714539453,807192,,0,-272.19
1620714539453,807413,,0,-272.63
1620714539952,807634,,0,-272.81
1620714539952,807855,,0,-273.19
1620714540497,808077,,0,-273.38
1620714540497,808298,,0,-273.69
1620714540953,808519,,0,-274
1620714540953,808740,,0,-274.25
1620714540953,808961,,0,-274.5
1620714541455,809183,,0,-274.62
1620714541455,809404,,0,-275
1620714541959,809626,,0,-275.13
1620714541959,809847,,0,-275.56
1620714542465,810069,,0,-275.75
1620714542465,810290,,0,-276.06
1620714542964,810512,,0,-276.31
1620714542964,810733,,0,-276.5
1620714542964,810954,,0,-276.81
1620714543563,811174,,0,-276.88
1620714543563,811395,,0,-277.31
1620714544022,811616,,0,-277.44
1620714544022,811837,,0,-277.81
1620714529392,797020,,0,-260.94
1620714529392,797241,,0,-261.25
1620714529900,797462,,0,-261.5
1620714529900,797683,,0,-261.56
1620714529900,797904,,0,-262
1620714530400,798126,,0,-262.12
1620714530400,798347,,0,-262.5
1620714530902,798569,,0,-262.63
1620714530902,798791,,0,-263
1620714531408,799012,,0,-263.19
1620714531408,799233,,0,-263.5
1620714531916,799455,,0,-263.75
1620714531916,799676,,0,-264
1620714531916,799897,,0,-264.25
1620714532408,800117,,0,-264.31
1620714532408,800338,,0,-264.75
1620714532911,800560,,0,-264.81
1620714532911,800781,,0,-265.19
1620714533437,801002,,0,-265.5
1620714533437,801223,,0,-265.75
1620714533437,801444,,0,-266
1620714533923,801665,,0,-266.19
1620714533923,801886,,0,-266.5
1620714534420,802107,,0,-266.63
1620714534420,802327,,0,-267
1620714534978,802549,,0,-267.19
1620714534978,802770,,0,-267.56
1620714535423,802992,,0,-267.81
1620714535423,803213,,0,-268.06
1620714535423,803434,,0,-268.31
1620714535968,803655,,0,-268.44
1620714535968,803876,,0,-268.88
1620714536432,804098,,0,-269
1620714536432,804319,,0,-269.37
1620714536932,804540,,0,-269.56
1620714536932,804761,,0,-269.87
1620714537440,804982,,0,-270.19
1620714537440,805203,,0,-270.44
1620714537440,805424,,0,-270.69
1620714537936,805644,,0,-270.81
1620714537936,805865,,0,-271.19
1620714538447,806086,,0,-271.31
1620714538447,806307,,0,-271.56
1620714538951,806529,,0,-271.69
1620714538951,806750,,0,-271.87
1620714538951,806971,,0,-272.12
1620714539453,807192,,0,-272.19
1620714539453,807413,,0,-272.63
1620714539952,807634,,0,-272.81
1620714539952,807855,,0,-273.19
1620714540497,808077,,0,-273.38
1620714540497,808298,,0,-273.69
1620714540953,808519,,0,-274
1620714540953,808740,,0,-274.25
1620714540953,808961,,0,-274.5
1620714541455,809183,,0,-274.62
1620714541455,809404,,0,-275
1620714541959,809626,,0,-275.13
1620714541959,809847,,0,-275.56
1620714542465,810069,,0,-275.75
1620714542465,810290,,0,-276.06
1620714542964,810512,,0,-276.31
1620714542964,810733,,0,-276.5
1620714542964,810954,,0,-276.81
1620714543563,811174,,0,-276.88
1620714543563,811395,,0,-277.31
1620714544022,811616,,0,-277.44
1620714544022,811837,,0,-277.81
1620714544473,812058,,0,-278
1620714544473,812279,,0,-278.31
1620714544473,812501,,0,-278.56
1620714544978,812723,,0,-278.75
1620714544978,812944,,0,-279.06
1620714545481,813167,,0,-279.19
1620714545481,813387,,0,-279.63
1620714546005,813609,,0,-279.81
1620714546005,813830,,0,-280.12
1620714546489,814051,,0,-280.19
1620714546489,814272,,0,-280.69
1620714546489,814494,,0,-280.94
1620714546988,814715,,0,-281.06
1620714546988,814936,,0,-281.44
1620714547490,815159,,0,-281.56
1620714547490,815380,,0,-282
1620714547994,815601,,0,-282.25
1620714547994,815822,,0,-282.5
1620714548507,816044,,0,-282.75
1620714548507,816264,,0,-283
1620714548507,816486,,0,-283.31
1620714549001,816706,,0,-283.44
1620714549001,816927,,0,-283.81
1620714549552,817149,,0,-283.94
1620714549552,817370,,0,-284.37
1620714550005,817591,,0,-284.62
1620714550005,817812,,0,-284.87
1620714550005,818033,,0,-285.13
1620714550512,818254,,0,-285.31
1620714550512,818475,,0,-285.63
1620714551008,818696,,0,-285.75
1620714551008,818917,,0,-286.19
1620714551548,819139,,0,-286.37
1620714551548,819360,,0,-286.69
1620714552029,819581,,0,-286.94
1620714552029,819802,,0,-287.19
1620714552029,820023,,0,-287.44
1620714552518,820245,,0,-287.56
1620714552518,820466,,0,-287.94
1620714553020,820688,,0,-288.06
1620714553020,820910,,0,-288.5
1620714553524,821132,,0,-288.69
1620714553524,821353,,0,-289
1620714554040,821575,,0,-289.25
1620714554040,821796,,0,-289.44
1620714554040,822017,,0,-289.75
1620714554531,822237,,0,-289.63
1620714554531,822458,,0,-290.19
1620714555055,822679,,0,-290.31
1620714555055,822900,,0,-290.69
1620714555533,823122,,0,-290.94
1620714555533,823343,,0,-291.19
1620714555533,823564,,0,-291.44
1620714556038,823786,,0,-291.63
1620714556038,824007,,0,-291.94
1620714556542,824229,,0,-292.06
1620714556542,824450,,0,-292.44
1620714557266,824672,,0,-292.62
1620714557266,824893,,0,-293
1620714557769,825115,,0,-293.19
1620714557769,825336,,0,-293.5
1620714557769,825558,,0,-293.75
1620714558363,825780,,0,-293.88
1620714558363,826001,,0,-294.25
1620714558554,826222,,0,-294.37
1620714558554,826443,,0,-294.75
1620714559060,826665,,0,-295
1620714559060,826886,,0,-295.25
1620714559562,827107,,0,-295.5
1620714559562,827328,,0,-295.81
1620714559562,827549,,0,-296.06
1620714560063,827769,,0,-296.12
1620714560063,827990,,0,-296.56
1620714560567,828212,,0,-296.63
1620714560567,828433,,0,-297
1620714561076,828655,,0,-297.12
1620714561076,828876,,0,-297.19
1620714561076,829097,,0,-297.25
1620714561569,829319,,0,-297.19
1620714561569,829540,,0,-297.19
1620714562074,829762,,0,-297.12
1620714562074,829983,,0,-297.44
1620714562575,830205,,0,-297.5
1620714562575,830426,,0,-297.69
1620714546489,814051,,0,-280.19
1620714546489,814272,,0,-280.69
1620714546489,814494,,0,-280.94
1620714546988,814715,,0,-281.06
1620714546988,814936,,0,-281.44
1620714547490,815159,,0,-281.56
1620714547490,815380,,0,-282
1620714547994,815601,,0,-282.25
1620714547994,815822,,0,-282.5
1620714548507,816044,,0,-282.75
1620714548507,816264,,0,-283
1620714548507,816486,,0,-283.31
1620714549001,816706,,0,-283.44
1620714549001,816927,,0,-283.81
1620714549552,817149,,0,-283.94
1620714549552,817370,,0,-284.37
1620714550005,817591,,0,-284.62
1620714550005,817812,,0,-284.87
1620714550005,818033,,0,-285.13
1620714550512,818254,,0,-285.31
1620714550512,818475,,0,-285.63
1620714551008,818696,,0,-285.75
1620714551008,818917,,0,-286.19
1620714551548,819139,,0,-286.37
1620714551548,819360,,0,-286.69
1620714552029,819581,,0,-286.94
1620714552029,819802,,0,-287.19
1620714552029,820023,,0,-287.44
1620714552518,820245,,0,-287.56
1620714552518,820466,,0,-287.94
1620714553020,820688,,0,-288.06
1620714553020,820910,,0,-288.5
1620714553524,821132,,0,-288.69
1620714553524,821353,,0,-289
1620714554040,821575,,0,-289.25
1620714554040,821796,,0,-289.44
1620714554040,822017,,0,-289.75
1620714554531,822237,,0,-289.63
1620714554531,822458,,0,-290.19
1620714555055,822679,,0,-290.31
1620714555055,822900,,0,-290.69
1620714555533,823122,,0,-290.94
1620714555533,823343,,0,-291.19
1620714555533,823564,,0,-291.44
1620714556038,823786,,0,-291.63
1620714556038,824007,,0,-291.94
1620714556542,824229,,0,-292.06
1620714556542,824450,,0,-292.44
1620714557266,824672,,0,-292.62
1620714557266,824893,,0,-293
1620714557769,825115,,0,-293.19
1620714557769,825336,,0,-293.5
1620714557769,825558,,0,-293.75
1620714558363,825780,,0,-293.88
1620714558363,826001,,0,-294.25
1620714558554,826222,,0,-294.37
1620714558554,826443,,0,-294.75
1620714559060,826665,,0,-295
1620714559060,826886,,0,-295.25
1620714559562,827107,,0,-295.5
1620714559562,827328,,0,-295.81
1620714559562,827549,,0,-296.06
1620714560063,827769,,0,-296.12
1620714560063,827990,,0,-296.56
1620714560567,828212,,0,-296.63
1620714560567,828433,,0,-297
1620714561076,828655,,0,-297.12
1620714561076,828876,,0,-297.19
1620714561076,829097,,0,-297.25
1620714561569,829319,,0,-297.19
1620714561569,829540,,0,-297.19
1620714562074,829762,,0,-297.12
1620714562074,829983,,0,-297.44
1620714562575,830205,,0,-297.5
1620714562575,830426,,0,-297.69
1620714563083,830648,,0,-297.81
1620714563083,830869,,0,-298
1620714563083,831090,,0,-298.19
1620714563584,831312,,0,-298.25
1620714563584,831533,,0,-298.62
1620714564097,831754,,0,-298.75
1620714564097,831975,,0,-299.12
1620714564588,832197,,0,-299.37
1620714564588,832418,,0,-299.69
1620714565095,832638,,0,-299.94
1620714565095,832859,,0,-300.25
1620714565095,833080,,0,-300.5
1620714565595,833300,,0,-300.62
1620714565595,833521,,0,-301.06
1620714566095,833742,,0,-301.19
1620714566095,833963,,0,-301.56
1620714566600,834184,,0,-301.81
1620714566600,834405,,0,-302.06
1620714566600,834626,,0,-302.06
1620714567103,834848,,0,-302.5
1620714567103,835069,,0,-302.87
1620714567600,835290,,0,-302.94
1620714567600,835510,,0,-303.37
1620714568102,835731,,0,-303.5
1620714568102,835952,,0,-303.88
1620714568610,836174,,0,-304.13
1620714568610,836395,,0,-304.31
1620714568610,836616,,0,-304.56
1620714569108,836837,,0,-304.63
1620714569108,837058,,0,-304.94
1620714569613,837280,,0,-305
1620714569613,837501,,0,-305.31
1620714570121,837722,,0,-305.5
1620714570121,837943,,0,-305.75
1620714570618,838164,,0,-306
1620714570618,838385,,0,-306.19
1620714570618,838606,,0,-306.44
1620714571123,838826,,0,-306.5
1620714571123,839047,,0,-306.94
1620714571620,839268,,0,-307
1620714571620,839489,,0,-307.31
1620714572129,839710,,0,-307.37
1620714572129,839931,,0,-307.62
1620714572129,840152,,0,-308.06
1620714572711,840373,,0,-308.13
1620714572711,840594,,0,-308.25
1620714573131,840815,,0,-308.31
1620714573131,841035,,0,-308.63
1620714573633,841257,,0,-308.44
1620714573633,841478,,0,-308.31
1620714574136,841700,,0,-307.94
1620714574136,841921,,0,-307.69
1620714574136,842142,,0,-307.44
1620714574678,842364,,0,-307
1620714574678,842585,,0,-307.06
1620714575139,842807,,0,-306.81
1620714575139,843028,,0,-306.87
1620714575659,843251,,0,-306.69
1620714575659,843472,,0,-306.56
1620714576147,843694,,0,-306.5
1620714576147,843915,,0,-306.38
1620714576147,844136,,0,-306.38
1620714576648,844356,,0,-306.19
1620714576648,844577,,0,-306.38
1620714577151,844799,,0,-306.25
1620714577151,845020,,0,-306.5
1620714577658,845241,,0,-306.56
1620714577658,845462,,0,-306.63
1620714577658,845684,,0,-306.69
1620714578159,845905,,0,-306.69
1620714578159,846126,,0,-306.81
1620714578669,846348,,0,-306.75
1620714578669,846569,,0,-307
1620714579197,846790,,0,-307
1620714579197,847011,,0,-306.75
1620714582358,847232,,0,-307
1620714582358,847453,,0,-307.25
1620714582358,847674,,0,-307.5
1620714582381,847895,,0,-307.62
1620714582381,848116,,0,-308
1620714582397,848337,,0,-308.06
1620714582397,848558,,0,-308.5
1620714582430,848779,,0,-308.63
1620714582430,849000,,0,-308.87
1620714582453,849221,,0,-309.12
1620714582453,849442,,0,-309.25
1620714582453,849663,,0,-309.44
1620714582476,849883,,0,-309.31
1620714582476,850104,,0,-309.44
1620714582687,850325,,0,-309.06
1620714582687,850546,,0,-309
1620714583182,850768,,0,-308.81
1620714583182,850989,,0,-308.56
1620714583182,851210,,0,-308.38
1620714583714,851432,,0,-307.81
1620714583714,851653,,0,-308.06
1620714584186,851874,,0,-307.56
1620714584186,852094,,0,-307.69
1620714584690,852316,,0,-307.56
1620714584690,852537,,0,-307.62
1620714585191,852759,,0,-307.5
1620714585191,852980,,0,-307.81
1620714585191,853201,,0,-307.94
1620714710364,977954,,0,-58.25
1620714710364,978175,,0,-50
1620714710364,978396,,0,-42.5
1620714710920,978618,,0,-36
1620714710920,978839,,0,-30.06
1620714711377,979062,,0,-23.62
1620714711377,979283,,0,-19
1620714711877,979506,,0,-15.06
1620714711877,979727,,0,-11.06
1620714712378,979948,,0,-8.25
1620714712378,980169,,0,-6.81
1620714712378,980390,,0,-6.19
1620714712926,980612,,0,-6.75
1620714712926,980833,,0,-7.5
1620714713385,981055,,0,-9.31
1620714713385,981276,,0,-12
1620714713901,981498,,0,-14.5
1620714713901,981720,,0,-17.19
1620714714394,981941,,0,-20.31
1620714714394,982162,,0,-23.25
1620714714394,982384,,0,-26.19
1620714714898,982604,,0,-29
1620714714898,982826,,0,-31.56
1620714715441,983048,,0,-33.94
1620714715441,983269,,0,-36.13
1620714715900,983490,,0,-38.13
1620714715900,983711,,0,-40.06
1620714715900,983932,,0,-41.88
1620714716406,984154,,0,-43.38
1620714716406,984375,,0,-44.63
1620714716911,984596,,0,-45.5
1620714716911,984817,,0,-46.63
1620714717413,985038,,0,-47.94
1620714717413,985259,,0,-49.13
1620714717909,985480,,0,-50
1620714717909,985701,,0,-51.13
1620714717909,985922,,0,-52
1620714718469,986144,,0,-53.13
1620714718469,986365,,0,-54.25
1620714718967,986587,,0,-55.38
1620714718967,986809,,0,-56.5
1620714719420,987031,,0,-57.62
