localTime,remoteTime,label,eda,eda_filtered
1620715010551,1320264,,0,-301.37
1620715011048,1320485,,0,-301.44
1620715011048,1320706,,0,-301.5
1620715011048,1320927,,0,-301.62
1620715011558,1321147,,0,-301.56
1620715011558,1321368,,0,-301.75
1620714979924,1289544,,0,-294.31
1620714979924,1289765,,0,-295.19
1620714980413,1289986,,0,-295.25
1620714980413,1290207,,0,-295.37
1620714980918,1290428,,0,-295.31
1620714980918,1290649,,0,-295.56
1620714981497,1290870,,0,-295.69
1620714981497,1291090,,0,-295.25
1620714981497,1291311,,0,-294.87
1620714981919,1291533,,0,-294.81
1620714981919,1291754,,0,-294.94
1620714982434,1291975,,0,-294.81
1620714982434,1292196,,0,-295
1620714982933,1292418,,0,-295.06
1620714982933,1292639,,0,-295.19
1620714983598,1292860,,0,-295.31
1620714983598,1293081,,0,-295.37
1620714983598,1293302,,0,-295.31
1620714983928,1293522,,0,-295.25
1620714983928,1293743,,0,-294.94
1620714984432,1293966,,0,-295.19
1620714984432,1294187,,0,-295.31
1620714984936,1294408,,0,-295.44
1620714984936,1294629,,0,-295.37
1620714984936,1294850,,0,-295.31
1620714985441,1295072,,0,-295.44
1620714985441,1295293,,0,-295.56
1620714985946,1295514,,0,-295.56
1620714985946,1295735,,0,-295.75
1620714986443,1295956,,0,-295.75
1620714986443,1296177,,0,-295.94
1620714986955,1296398,,0,-295.94
1620714986955,1296619,,0,-296
1620714986955,1296840,,0,-296.06
1620714987445,1297061,,0,-296.06
1620714987445,1297282,,0,-296.19
1620714987950,1297503,,0,-296
1620714987950,1297724,,0,-296.12
1620714988502,1297945,,0,-296.12
1620714988502,1298166,,0,-296.12
1620714988952,1298387,,0,-296.19
1620714988952,1298608,,0,-296.06
1620714988952,1298829,,0,-296.06
1620714989462,1299049,,0,-296.12
1620714989462,1299270,,0,-296.25
1620714990061,1299491,,0,-296.12
1620714990061,1299712,,0,-296.19
1620714990552,1299933,,0,-296.12
1620714990552,1300154,,0,-296
1620714990552,1300375,,0,-296.31
1620714990958,1300597,,0,-296.25
1620714990958,1300817,,0,-296.37
1620714991464,1301038,,0,-296.19
1620714991464,1301259,,0,-296.25
1620714991962,1301480,,0,-296.06
1620714991962,1301701,,0,-296
1620714992495,1301922,,0,-296.12
1620714992495,1302143,,0,-296.06
1620714992495,1302364,,0,-296.06
1620714992975,1302585,,0,-295.94
1620714992975,1302806,,0,-296.06
1620714993477,1303028,,0,-295.94
1620714993477,1303249,,0,-296.06
1620714993989,1303470,,0,-296.06
1620714993989,1303691,,0,-296.06
1620714994479,1303912,,0,-296.12
1620714994479,1304133,,0,-296.06
1620714994479,1304354,,0,-296.19
1620714994980,1304574,,0,-296.06
1620714994980,1304795,,0,-296.06
1620714995483,1305015,,0,-296.19
1620714995483,1305236,,0,-296.44
1620714996043,1305457,,0,-296.44
1620714996043,1305678,,0,-296.5
1620714996043,1305899,,0,-296.56
1620714996489,1306121,,0,-296.56
1620714996489,1306341,,0,-296.63
1620714996993,1306562,,0,-296.56
1620714996993,1306783,,0,-296.81
1620714997498,1307003,,0,-296.75
1620714997498,1307225,,0,-295.88
1620714997995,1307446,,0,-296.12
1620714997995,1307667,,0,-296.69
1620714997995,1307888,,0,-296.87
1620714998503,1308109,,0,-296.69
1620714998503,1308330,,0,-296.87
1620714999010,1308551,,0,-296.81
1620714999010,1308772,,0,-297
1620714999501,1308993,,0,-297.12
1620714999501,1309214,,0,-297.19
1620715000046,1309436,,0,-297.31
1620715000046,1309657,,0,-297.37
1620715000046,1309878,,0,-297.5
1620715000511,1310098,,0,-297.44
1620715000511,1310319,,0,-297.63
1620715001011,1310539,,0,-297.56
1620715001011,1310760,,0,-297.81
1620715001516,1310981,,0,-297.88
1620715001516,1311202,,0,-297.88
1620715001516,1311423,,0,-298
1620715002009,1311645,,0,-298
1620715002009,1311866,,0,-298.13
1620715002512,1312087,,0,-298.06
1620715002512,1312308,,0,-298.31
1620715003012,1312529,,0,-298.31
1620715003012,1312750,,0,-298.5
1620715003517,1312971,,0,-298.62
1620715003517,1313192,,0,-298.69
1620715003517,1313413,,0,-298.75
1620715004047,1313634,,0,-298.75
1620715004047,1313856,,0,-298.94
1620715004524,1314077,,0,-298.94
1620715004524,1314298,,0,-299.12
1620715005025,1314519,,0,-299.19
1620715005025,1314740,,0,-299.37
1620715005528,1314961,,0,-299.56
1620715005528,1315182,,0,-299.56
1620715005528,1315403,,0,-299.69
1620715006035,1315623,,0,-299.56
1620715006035,1315844,,0,-299.62
1620715006536,1316065,,0,-298.75
1620715006536,1316286,,0,-298.69
1620715007038,1316507,,0,-298.69
1620715007038,1316728,,0,-298.62
1620715007038,1316949,,0,-298.81
1620715007542,1317171,,0,-298.75
1620715007542,1317392,,0,-298.87
1620715008035,1317612,,0,-298.87
1620715008035,1317833,,0,-299.37
1620715008539,1318055,,0,-299.88
1620715008539,1318275,,0,-300.13
1620715009049,1318496,,0,-300.31
1620715009049,1318717,,0,-300.5
1620715009049,1318938,,0,-300.56
1620715009602,1319159,,0,-300.87
1620715009602,1319380,,0,-301.12
1620715010053,1319601,,0,-301.06
1620715010053,1319822,,0,-301.25
1620715010551,1320043,,0,-301.25
1620715010551,1320264,,0,-301.37
1620715011048,1320485,,0,-301.44
1620715011048,1320706,,0,-301.5
1620715011048,1320927,,0,-301.62
1620715011558,1321147,,0,-301.56
1620715011558,1321368,,0,-301.75
1620715012054,1321589,,0,-301.69
1620715012054,1321809,,0,-301.94
1620715012560,1322030,,0,-302.06
1620715012560,1322251,,0,-302.13
1620715012560,1322472,,0,-301.94
1620715013059,1322694,,0,-302.25
1620715013059,1322915,,0,-302.38
1620715013575,1323135,,0,-302.31
1620715013575,1323356,,0,-302.5
1620715014092,1323577,,0,-302.5
1620715014092,1323798,,0,-302.69
1620715014612,1324019,,0,-302.75
1620715014612,1324240,,0,-302.81
1620715014612,1324461,,0,-302.87
1620715015070,1324682,,0,-302.81
1620715015070,1324903,,0,-303
1620715015575,1325125,,0,-302.94
1620715015575,1325346,,0,-303.12
1620715016078,1325567,,0,-303.12
1620715016078,1325788,,0,-303.19
1620715016578,1326010,,0,-303.31
1620715016578,1326231,,0,-303.37
1620715016578,1326453,,0,-303.5
1620715017078,1326673,,0,-303.5
1620715017078,1326894,,0,-303.69
1620715017583,1327115,,0,-303.62
1620715017583,1327336,,0,-303.81
1620715018085,1327558,,0,-303.88
1620715018085,1327779,,0,-303.94
1620715018085,1328000,,0,-304
1620715018587,1328221,,0,-304
1620715018587,1328442,,0,-304.13
1620714994479,1303912,,0,-296.12
1620714994479,1304133,,0,-296.06
1620714994479,1304354,,0,-296.19
1620714994980,1304574,,0,-296.06
1620714994980,1304795,,0,-296.06
1620714995483,1305015,,0,-296.19
1620714995483,1305236,,0,-296.44
1620714996043,1305457,,0,-296.44
1620714996043,1305678,,0,-296.5
1620714996043,1305899,,0,-296.56
1620714996489,1306121,,0,-296.56
1620714996489,1306341,,0,-296.63
1620714996993,1306562,,0,-296.56
1620714996993,1306783,,0,-296.81
1620714997498,1307003,,0,-296.75
1620714997498,1307225,,0,-295.88
1620714997995,1307446,,0,-296.12
1620714997995,1307667,,0,-296.69
1620714997995,1307888,,0,-296.87
1620714998503,1308109,,0,-296.69
1620714998503,1308330,,0,-296.87
1620714999010,1308551,,0,-296.81
1620714999010,1308772,,0,-297
1620714999501,1308993,,0,-297.12
1620714999501,1309214,,0,-297.19
1620715000046,1309436,,0,-297.31
1620715000046,1309657,,0,-297.37
1620715000046,1309878,,0,-297.5
1620715000511,1310098,,0,-297.44
1620715000511,1310319,,0,-297.63
1620715001011,1310539,,0,-297.56
1620715001011,1310760,,0,-297.81
1620715001516,1310981,,0,-297.88
1620715001516,1311202,,0,-297.88
1620715001516,1311423,,0,-298
1620715002009,1311645,,0,-298
1620715002009,1311866,,0,-298.13
1620715002512,1312087,,0,-298.06
1620715002512,1312308,,0,-298.31
1620715003012,1312529,,0,-298.31
1620715003012,1312750,,0,-298.5
1620715003517,1312971,,0,-298.62
1620715003517,1313192,,0,-298.69
1620715003517,1313413,,0,-298.75
1620715004047,1313634,,0,-298.75
1620715004047,1313856,,0,-298.94
1620715004524,1314077,,0,-298.94
1620715004524,1314298,,0,-299.12
1620715005025,1314519,,0,-299.19
1620715005025,1314740,,0,-299.37
1620715005528,1314961,,0,-299.56
1620715005528,1315182,,0,-299.56
1620715005528,1315403,,0,-299.69
1620715006035,1315623,,0,-299.56
1620715006035,1315844,,0,-299.62
1620715006536,1316065,,0,-298.75
1620715006536,1316286,,0,-298.69
1620715007038,1316507,,0,-298.69
1620715007038,1316728,,0,-298.62
1620715007038,1316949,,0,-298.81
1620715007542,1317171,,0,-298.75
1620715007542,1317392,,0,-298.87
1620715008035,1317612,,0,-298.87
1620715008035,1317833,,0,-299.37
1620715008539,1318055,,0,-299.88
1620715008539,1318275,,0,-300.13
1620715009049,1318496,,0,-300.31
1620715009049,1318717,,0,-300.5
1620715009049,1318938,,0,-300.56
1620715009602,1319159,,0,-300.87
1620715009602,1319380,,0,-301.12
1620715010053,1319601,,0,-301.06
1620715010053,1319822,,0,-301.25
1620715010551,1320043,,0,-301.25
1620715010551,1320264,,0,-301.37
1620715011048,1320485,,0,-301.44
1620715011048,1320706,,0,-301.5
1620715011048,1320927,,0,-301.62
1620715011558,1321147,,0,-301.56
1620715011558,1321368,,0,-301.75
1620715012054,1321589,,0,-301.69
1620715012054,1321809,,0,-301.94
1620715012560,1322030,,0,-302.06
1620715012560,1322251,,0,-302.13
1620715012560,1322472,,0,-301.94
1620715013059,1322694,,0,-302.25
1620715013059,1322915,,0,-302.38
1620715013575,1323135,,0,-302.31
1620715013575,1323356,,0,-302.5
1620715014092,1323577,,0,-302.5
1620715014092,1323798,,0,-302.69
1620715014612,1324019,,0,-302.75
1620715014612,1324240,,0,-302.81
1620715014612,1324461,,0,-302.87
1620715015070,1324682,,0,-302.81
1620715015070,1324903,,0,-303
1620715015575,1325125,,0,-302.94
1620715015575,1325346,,0,-303.12
1620715016078,1325567,,0,-303.12
1620715016078,1325788,,0,-303.19
1620715016578,1326010,,0,-303.31
1620715016578,1326231,,0,-303.37
1620715016578,1326453,,0,-303.5
1620715017078,1326673,,0,-303.5
1620715017078,1326894,,0,-303.69
1620715017583,1327115,,0,-303.62
1620715017583,1327336,,0,-303.81
1620715018085,1327558,,0,-303.88
1620715018085,1327779,,0,-303.94
1620715018085,1328000,,0,-304
1620715018587,1328221,,0,-304
1620715018587,1328442,,0,-304.13
1620715019088,1328663,,0,-304.06
1620715019088,1328884,,0,-304.31
1620715019590,1329106,,0,-304.25
1620715019590,1329326,,0,-304.44
1620715020101,1329547,,0,-304.5
1620715020101,1329768,,0,-304.56
1620715020101,1329989,,0,-304.63
1620715020598,1330210,,0,-304.56
1620715020598,1330431,,0,-304.69
1620715021096,1330653,,0,-304.69
1620715021096,1330874,,0,-304.87
1620715021599,1331095,,0,-304.87
1620715021599,1331316,,0,-305
1620715022110,1331536,,0,-305.06
1620715022110,1331757,,0,-305.12
1620715022110,1331979,,0,-305.25
1620715022608,1332199,,0,-305.19
1620715022608,1332420,,0,-305.37
1620715023144,1332641,,0,-305.31
1620715023144,1332862,,0,-305.56
1620715023610,1333084,,0,-305.69
1620715023610,1333305,,0,-305.75
1620715023610,1333526,,0,-305.87
1620715024412,1333748,,0,-305.87
1620715024412,1333968,,0,-306
1620715024711,1334190,,0,-305.94
1620715024711,1334411,,0,-306.19
1620715025173,1334633,,0,-306.19
1620715025173,1334854,,0,-306.19
1620715025622,1335076,,0,-306.5
1620715025622,1335297,,0,-306.56
1620715025622,1335518,,0,-306.69
1620715026135,1335739,,0,-306.63
1620715026135,1335960,,0,-306.87
1620715026641,1336181,,0,-306.81
1620715026641,1336402,,0,-307.06
1620715027152,1336623,,0,-307.12
1620715027152,1336844,,0,-307.31
1620715027636,1337064,,0,-307.44
1620715027636,1337284,,0,-307.5
1620715027636,1337505,,0,-307.62
1620715028137,1337725,,0,-307.62
1620715028137,1337946,,0,-307.81
1620715089212,1398519,,0,-319.44
1620715089212,1398740,,0,-319.75
1620715089657,1398962,,0,-319.69
1620715089657,1399183,,0,-319.94
1620715089970,1399404,,0,-320.06
1620715089970,1399625,,0,-320.12
1620715089970,1399847,,0,-320.31
1620715090439,1400069,,0,-320.31
1620715090439,1400290,,0,-320.5
1620715090943,1400511,,0,-320.37
1620715090943,1400732,,0,-320.69
1620715091440,1400954,,0,-320.69
1620715091440,1401175,,0,-320.88
1620715091941,1401395,,0,-321
1620715091941,1401616,,0,-321.13
1620715091941,1401837,,0,-321.25
1620715092450,1402060,,0,-321.25
1620715092450,1402281,,0,-321.44
1620715092956,1402503,,0,-321.37
1620715092956,1402724,,0,-321.44
1620715093453,1402945,,0,-321.69
1620715093453,1403166,,0,-321.81
1620715093963,1403387,,0,-321.94
1620715093963,1403608,,0,-322.06
1620715093963,1403829,,0,-322.12
1620715094458,1404049,,0,-322.12
1620715094458,1404270,,0,-322.44
1620715094958,1404491,,0,-322.37
1620715094958,1404712,,0,-322.63
1620715095476,1404934,,0,-322.75
1620715095476,1405155,,0,-322.88
1620715095476,1405376,,0,-322.94
1620715095964,1405597,,0,-322.94
1620715095964,1405818,,0,-323.06
1620715096575,1406039,,0,-323.19
1620715096575,1406260,,0,-323.5
1620715097094,1406481,,0,-323.5
1620715097094,1406703,,0,-323.69
1620715097573,1406924,,0,-323.81
1620715097573,1407144,,0,-323.94
1620715097573,1407365,,0,-324.06
1620715097974,1407586,,0,-324.06
1620715097974,1407807,,0,-324.31
1620715098477,1408028,,0,-324.25
1620715098477,1408249,,0,-324.56
1620715098993,1408470,,0,-324.62
1620715098993,1408691,,0,-324.56
1620715099480,1408912,,0,-324.88
1620715099480,1409132,,0,-324.94
1620715099480,1409353,,0,-325.13
1620715099979,1409573,,0,-325.06
1620715099979,1409793,,0,-325.38
1620715100482,1410014,,0,-325.31
1620715100482,1410235,,0,-325.62
1620715100986,1410456,,0,-325.69
1620715100986,1410677,,0,-325.81
1620715100986,1410899,,0,-325.94
1620715101489,1411121,,0,-326
1620715101489,1411342,,0,-326.19
1620715101989,1411564,,0,-326.12
1620715101989,1411785,,0,-326.44
1620715102490,1412006,,0,-326.44
1620715102490,1412227,,0,-326.62
1620715103002,1412448,,0,-326.81
1620715103002,1412669,,0,-326.88
1620715103002,1412891,,0,-327
1620715103503,1413112,,0,-327
1620715103503,1413333,,0,-327.25
1620715104002,1413553,,0,-327.25
1620715104002,1413773,,0,-327.5
1620715104546,1413994,,0,-327.56
1620715104546,1414215,,0,-327.75
1620715105008,1414437,,0,-327.87
1620715105008,1414658,,0,-328
1620715105008,1414880,,0,-328.12
1620715105591,1415101,,0,-328.06
1620715105591,1415322,,0,-328.37
1620715106151,1415544,,0,-328.31
1620715106151,1415765,,0,-328.56
1620715106516,1415986,,0,-328.69
1620715106516,1416207,,0,-328.81
1620715106516,1416428,,0,-328.94
1620715107016,1416649,,0,-328.94
1620715107016,1416871,,0,-329.13
1620715107520,1417092,,0,-329.13
1620715107520,1417313,,0,-329.38
1620715108026,1417535,,0,-329.38
1620715108026,1417756,,0,-329.56
1620715108547,1417976,,0,-329.69
1620715108547,1418197,,0,-329.81
1620715108547,1418419,,0,-329.87
1620715109037,1418640,,0,-329.87
1620715109037,1418861,,0,-330.12
1620715109571,1419082,,0,-330
1620715109571,1419303,,0,-330.31
1620715110033,1419525,,0,-330.37
1620715110033,1419746,,0,-330.56
1620715110672,1419967,,0,-330.69
1620715110672,1420188,,0,-330.81
1620715110672,1420409,,0,-330.94
1620715111051,1420630,,0,-330.87
1620715111051,1420851,,0,-331.13
1620715111544,1421072,,0,-330.87
1620715111544,1421293,,0,-331.38
1620715112045,1421515,,0,-331.5
1620715112045,1421736,,0,-331.56
1620715112045,1421956,,0,-331.69
1620715112570,1422178,,0,-331.75
1620715112570,1422399,,0,-331.94
1620715113053,1422621,,0,-331.94
1620715113053,1422842,,0,-332.19
1620715113550,1423063,,0,-332.25
1620715113550,1423284,,0,-332.44
1620715114056,1423505,,0,-332.56
1620715114056,1423726,,0,-332.69
1620715114056,1423948,,0,-332.81
1620715114561,1424169,,0,-332.81
1620715114561,1424390,,0,-333.06
1620715115055,1424611,,0,-333
1620715115055,1424832,,0,-333.31
1620715115585,1425053,,0,-333.38
1620715115585,1425274,,0,-333.5
1620715116061,1425495,,0,-333.69
1620715116061,1425716,,0,-333.81
1620715116061,1425937,,0,-333.94
1620715116566,1426157,,0,-333.87
1620715116566,1426378,,0,-334.19
1620715117073,1426600,,0,-334.19
1620715117073,1426821,,0,-334.44
1620715117577,1427042,,0,-334.62
1620715117577,1427263,,0,-334.69
1620715117577,1427484,,0,-334.81
1620715118071,1427706,,0,-334.87
1620715118071,1427927,,0,-335.13
1620715118573,1428148,,0,-335.13
1620715118573,1428369,,0,-335.38
1620715119080,1428590,,0,-335.38
1620715119080,1428810,,0,-335.63
1620715119578,1429031,,0,-335.75
1620715119578,1429252,,0,-335.88
1620715119578,1429473,,0,-335.94
1620715120084,1429694,,0,-335.94
1620715120084,1429915,,0,-336.19
1620715120587,1430136,,0,-336.12
1620715120587,1430356,,0,-336.06
1620715121089,1430577,,0,-336.06
1620715121089,1430798,,0,-336.12
1620715121587,1431019,,0,-336.19
1620715121587,1431240,,0,-337.88
1620715121587,1431461,,0,-338.19
1620715122089,1431682,,0,-338.5
1620715122089,1431903,,0,-338.75
1620715122591,1432124,,0,-337.69
1620715122591,1432345,,0,-336.5
1620715123093,1432567,,0,-336.5
1620715123093,1432788,,0,-336.62
1620715123093,1433009,,0,-336.75
1620715123692,1433231,,0,-336.75
1620715123692,1433452,,0,-336.87
1620715124104,1433673,,0,-336.81
1620715124104,1433894,,0,-337
1620715124607,1434115,,0,-337
1620715124607,1434336,,0,-337.12
1620715128626,1438096,,0,-337.69
1620715128626,1438317,,0,-337.75
1620715128626,1438537,,0,-337.75
1620715129124,1438758,,0,-337.69
1620715129124,1438978,,0,-337.88
1620715129624,1439201,,0,-337.81
1620715129624,1439422,,0,-338
1620715130134,1439643,,0,-337.94
1620715130134,1439864,,0,-338.12
1620715130667,1440085,,0,-338.19
1620715130667,1440306,,0,-338.19
1620715130667,1440528,,0,-338.37
1620715131150,1440750,,0,-338.25
1620715131150,1440971,,0,-338.5
1620715131635,1441192,,0,-338.37
1620715131635,1441412,,0,-338.56
1620715132142,1441633,,0,-338.62
1620715132142,1441854,,0,-338.75
1620715132642,1442075,,0,-338.81
1620715132642,1442296,,0,-338.81
1620715132642,1442516,,0,-338.56
1620715133152,1442737,,0,-338.75
1620715133152,1442958,,0,-339.06
1620715133642,1443179,,0,-338.94
1620715133642,1443400,,0,-339.19
1620715134146,1443621,,0,-339.25
1620715134146,1443842,,0,-339.25
1620715134146,1444063,,0,-339.31
1620715134649,1444285,,0,-339.06
1620715134649,1444505,,0,-339.44
1620715135156,1444726,,0,-339.25
1620715135156,1444947,,0,-339.56
1620715135702,1445168,,0,-339.56
1620715135702,1445389,,0,-339.75
1620715136155,1445609,,0,-339.75
1620715136155,1445830,,0,-339.81
1620715136155,1446051,,0,-339.88
1620715136678,1446272,,0,-339.81
1620715136678,1446493,,0,-340
1620715137167,1446714,,0,-339.94
1620715137167,1446935,,0,-340.12
1620715137670,1447156,,0,-340.12
1620715137670,1447377,,0,-340.25
1620715138165,1447599,,0,-340.31
1620715138165,1447820,,0,-340.25
1620715138165,1448041,,0,-340.31
1620715138720,1448261,,0,-340.19
1620715138720,1448482,,0,-340.37
1620715139174,1448703,,0,-340.25
1620715139174,1448925,,0,-340.31
1620715139756,1449146,,0,-340.31
1620715139756,1449367,,0,-340.44
1620715139756,1449588,,0,-340.5
1620715140174,1449808,,0,-340.5
1620715140174,1450029,,0,-340.62
1620715140793,1450250,,0,-340.5
1620715140793,1450471,,0,-340.75
1620715141178,1450692,,0,-340.69
1620715141178,1450913,,0,-340.87
1620715141680,1451133,,0,-340.94
1620715141680,1451354,,0,-341
1620715141680,1451575,,0,-341.06
1620715142183,1451796,,0,-341
1620715142183,1452017,,0,-341.19
1620715142684,1452239,,0,-341.12
1620715142684,1452460,,0,-341.31
1620715143194,1452681,,0,-341.38
1620715143194,1452902,,0,-341.5
1620715143693,1453123,,0,-341.63
1620715143693,1453344,,0,-341.69
1620715143693,1453565,,0,-341.75
1620715144191,1453785,,0,-341.69
1620715144191,1454006,,0,-341.88
1620715144700,1454227,,0,-341.81
1620715144700,1454448,,0,-342.06
1620715145201,1454670,,0,-341.94
1620715145201,1454891,,0,-342.19
1620715145201,1455112,,0,-342.25
1620715145699,1455334,,0,-342.19
1620715145699,1455555,,0,-342.31
1620715146200,1455776,,0,-342.25
1620715146200,1455997,,0,-342.5
1620715146704,1456218,,0,-342.44
1620715146704,1456439,,0,-342.56
1620715147300,1456660,,0,-342.69
1620715147300,1456881,,0,-342.75
1620715147300,1457102,,0,-342.81
1620715147715,1457323,,0,-342.75
1620715147715,1457544,,0,-343
1620715148220,1457766,,0,-342.75
1620715148220,1457987,,0,-343.12
1620715148772,1458208,,0,-343.12
1620715148772,1458429,,0,-343.31
1620715149215,1458650,,0,-343.37
1620715149215,1458871,,0,-343.44
1620715149215,1459092,,0,-343.56
1620715149725,1459312,,0,-343.31
1620715149725,1459533,,0,-343.69
1620715150223,1459754,,0,-343.69
1620715150223,1459976,,0,-343.94
1620715150726,1460197,,0,-344
1620715150726,1460419,,0,-344.06
1620715150726,1460641,,0,-344.13
1620715151227,1460862,,0,-344.19
1620715151227,1461084,,0,-344.37
1620715151730,1461306,,0,-344.31
1620715151730,1461528,,0,-344.56
1620715152242,1461749,,0,-344.56
1620715152242,1461971,,0,-344.75
1620715152738,1462193,,0,-344.81
1620715152738,1462414,,0,-344.94
1620715152738,1462635,,0,-345.06
1620715153244,1462856,,0,-345
1620715153244,1463078,,0,-345.25
1620715153742,1463300,,0,-345.19
1620715153742,1463521,,0,-345.44
1620715154284,1463742,,0,-345.5
1620715154284,1463964,,0,-345.63
1620715154755,1464186,,0,-345.75
1620715154755,1464406,,0,-345.81
1620715154755,1464628,,0,-345.94
1620715155262,1464849,,0,-345.88
1620715155262,1465070,,0,-346.13
1620715155762,1465291,,0,-346.06
1620715155762,1465512,,0,-346.31
1620715156273,1465734,,0,-346.37
1620715156273,1465956,,0,-346.25
1620715156273,1466178,,0,-346.25
1620715156771,1466400,,0,-346.44
1620715156771,1466621,,0,-346.75
1620715157265,1466843,,0,-346.56
1620715157265,1467064,,0,-346.94
1620715157770,1467285,,0,-346.87
1620715157770,1467506,,0,-347.06
1620715158277,1467728,,0,-347.19
1620715158277,1467949,,0,-347.31
1620715158277,1468171,,0,-347.37
1620715158783,1468393,,0,-347.37
1620715158783,1468614,,0,-347.56
1620715159285,1468836,,0,-347.37
1620715159285,1469058,,0,-347.75
1620715159787,1469279,,0,-347.81
1620715159787,1469501,,0,-347.81
1620715160292,1469722,,0,-348.06
1620715160292,1469943,,0,-348.13
1620715160292,1470165,,0,-348.25
1620715160787,1470385,,0,-348.19
1620715160787,1470606,,0,-348.44
1620715161315,1470827,,0,-348.44
1620715161315,1471048,,0,-348.69
1620715161793,1471269,,0,-348.75
1620715161793,1471490,,0,-348.87
1620715161793,1471711,,0,-348.94
1620715162482,1471933,,0,-349
1620715162482,1472155,,0,-349.19
1620715162902,1472376,,0,-349.06
1620715162902,1472597,,0,-349.37
1620715163423,1472818,,0,-349.31
1620715163423,1473040,,0,-349.5
1620715163821,1473262,,0,-349.56
1620715163821,1473483,,0,-349.62
1620715163821,1473704,,0,-349.75
1620715164311,1473925,,0,-349.69
1620715164311,1474147,,0,-349.62
1620715169843,1479457,,0,-351.62
1620715169843,1479678,,0,-351.56
1620715170342,1479899,,0,-351.56
1620715170342,1480119,,0,-351.75
1620715170855,1480342,,0,-351.81
1620715170855,1480564,,0,-351.88
1620715171352,1480785,,0,-352.13
1620715171352,1481006,,0,-353
1620715171352,1481228,,0,-353.37
1620715171853,1481449,,0,-352.81
1620715171853,1481670,,0,-352.5
1620715172364,1481893,,0,-352.38
1620715172364,1482115,,0,-350.75
1620715172869,1482337,,0,-349.37
1620715172869,1482558,,0,-351.44
1620715172869,1482780,,0,-352.81
1620715173374,1483001,,0,-352.62
1620715173374,1483223,,0,-353.06
1620715173870,1483445,,0,-353
1620715173870,1483666,,0,-353.06
1620715174374,1483888,,0,-353
1620715174374,1484110,,0,-353.12
1620715174875,1484331,,0,-353.56
1620715174875,1484552,,0,-353.69
1620715174875,1484773,,0,-353.81
1620715175383,1484995,,0,-353.5
1620715175383,1485217,,0,-353.88
1620715175889,1485439,,0,-353.69
1620715175889,1485660,,0,-353.81
1620715176390,1485883,,0,-354.19
1620715176390,1486104,,0,-354.38
1620715176893,1486325,,0,-354.44
1620715176893,1486546,,0,-354.56
1620715176893,1486768,,0,-354.63
1620715177393,1486989,,0,-354.5
1620715177393,1487210,,0,-354.81
1620715177906,1487431,,0,-354.56
1620715177906,1487652,,0,-354.81
1620715178412,1487874,,0,-354.94
1620715178412,1488095,,0,-354.69
1620715178412,1488316,,0,-355
1620715178903,1488537,,0,-354.75
1620715178903,1488758,,0,-354.87
1620715179410,1488980,,0,-354.94
1620715179410,1489201,,0,-355.06
1620715179957,1489423,,0,-355.19
1620715179957,1489644,,0,-355.31
1620715180411,1489866,,0,-355.37
1620715180411,1490087,,0,-355.44
1620715180411,1490309,,0,-355.5
1620715180914,1490531,,0,-355.62
1620715180914,1490752,,0,-355.69
1620715181433,1490974,,0,-355.81
1620715181433,1491196,,0,-356.25
1620715181975,1491418,,0,-356.31
1620715181975,1491639,,0,-356.5
1620715182427,1491862,,0,-356.56
1620715182427,1492083,,0,-356.56
1620715182427,1492305,,0,-356.63
1620715182979,1492526,,0,-356.56
1620715182979,1492747,,0,-356.87
1620715183436,1492969,,0,-356.87
1620715183436,1493190,,0,-357.12
1620715183982,1493413,,0,-357.19
1620715183982,1493635,,0,-357.25
1620715183982,1493857,,0,-357
1620715184441,1494078,,0,-357.06
1620715184441,1494299,,0,-357.37
1620715184944,1494521,,0,-357.37
1620715184944,1494742,,0,-357.62
1620715185450,1494964,,0,-357.69
1620715185450,1495185,,0,-357.56
1620715185949,1495407,,0,-357.87
1620715185949,1495628,,0,-357.69
1620715185949,1495850,,0,-358
1620715186456,1496071,,0,-357.87
1620715186456,1496291,,0,-357.94
1620715187180,1496512,,0,-358.19
1620715187180,1496733,,0,-358.38
1620715187782,1496954,,0,-358.19
1620715187782,1497175,,0,-358.69
1620715188096,1497396,,0,-358.75
1620715188096,1497617,,0,-358.81
1620715188096,1497838,,0,-358.56
1620715188503,1498058,,0,-358.75
1620715188503,1498279,,0,-358.75
1620715188964,1498501,,0,-358.81
1620715188964,1498722,,0,-358.87
1620715189470,1498945,,0,-359
1620715189470,1499166,,0,-359.37
1620715189470,1499387,,0,-359.44
1620715189971,1499608,,0,-359.25
1620715189971,1499830,,0,-359.5
1620715190477,1500052,,0,-359.37
1620715190477,1500273,,0,-359.56
1620715190988,1500494,,0,-359.81
1620715190988,1500716,,0,-360.06
1620715191485,1500937,,0,-360.19
1620715191485,1501158,,0,-360.25
1620715191485,1501379,,0,-360.31
1620715191983,1501601,,0,-360.25
1620715191983,1501821,,0,-360.19
1620715192483,1502042,,0,-360.31
1620715192483,1502263,,0,-360.63
1620715192991,1502484,,0,-360.38
1620715192991,1502705,,0,-360.44
1620715193492,1502927,,0,-360.88
1620715193492,1503148,,0,-360.56
1620715193492,1503369,,0,-361
1620715194003,1503589,,0,-360.81
1620715194003,1503810,,0,-361.19
1620715194506,1504032,,0,-361.12
1620715194506,1504253,,0,-360.94
1620715194999,1504475,,0,-361.44
1620715194999,1504695,,0,-361.5
1620715194999,1504916,,0,-361.62
