localTime,remoteTime,label,bvp,signalOK
1620716286734,2242072,,2327,1
1620716286734,2242092,,2249,1
1620716286734,2242113,,2178,1
1620716286734,2242134,,2065,1
1620716286734,2242155,,2064,1
1620716286734,2242176,,2000,1
1620716286734,2242197,,1975,1
1620716286734,2242218,,1983,1
1620716286734,2242239,,1995,1
1620716286734,2242260,,2095,1
1620716286734,2242281,,2112,1
1620716286734,2242302,,2065,1
1620716286734,2242322,,1975,1
1620716286734,2242343,,1904,1
1620716286734,2242364,,1914,1
1620716286734,2242385,,1934,1
1620716286734,2242406,,2007,1
1620716286734,2242427,,2099,1
1620716286734,2242448,,2123,1
1620716286734,2242469,,2032,1
1620716286734,2242490,,1813,1
1620716287254,2242511,,1488,1
1620716287254,2242531,,1325,1
1620716287254,2242551,,1141,1
1620716287254,2242572,,855,1
1620716287254,2242593,,614,1
1620716287254,2242613,,494,1
1620716287254,2242634,,319,1
1620716287254,2242654,,176,1
1620716287254,2242675,,93,1
1620716287254,2242696,,81,1
1620716287254,2242717,,191,1
1620716287254,2242738,,409,1
1620716287254,2242759,,755,1
1620716287254,2242779,,1120,1
1620716287254,2242800,,1535,1
1620716287254,2242821,,2084,1
1620716287254,2242842,,2651,0
1620716287254,2242862,,3151,0
1620716287254,2242882,,3285,0
1620716287254,2242903,,3010,0
1620716287254,2242924,,2954,0
1620716287254,2242945,,3652,0
1620716287254,2242966,,3873,0
1620716287254,2242987,,3874,0
1620716287254,2243007,,3873,0
1620716287773,2243027,,3875,0
1620716287773,2243047,,3869,0
1620716287773,2243068,,3878,0
1620716287773,2243088,,3882,0
1620716287773,2243109,,3882,0
1620716287773,2243130,,3883,0
1620716287773,2243151,,3872,0
1620716287773,2243172,,3883,0
1620716287773,2243193,,3873,0
1620716287773,2243214,,3878,0
1620716287773,2243234,,3880,0
1620716287773,2243255,,3873,0
1620716287773,2243276,,3885,0
1620716287773,2243297,,3873,0
1620716287773,2243318,,3881,0
1620716287773,2243339,,3879,0
1620716287773,2243360,,3878,0
1620716287773,2243380,,3877,0
1620716287773,2243401,,2971,0
1620716287773,2243422,,547,0
1620716287773,2243443,,0,0
1620716287773,2243463,,0,0
1620716287773,2243484,,0,0
1620716287773,2243505,,0,0
1620716287773,2243526,,0,0
1620716288282,2243546,,0,0
1620716288282,2243566,,0,0
1620716288282,2243587,,0,0
1620716288282,2243607,,0,0
1620716288282,2243628,,0,0
1620716288282,2243649,,0,0
1620716288282,2243670,,0,0
1620716288282,2243690,,0,0
1620716288282,2243711,,0,0
1620716288282,2243732,,510,0
1620716288282,2243752,,2239,0
1620716288282,2243773,,3877,0
1620716288282,2243793,,3874,0
1620716288282,2243813,,3879,0
1620716288282,2243833,,3879,0
1620716288282,2243853,,3878,0
1620716288282,2243873,,3878,1
1620716288282,2243893,,3877,1
1620716288282,2243913,,3879,1
1620716288282,2243933,,3877,1
1620716288282,2243953,,3870,1
1620716288282,2243973,,3862,1
1620716288282,2243993,,2276,1
1620716288282,2244013,,866,1
1620716288282,2244034,,0,1
1620716288786,2244054,,0,1
1620716288786,2244074,,0,1
1620716288786,2244094,,0,1
1620716288786,2244115,,0,1
1620716288786,2244135,,0,1
1620716288786,2244156,,1006,1
1620716288786,2244176,,1668,1
1620716288786,2244196,,1889,1
1620716288786,2244216,,1853,1
1620716288786,2244237,,1591,1
1620716288786,2244257,,1193,1
1620716288786,2244277,,791,1
1620716288786,2244297,,432,1
1620716288786,2244318,,16,1
1620716288786,2244338,,0,1
1620716288786,2244358,,0,1
1620716288786,2244379,,0,1
1620716288786,2244400,,0,1
1620716288786,2244421,,302,1
1620716288786,2244441,,848,1
1620716288786,2244462,,1435,1
1620716288786,2244482,,2032,1
1620716288786,2244503,,2655,1
1620716288786,2244523,,3466,0
1620716288786,2244543,,3873,0
1620716289288,2244563,,3863,0
1620716289288,2244583,,3874,0
1620716289288,2244603,,3872,0
1620716289288,2244623,,3871,0
1620716289288,2244643,,3873,0
1620716289288,2244663,,3875,0
1620716289288,2244683,,3871,0
1620716289288,2244703,,3878,0
1620716289288,2244723,,3876,0
1620716289288,2244743,,3877,0
1620716289288,2244763,,3883,0
1620716289288,2244783,,3877,0
1620716289288,2244803,,3882,0
1620716289288,2244823,,3878,0
1620716289288,2244843,,3875,0
1620716289288,2244863,,3877,0
1620716289288,2244883,,3874,0
1620716289288,2244903,,3873,0
1620716289288,2244923,,2811,0
1620716289288,2244943,,1534,0
1620716289288,2244963,,582,0
1620716289288,2244983,,5,0
1620716289288,2245004,,0,0
1620716289288,2245024,,0,0
1620716289288,2245045,,0,0
1620716289794,2245066,,0,0
1620716289794,2245086,,147,0
1620716289794,2245106,,443,0
1620716289794,2245126,,783,0
1620716289794,2245147,,896,0
1620716289794,2245168,,944,0
1620716289794,2245188,,969,0
1620716289794,2245208,,961,0
1620716289794,2245228,,1034,0
1620716289794,2245248,,1049,0
1620716289794,2245268,,1070,0
1620716289794,2245288,,1099,0
1620716289794,2245308,,1102,0
1620716289794,2245328,,1201,0
1620716289794,2245348,,1250,0
1620716289794,2245368,,1267,0
1620716289794,2245388,,1275,0
1620716289794,2245408,,1258,0
1620716289794,2245428,,1333,0
1620716289794,2245448,,1354,0
1620716289794,2245468,,1332,0
1620716289794,2245488,,1303,0
1620716289794,2245508,,1254,0
1620716289794,2245528,,1341,1
1620716289794,2245548,,1433,1
1620716290294,2245568,,1471,1
1620716290294,2245588,,1699,1
1620716290294,2245609,,1879,1
1620716290294,2245629,,1999,1
1620716290294,2245649,,1891,1
1620716290294,2245669,,1729,1
1620716290294,2245689,,1535,1
1620716290294,2245709,,1365,1
1620716290294,2245729,,1181,1
1620716290294,2245750,,1023,1
1620716290294,2245770,,880,1
1620716290294,2245791,,797,1
1620716290294,2245811,,796,1
1620716290294,2245831,,883,1
1620716290294,2245852,,1004,1
1620716290294,2245872,,1118,1
1620716290294,2245892,,1253,1
1620716290294,2245912,,1377,1
1620716290294,2245932,,1470,1
1620716290294,2245952,,1514,1
1620716290294,2245972,,1488,1
1620716290294,2245992,,1479,1
1620716290294,2246012,,1507,1
1620716290294,2246032,,1586,1
1620716290294,2246052,,1706,1
1620716290812,2246072,,1770,1
1620716290812,2246092,,2005,1
1620716290812,2246112,,2215,1
1620716290812,2246132,,2353,1
1620716290812,2246153,,2325,1
1620716290812,2246174,,2192,1
1620716290812,2246194,,1997,1
1620716290812,2246214,,1812,1
1620716290812,2246235,,1686,1
1620716290812,2246256,,1698,1
1620716290812,2246277,,1822,1
1620716290812,2246298,,1968,1
1620716290812,2246319,,2057,1
1620716290812,2246340,,2022,1
1620716290812,2246360,,1910,1
1620716290812,2246381,,1719,1
1620716290812,2246402,,1567,1
1620716290812,2246423,,1498,1
1620716290812,2246443,,1562,1
1620716290812,2246464,,1692,1
1620716290812,2246485,,1843,1
1620716290812,2246506,,2007,1
1620716290812,2246527,,2187,0
1620716290812,2246547,,2300,0
1620716290812,2246567,,2309,0
1620716291328,2246587,,2192,0
1620716291328,2246607,,2206,0
1620716291328,2246628,,2256,0
1620716291328,2246648,,2320,0
1620716291328,2246669,,2250,0
1620716291328,2246690,,2148,0
1620716291328,2246711,,2038,0
1620716291328,2246731,,1927,0
1620716291328,2246752,,1841,0
1620716291328,2246773,,1778,0
1620716291328,2246794,,1709,0
1620716291328,2246814,,1639,0
1620716291328,2246835,,1584,0
1620716291328,2246855,,1535,0
1620716291328,2246876,,1504,0
1620716291328,2246897,,1443,0
1620716291328,2246918,,1423,0
1620716291328,2246939,,1439,0
1620716291328,2246960,,1535,0
1620716291328,2246981,,1664,0
1620716291328,2247002,,1776,0
1620716291328,2247023,,1937,0
1620716291328,2247043,,2126,0
1620716291328,2247064,,2337,0
1620716291328,2247085,,2462,0
1620716291849,2247105,,2479,0
1620716291849,2247125,,2535,0
1620716291849,2247146,,2451,0
1620716291849,2247167,,2237,0
1620716291849,2247188,,1744,0
1620716291849,2247209,,1307,0
1620716291849,2247230,,1045,0
1620716291849,2247251,,963,0
1620716291849,2247271,,1218,0
1620716291849,2247292,,1671,0
1620716291849,2247313,,2287,0
1620716291849,2247334,,2919,0
1620716291849,2247355,,3627,0
1620716291849,2247376,,3875,0
1620716291849,2247397,,3872,0
1620716291849,2247418,,3875,0
1620716291849,2247439,,3871,0
1620716291849,2247460,,3405,0
1620716291849,2247481,,2787,0
1620716291849,2247501,,2338,0
1620716291849,2247522,,2010,0
1620716291849,2247543,,1833,0
1620716291849,2247564,,1792,0
1620716291849,2247585,,1909,1
1620716291849,2247606,,2022,1
1620716292369,2247627,,2141,1
1620716292369,2247647,,2422,1
1620716292369,2247668,,2706,1
1620716292369,2247689,,2909,1
1620716292369,2247710,,2832,1
1620716292369,2247730,,2693,1
1620716292369,2247751,,2548,1
1620716292369,2247772,,2416,1
1620716292369,2247793,,2336,1
1620716292369,2247814,,2252,1
1620716292369,2247835,,2195,1
1620716292369,2247856,,2174,1
1620716292369,2247876,,2181,1
1620716292369,2247897,,2225,1
1620716292369,2247918,,2228,1
1620716292369,2247939,,2221,1
1620716292369,2247959,,2180,1
1620716292369,2247979,,2135,1
1620716292369,2248000,,2095,1
1620716292369,2248021,,2000,1
1620716292369,2248042,,1936,1
1620716292369,2248063,,1906,1
1620716292369,2248083,,1950,1
1620716292369,2248104,,2096,1
1620716292369,2248125,,2261,1
1620716292881,2248145,,2363,1
1620716292881,2248165,,2608,1
1620716292881,2248185,,2791,1
1620716292881,2248206,,2885,1
1620716292881,2248227,,2704,1
1620716292881,2248248,,2494,1
1620716292881,2248269,,2299,1
1620716292881,2248289,,2112,1
1620716292881,2248310,,2103,1
1620716292881,2248331,,2125,1
1620716292881,2248352,,2114,1
1620716292881,2248373,,2076,1
1620716292881,2248393,,2069,1
1620716292881,2248413,,1904,1
1620716292881,2248434,,1755,1
1620716292881,2248455,,1685,1
1620716292881,2248475,,1684,1
1620716292881,2248496,,1777,1
1620716292881,2248516,,1889,1
1620716292881,2248537,,1949,1
1620716292881,2248557,,1979,0
1620716292881,2248577,,1970,0
1620716292881,2248597,,2009,0
1620716292881,2248617,,2047,0
1620716292881,2248637,,2112,0
1620716293394,2248657,,2151,0
1620716293394,2248677,,2357,0
1620716293394,2248698,,2525,0
1620716293394,2248718,,2645,0
1620716293394,2248738,,2497,0
1620716293394,2248758,,2333,0
1620716293394,2248778,,2192,0
1620716293394,2248798,,2060,0
1620716293394,2248818,,1962,0
1620716293394,2248838,,1867,0
1620716293394,2248858,,1795,0
1620716293394,2248878,,1755,0
1620716293394,2248898,,1727,0
1620716293394,2248918,,1758,0
1620716293394,2248938,,1755,0
1620716293394,2248958,,1744,0
1620716293394,2248979,,1730,0
1620716293394,2248999,,1705,0
1620716293394,2249019,,1715,0
1620716293394,2249040,,1691,0
1620716293394,2249061,,1662,0
1620716293394,2249081,,1638,0
1620716293394,2249101,,1616,0
1620716293394,2249121,,1687,0
1620716293394,2249141,,1734,0
1620716293890,2249161,,1716,0
1620716293890,2249181,,2035,0
1620716293890,2249202,,2272,0
1620716293890,2249222,,2463,0
1620716293890,2249243,,2443,0
1620716293890,2249264,,2310,0
1620716293890,2249284,,2176,0
1620716293890,2249304,,2032,0
1620716293890,2249324,,1982,0
1620716293890,2249345,,1897,0
1620716293890,2249365,,1813,0
1620716293890,2249385,,1767,0
1620716293890,2249406,,1713,0
1620716293890,2249426,,1750,0
1620716293890,2249446,,1744,0
1620716293890,2249466,,1744,0
1620716293890,2249486,,1744,0
1620716293890,2249506,,1714,0
1620716293890,2249526,,1785,0
1620716293890,2249546,,1799,0
1620716293890,2249566,,1793,0
1620716293890,2249586,,1781,0
1620716293890,2249606,,1733,0
1620716293890,2249626,,1772,0
1620716293890,2249646,,1776,0
1620716294390,2249666,,1758,0
1620716294390,2249686,,1934,0
1620716294390,2249706,,2155,0
1620716294390,2249726,,2386,0
1620716294390,2249746,,2431,0
1620716294390,2249766,,2375,0
1620716294390,2249786,,2291,0
1620716294390,2249806,,2176,0
1620716294390,2249826,,2127,0
1620716294390,2249846,,2062,0
1620716294390,2249866,,1965,0
1620716294390,2249886,,1877,0
1620716294390,2249907,,1791,0
1620716294390,2249927,,1744,0
1620716294390,2249947,,1733,0
1620716294390,2249967,,1709,0
1620716294390,2249987,,1691,0
1620716294390,2250007,,1689,0
1620716294390,2250027,,1647,0
1620716294390,2250047,,1743,0
1620716294390,2250067,,1826,0
1620716294390,2250087,,1878,0
1620716294390,2250107,,1878,0
1620716294390,2250127,,1899,0
1620716294390,2250147,,1779,0
1620716294892,2250167,,1585,0
1620716294892,2250187,,1606,0
1620716294892,2250207,,1712,0
1620716294892,2250227,,1902,0
1620716294892,2250247,,2017,0
1620716294892,2250267,,2081,0
1620716294892,2250287,,2123,0
1620716294892,2250307,,2167,0
1620716294892,2250327,,2162,0
1620716294892,2250347,,2192,0
1620716294892,2250367,,2150,0
1620716294892,2250387,,2086,0
1620716294892,2250407,,1985,0
1620716294892,2250427,,1863,0
1620716294892,2250447,,1825,0
1620716294892,2250468,,1750,0
1620716294892,2250488,,1699,0
1620716294892,2250508,,1670,0
1620716294892,2250528,,1633,0
1620716294892,2250548,,1697,0
1620716294892,2250568,,1727,0
1620716294892,2250588,,1717,0
1620716294892,2250608,,1709,0
1620716294892,2250628,,1675,0
1620716294892,2250649,,1713,0
1620716295395,2250670,,1653,0
1620716295395,2250690,,1735,0
1620716295395,2250710,,1840,0
1620716295395,2250730,,1887,0
1620716295395,2250751,,1876,0
1620716295395,2250771,,1904,0
1620716295395,2250791,,1949,0
1620716295395,2250811,,2026,0
1620716295395,2250831,,2098,0
1620716295395,2250852,,2195,0
1620716295395,2250872,,2237,0
1620716295395,2250892,,2202,0
1620716295395,2250912,,2144,0
1620716295395,2250932,,2045,0
1620716295395,2250952,,1981,0
1620716295395,2250972,,1902,0
1620716295395,2250992,,1793,0
1620716295395,2251012,,1705,0
1620716295395,2251032,,1655,0
1620716295395,2251052,,1643,0
1620716295395,2251072,,1663,0
1620716295395,2251092,,1651,0
1620716295395,2251112,,1625,0
1620716295395,2251132,,1598,0
1620716295395,2251152,,1570,0
1620716295897,2251172,,1522,0
1620716295897,2251192,,1613,0
1620716295897,2251212,,1689,0
1620716295897,2251232,,1782,0
1620716295897,2251252,,1691,0
1620716295897,2251272,,1660,0
1620716295897,2251292,,1647,0
1620716295897,2251313,,1705,0
1620716295897,2251333,,1852,0
1620716295897,2251353,,1983,0
1620716295897,2251373,,2181,0
1620716295897,2251393,,2303,0
1620716295897,2251413,,2343,0
1620716295897,2251433,,2329,0
1620716295897,2251453,,2251,0
1620716295897,2251473,,2202,0
1620716295897,2251493,,2094,0
1620716295897,2251513,,1962,0
1620716295897,2251533,,1846,0
1620716295897,2251553,,1712,0
1620716295897,2251573,,1706,0
1620716295897,2251593,,1678,0
1620716295897,2251613,,1667,0
1620716295897,2251633,,1675,0
1620716295897,2251653,,1651,0
1620716296399,2251673,,1673,0
1620716296399,2251693,,1777,0
1620716296399,2251713,,1859,0
1620716296399,2251733,,1939,0
1620716296399,2251753,,1809,0
1620716296399,2251773,,1695,0
1620716296399,2251793,,1623,0
1620716296399,2251813,,1567,0
1620716296399,2251833,,1573,0
1620716296399,2251853,,1616,0
1620716296399,2251873,,1766,0
1620716296399,2251893,,1946,0
1620716296399,2251913,,2118,0
1620716296399,2251933,,2240,0
1620716296399,2251953,,2316,0
1620716296399,2251973,,2343,0
1620716296399,2251993,,2335,0
1620716296399,2252013,,2257,0
1620716296399,2252033,,2151,0
1620716296399,2252053,,2031,0
1620716296399,2252074,,1911,0
1620716296399,2252094,,1850,0
1620716296399,2252114,,1776,0
1620716296399,2252134,,1711,0
1620716296399,2252155,,1677,0
1620716296912,2252176,,1621,0
1620716296912,2252196,,1713,0
1620716296912,2252216,,1813,0
1620716296912,2252236,,1923,0
1620716296912,2252256,,1840,0
1620716296912,2252276,,1722,0
1620716296912,2252296,,1671,0
1620716296912,2252316,,1614,0
1620716296912,2252336,,1579,0
1620716296912,2252356,,1574,0
1620716296912,2252376,,1575,0
1620716296912,2252396,,1647,0
1620716296912,2252416,,1705,0
1620716296912,2252436,,1795,0
1620716296912,2252456,,1924,0
1620716296912,2252476,,2026,0
1620716296912,2252496,,2224,0
1620716296912,2252516,,2313,0
1620716296912,2252536,,2345,0
1620716296912,2252556,,2330,0
1620716296912,2252576,,2235,0
1620716296912,2252596,,2223,0
1620716296912,2252616,,2134,0
1620716296912,2252636,,2018,0
1620716296912,2252656,,1903,0
1620716297409,2252677,,1725,0
1620716297409,2252698,,1813,0
1620716297409,2252719,,1862,0
1620716297409,2252739,,1925,0
1620716297409,2252759,,1814,0
1620716297409,2252779,,1658,0
1620716297409,2252799,,1638,0
1620716297409,2252819,,1615,0
1620716297409,2252839,,1601,0
1620716297409,2252860,,1605,0
1620716297409,2252880,,1617,0
1620716297409,2252900,,1670,0
1620716297409,2252920,,1691,0
1620716297409,2252940,,1686,0
1620716297409,2252960,,1685,0
1620716297409,2252980,,1684,0
1620716297409,2253000,,1739,0
1620716297409,2253020,,1837,0
1620716297409,2253040,,1938,0
1620716297409,2253060,,2066,0
1620716297409,2253080,,2177,0
1620716297409,2253100,,2269,0
1620716297409,2253121,,2329,0
1620716297409,2253142,,2310,0
1620716297409,2253163,,2246,0
1620716297915,2253183,,2112,0
1620716297915,2253203,,2105,0
1620716297915,2253223,,2088,0
1620716297915,2253243,,2078,0
1620716297915,2253263,,1894,0
1620716297915,2253283,,1713,0
1620716297915,2253304,,1612,0
1620716297915,2253324,,1594,0
1620716297915,2253344,,1584,0
1620716297915,2253365,,1600,0
1620716297915,2253386,,1631,0
1620716297915,2253406,,1670,0
1620716297915,2253426,,1715,0
1620716297915,2253446,,1726,0
1620716297915,2253466,,1715,0
1620716297915,2253487,,1711,0
1620716297915,2253507,,1700,0
1620716297915,2253528,,1718,0
1620716297915,2253549,,1704,0
1620716297915,2253570,,1683,0
1620716297915,2253591,,1690,0
1620716297915,2253611,,1696,0
1620716297915,2253631,,1887,0
1620716297915,2253652,,2126,0
1620716297915,2253672,,2314,0
1620716295897,2251172,,1522,0
1620716295897,2251192,,1613,0
1620716295897,2251212,,1689,0
1620716295897,2251232,,1782,0
1620716295897,2251252,,1691,0
1620716295897,2251272,,1660,0
1620716295897,2251292,,1647,0
1620716295897,2251313,,1705,0
1620716295897,2251333,,1852,0
1620716295897,2251353,,1983,0
1620716295897,2251373,,2181,0
1620716295897,2251393,,2303,0
1620716295897,2251413,,2343,0
1620716295897,2251433,,2329,0
1620716295897,2251453,,2251,0
1620716295897,2251473,,2202,0
1620716295897,2251493,,2094,0
1620716295897,2251513,,1962,0
1620716295897,2251533,,1846,0
1620716295897,2251553,,1712,0
1620716295897,2251573,,1706,0
1620716295897,2251593,,1678,0
1620716295897,2251613,,1667,0
1620716295897,2251633,,1675,0
1620716295897,2251653,,1651,0
1620716296399,2251673,,1673,0
1620716296399,2251693,,1777,0
1620716296399,2251713,,1859,0
1620716296399,2251733,,1939,0
1620716296399,2251753,,1809,0
1620716296399,2251773,,1695,0
1620716296399,2251793,,1623,0
1620716296399,2251813,,1567,0
1620716296399,2251833,,1573,0
1620716296399,2251853,,1616,0
1620716296399,2251873,,1766,0
1620716296399,2251893,,1946,0
1620716296399,2251913,,2118,0
1620716296399,2251933,,2240,0
1620716296399,2251953,,2316,0
1620716296399,2251973,,2343,0
1620716296399,2251993,,2335,0
1620716296399,2252013,,2257,0
1620716296399,2252033,,2151,0
1620716296399,2252053,,2031,0
1620716296399,2252074,,1911,0
1620716296399,2252094,,1850,0
1620716296399,2252114,,1776,0
1620716296399,2252134,,1711,0
1620716296399,2252155,,1677,0
1620716296912,2252176,,1621,0
1620716296912,2252196,,1713,0
1620716296912,2252216,,1813,0
1620716296912,2252236,,1923,0
1620716296912,2252256,,1840,0
1620716296912,2252276,,1722,0
1620716296912,2252296,,1671,0
1620716296912,2252316,,1614,0
1620716296912,2252336,,1579,0
1620716296912,2252356,,1574,0
1620716296912,2252376,,1575,0
1620716296912,2252396,,1647,0
1620716296912,2252416,,1705,0
1620716296912,2252436,,1795,0
1620716296912,2252456,,1924,0
1620716296912,2252476,,2026,0
1620716296912,2252496,,2224,0
1620716296912,2252516,,2313,0
1620716296912,2252536,,2345,0
1620716296912,2252556,,2330,0
1620716296912,2252576,,2235,0
1620716296912,2252596,,2223,0
1620716296912,2252616,,2134,0
1620716296912,2252636,,2018,0
1620716296912,2252656,,1903,0
1620716297409,2252677,,1725,0
1620716297409,2252698,,1813,0
1620716297409,2252719,,1862,0
1620716297409,2252739,,1925,0
1620716297409,2252759,,1814,0
1620716297409,2252779,,1658,0
1620716297409,2252799,,1638,0
1620716297409,2252819,,1615,0
1620716297409,2252839,,1601,0
1620716297409,2252860,,1605,0
1620716297409,2252880,,1617,0
1620716297409,2252900,,1670,0
1620716297409,2252920,,1691,0
1620716297409,2252940,,1686,0
1620716297409,2252960,,1685,0
1620716297409,2252980,,1684,0
1620716297409,2253000,,1739,0
1620716297409,2253020,,1837,0
1620716297409,2253040,,1938,0
1620716297409,2253060,,2066,0
1620716297409,2253080,,2177,0
1620716297409,2253100,,2269,0
1620716297409,2253121,,2329,0
1620716297409,2253142,,2310,0
1620716297409,2253163,,2246,0
1620716297915,2253183,,2112,0
1620716297915,2253203,,2105,0
1620716297915,2253223,,2088,0
1620716297915,2253243,,2078,0
1620716297915,2253263,,1894,0
1620716297915,2253283,,1713,0
1620716297915,2253304,,1612,0
1620716297915,2253324,,1594,0
1620716297915,2253344,,1584,0
1620716297915,2253365,,1600,0
1620716297915,2253386,,1631,0
1620716297915,2253406,,1670,0
1620716297915,2253426,,1715,0
1620716297915,2253446,,1726,0
1620716297915,2253466,,1715,0
1620716297915,2253487,,1711,0
1620716297915,2253507,,1700,0
1620716297915,2253528,,1718,0
1620716297915,2253549,,1704,0
1620716297915,2253570,,1683,0
1620716297915,2253591,,1690,0
1620716297915,2253611,,1696,0
1620716297915,2253631,,1887,0
1620716297915,2253652,,2126,0
1620716297915,2253672,,2314,0
1620716298416,2253692,,2418,0
1620716298416,2253712,,2453,0
1620716298416,2253732,,2406,0
1620716298416,2253752,,2327,0
1620716298416,2253772,,2275,0
1620716298416,2253792,,2080,0
1620716298416,2253812,,1794,0
1620716298416,2253832,,1695,0
1620716298416,2253852,,1697,0
1620716298416,2253872,,1774,0
1620716298416,2253892,,1705,0
1620716298416,2253912,,1605,0
1620716298416,2253932,,1616,0
1620716298416,2253952,,1610,0
1620716298416,2253972,,1613,0
1620716298416,2253992,,1628,0
1620716298416,2254012,,1617,0
1620716298416,2254032,,1699,0
1620716298416,2254052,,1719,0
1620716298416,2254072,,1716,1
1620716298416,2254092,,1710,1
1620716298416,2254112,,1662,1
1620716298416,2254132,,1707,1
1620716298416,2254152,,1698,1
1620716298416,2254172,,1678,1
1620716298918,2254192,,1625,1
1620716298918,2254212,,1770,1
1620716298918,2254233,,1947,1
1620716298918,2254253,,2161,1
1620716298918,2254273,,2194,1
1620716298918,2254293,,2182,1
1620716298918,2254313,,2160,1
1620716298918,2254333,,2169,1
1620716298918,2254353,,2141,1
1620716298918,2254374,,2090,1
1620716298918,2254394,,2014,1
1620716298918,2254414,,1926,1
1620716298918,2254434,,1886,1
1620716298918,2254454,,1833,1
1620716298918,2254474,,1769,1
1620716298918,2254494,,1712,1
1620716298918,2254514,,1678,1
1620716298918,2254534,,1679,1
1620716298918,2254554,,1701,1
1620716298918,2254574,,1693,1
1620716298918,2254594,,1691,1
1620716298918,2254614,,1687,1
1620716298918,2254635,,1683,1
1620716298918,2254655,,1696,1
1620716298918,2254675,,1679,1
1620716299426,2254695,,1616,1
1620716299426,2254715,,1699,1
1620716299426,2254735,,1781,1
1620716299426,2254755,,1808,1
1620716299426,2254775,,1807,1
1620716299426,2254795,,1825,1
1620716299426,2254815,,1721,1
1620716299426,2254835,,1627,1
1620716299426,2254855,,1665,1
1620716299426,2254876,,1762,1
1620716299426,2254897,,1904,1
1620716299426,2254917,,2057,1
1620716299426,2254937,,2139,1
1620716299426,2254957,,2237,1
1620716299426,2254977,,2241,1
1620716299426,2254998,,2192,1
1620716299426,2255019,,2099,1
1620716299426,2255040,,1969,1
1620716299426,2255060,,1911,1
1620716299426,2255080,,1830,1
1620716299426,2255100,,1761,1
1620716299426,2255121,,1706,1
1620716299426,2255141,,1675,1
1620716299426,2255162,,1709,1
1620716299426,2255183,,1712,1
1620716299930,2255203,,1655,1
1620716299930,2255223,,1747,1
1620716299930,2255243,,1851,1
1620716299930,2255264,,1929,1
1620716299930,2255284,,1831,1
1620716299930,2255304,,1700,1
1620716299930,2255325,,1614,1
1620716299930,2255345,,1535,1
1620716299930,2255365,,1587,1
1620716299930,2255385,,1597,1
1620716299930,2255405,,1607,1
1620716299930,2255425,,1621,1
1620716299930,2255445,,1630,1
1620716299930,2255465,,1773,1
1620716299930,2255485,,1894,1
1620716299930,2255505,,2031,1
1620716299930,2255525,,2160,1
1620716299930,2255545,,2209,1
1620716299930,2255565,,2311,1
1620716299930,2255585,,2307,1
1620716299930,2255605,,2245,1
1620716299930,2255625,,2162,1
1620716299930,2255645,,2059,1
1620716299930,2255665,,1977,1
1620716299930,2255685,,1890,1
1620716300433,2255706,,1745,1
1620716300433,2255726,,1772,1
1620716300433,2255746,,1824,1
1620716300433,2255767,,1909,1
1620716300433,2255787,,1831,1
1620716300433,2255807,,1728,1
1620716300433,2255828,,1653,1
1620716300433,2255848,,1605,1
1620716300433,2255868,,1631,1
1620716300433,2255888,,1659,1
1620716300433,2255908,,1669,1
1620716300433,2255928,,1671,1
1620716300433,2255948,,1677,1
1620716300433,2255969,,1680,1
1620716300433,2255989,,1703,1
1620716300433,2256009,,1703,1
1620716300433,2256029,,1699,1
1620716300433,2256049,,1703,1
1620716300433,2256069,,1729,1
1620716300433,2256089,,1840,1
1620716300433,2256109,,1943,1
1620716300433,2256129,,2065,1
1620716300433,2256149,,2177,0
1620716300433,2256169,,2256,0
1620716300433,2256190,,2323,0
1620716300935,2256210,,2258,0
1620716300935,2256230,,2272,0
1620716300935,2256251,,2315,0
1620716300935,2256271,,2249,0
1620716300935,2256291,,2096,0
1620716300935,2256311,,1879,0
1620716300935,2256331,,1712,0
1620716300935,2256351,,1620,0
1620716300935,2256371,,1565,0
1620716300935,2256391,,1602,0
1620716300935,2256411,,1621,0
1620716300935,2256431,,1652,0
1620716300935,2256451,,1686,0
1620716300935,2256471,,1693,0
1620716300935,2256491,,1769,0
1620716300935,2256511,,1775,0
1620716300935,2256531,,1753,0
1620716300935,2256552,,1733,0
1620716300935,2256573,,1697,0
1620716300935,2256593,,1732,0
1620716300935,2256613,,1715,0
1620716300935,2256633,,1687,0
1620716300935,2256653,,1679,0
1620716300935,2256673,,1629,0
1620716300935,2256693,,1726,0
1620716301443,2256713,,1744,0
1620716301443,2256733,,1936,0
1620716301443,2256753,,2145,0
1620716301443,2256773,,2343,0
1620716301443,2256794,,2395,0
1620716301443,2256814,,2351,0
1620716301443,2256834,,2265,0
1620716301443,2256855,,2177,0
1620716301443,2256875,,2061,0
1620716301443,2256896,,2027,0
1620716301443,2256917,,1951,0
1620716301443,2256938,,1867,0
1620716301443,2256959,,1802,0
1620716301443,2256979,,1719,0
1620716301443,2256999,,1739,0
1620716301443,2257020,,1728,0
1620716301443,2257040,,1725,0
1620716301443,2257060,,1722,0
1620716301443,2257081,,1698,0
1620716301443,2257101,,1766,0
1620716301443,2257121,,1766,0
1620716301443,2257141,,1755,0
1620716301443,2257161,,1739,0
1620716301443,2257181,,1711,0
1620716301443,2257201,,1727,0
1620716301961,2257221,,1675,0
1620716301961,2257241,,1738,0
1620716301961,2257261,,1815,0
1620716301961,2257281,,1870,0
1620716301961,2257301,,1802,0
1620716301961,2257321,,1711,0
