localTime,remoteTime,label,eda,eda_filtered
1620714807907,1143980,,0,-514.87
1620714807907,1144201,,0,-515.12
1620714808404,1144423,,0,-514.94
1620714808404,1144644,,0,-514.75
1620714808916,1144866,,0,-515.12
1620714808916,1145087,,0,-515.12
1620714808916,1145308,,0,-515.12
1620714809408,1145530,,0,-514.5
1620714809408,1145751,,0,-515.12
1620714809915,1145972,,0,-514.81
1620714809915,1146193,,0,-515.12
1620714810449,1146415,,0,-514.63
1620714810449,1146636,,0,-515.12
1620714810916,1146857,,0,-515.12
1620714810916,1147078,,0,-515.12
1620714810916,1147299,,0,-515.12
1620714811418,1147519,,0,-514.81
1620714811418,1147740,,0,-515.12
1620714811919,1147961,,0,-514.87
1620714811919,1148182,,0,-515.12
1620714812422,1148403,,0,-515.12
1620714812422,1148624,,0,-515.06
1620714812422,1148845,,0,-515.12
1620714812923,1149067,,0,-515
1620714812923,1149288,,0,-515.12
1620714813430,1149510,,0,-514.87
1620714813430,1149731,,0,-515.12
1620714813930,1149953,,0,-514.94
1620714813930,1150173,,0,-515.12
1620714814434,1150395,,0,-515.12
1620714814434,1150616,,0,-514.81
1620714814434,1150837,,0,-514.81
1620714814935,1151058,,0,-514.94
1620714814935,1151279,,0,-515.12
1620714815437,1151499,,0,-514.81
1620714815437,1151720,,0,-515.12
1620714815948,1151942,,0,-515.06
1620714815948,1152163,,0,-515.12
1620714816464,1152385,,0,-515.19
1620714816464,1152606,,0,-515.12
1620714816464,1152827,,0,-515.12
1620714816946,1153047,,0,-514.75
1620714816946,1153268,,0,-515.12
1620714817448,1153489,,0,-514.87
1620714817448,1153710,,0,-515.12
1620714817957,1153931,,0,-514.69
1620714817957,1154152,,0,-515.12
1620714817957,1154373,,0,-515.12
1620714818458,1154595,,0,-515
1620714818458,1154817,,0,-515.19
1620714818964,1155039,,0,-514.87
1620714818964,1155260,,0,-515.12
1620714819478,1155481,,0,-514.87
1620714819478,1155702,,0,-515.06
1620714819968,1155924,,0,-515.12
1620714819968,1156145,,0,-514.75
1620714819968,1156366,,0,-515.12
1620714820465,1156588,,0,-514.94
1620714820465,1156809,,0,-515.12
1620714820968,1157030,,0,-514.81
1620714820968,1157251,,0,-515.12
1620714821471,1157472,,0,-515.06
1620714821471,1157693,,0,-515.12
1620714821984,1157915,,0,-515.12
1620714821984,1158136,,0,-515.12
1620714821984,1158357,,0,-515.12
1620714822484,1158577,,0,-514.81
1620714822484,1158798,,0,-514.94
1620714799859,1135794,,0,-515.19
1620714799859,1136015,,0,-515.12
1620714799859,1136236,,0,-515.12
1620714800363,1136456,,0,-514.81
1620714800363,1136677,,0,-515.12
1620714800859,1136898,,0,-514.87
1620714800859,1137119,,0,-515.12
1620714801416,1137341,,0,-515.12
1620714801416,1137562,,0,-515.12
1620714801416,1137783,,0,-515.12
1620714801926,1138005,,0,-515
1620714801926,1138226,,0,-515.12
1620714802375,1138448,,0,-514.87
1620714802375,1138669,,0,-515.12
1620714802894,1138891,,0,-514.94
1620714802894,1139112,,0,-515.12
1620714803382,1139334,,0,-515.12
1620714803382,1139555,,0,-515.12
1620714803382,1139776,,0,-514.87
1620714804303,1139998,,0,-514.94
1620714804303,1140219,,0,-515.12
1620714804380,1140441,,0,-514.81
1620714804380,1140662,,0,-515.12
1620714804909,1140884,,0,-515.06
1620714804909,1141105,,0,-515.19
1620714805397,1141327,,0,-515.12
1620714805397,1141548,,0,-515.12
1620714805397,1141769,,0,-515.12
1620714805888,1141989,,0,-514.87
1620714805888,1142210,,0,-515.19
1620714806395,1142432,,0,-514.87
1620714806395,1142653,,0,-515.12
1620714806895,1142874,,0,-515.12
1620714806895,1143095,,0,-515.12
1620714806895,1143316,,0,-515.12
1620714807410,1143538,,0,-515.06
1620714807410,1143759,,0,-515.12
1620714807907,1143980,,0,-514.87
1620714807907,1144201,,0,-515.12
1620714808404,1144423,,0,-514.94
1620714808404,1144644,,0,-514.75
1620714808916,1144866,,0,-515.12
1620714808916,1145087,,0,-515.12
1620714808916,1145308,,0,-515.12
1620714809408,1145530,,0,-514.5
1620714809408,1145751,,0,-515.12
1620714809915,1145972,,0,-514.81
1620714809915,1146193,,0,-515.12
1620714810449,1146415,,0,-514.63
1620714810449,1146636,,0,-515.12
1620714810916,1146857,,0,-515.12
1620714810916,1147078,,0,-515.12
1620714810916,1147299,,0,-515.12
1620714811418,1147519,,0,-514.81
1620714811418,1147740,,0,-515.12
1620714811919,1147961,,0,-514.87
1620714811919,1148182,,0,-515.12
1620714812422,1148403,,0,-515.12
1620714812422,1148624,,0,-515.06
1620714812422,1148845,,0,-515.12
1620714812923,1149067,,0,-515
1620714812923,1149288,,0,-515.12
1620714813430,1149510,,0,-514.87
1620714813430,1149731,,0,-515.12
1620714813930,1149953,,0,-514.94
1620714813930,1150173,,0,-515.12
1620714814434,1150395,,0,-515.12
1620714814434,1150616,,0,-514.81
1620714814434,1150837,,0,-514.81
1620714814935,1151058,,0,-514.94
1620714814935,1151279,,0,-515.12
1620714815437,1151499,,0,-514.81
1620714815437,1151720,,0,-515.12
1620714815948,1151942,,0,-515.06
1620714815948,1152163,,0,-515.12
1620714816464,1152385,,0,-515.19
1620714816464,1152606,,0,-515.12
1620714816464,1152827,,0,-515.12
1620714816946,1153047,,0,-514.75
1620714816946,1153268,,0,-515.12
1620714817448,1153489,,0,-514.87
1620714817448,1153710,,0,-515.12
1620714817957,1153931,,0,-514.69
1620714817957,1154152,,0,-515.12
1620714817957,1154373,,0,-515.12
1620714818458,1154595,,0,-515
1620714818458,1154817,,0,-515.19
1620714818964,1155039,,0,-514.87
1620714818964,1155260,,0,-515.12
1620714819478,1155481,,0,-514.87
1620714819478,1155702,,0,-515.06
1620714819968,1155924,,0,-515.12
1620714819968,1156145,,0,-514.75
1620714819968,1156366,,0,-515.12
1620714820465,1156588,,0,-514.94
1620714820465,1156809,,0,-515.12
1620714820968,1157030,,0,-514.81
1620714820968,1157251,,0,-515.12
1620714821471,1157472,,0,-515.06
1620714821471,1157693,,0,-515.12
1620714821984,1157915,,0,-515.12
1620714821984,1158136,,0,-515.12
1620714821984,1158357,,0,-515.12
1620714822484,1158577,,0,-514.81
1620714822484,1158798,,0,-514.94
1620714822975,1159019,,0,-514.81
1620714822975,1159240,,0,-515.12
1620714823485,1159462,,0,-515.12
1620714823485,1159683,,0,-515.12
1620714823485,1159904,,0,-515.12
1620714823983,1160126,,0,-515
1620714823983,1160347,,0,-515.12
1620714824485,1160568,,0,-514.87
1620714824485,1160789,,0,-515.12
1620714824995,1161011,,0,-514.75
1620714824995,1161232,,0,-515.12
1620714825531,1161454,,0,-515.12
1620714825531,1161675,,0,-514.94
1620714825531,1161896,,0,-515.12
1620714825991,1162117,,0,-514.94
1620714825991,1162338,,0,-515.12
1620714826501,1162558,,0,-514.81
1620714826501,1162779,,0,-515.12
1620714826998,1163000,,0,-515
1620714826998,1163221,,0,-515.12
1620714827504,1163443,,0,-515.12
1620714827504,1163664,,0,-515.12
1620714827504,1163885,,0,-515.12
1620714828014,1164105,,0,-514.81
1620714828014,1164326,,0,-515.12
1620714828516,1164547,,0,-514.87
1620714828516,1164768,,0,-515.12
1620714829007,1164990,,0,-515.12
1620714829007,1165211,,0,-515.12
1620714829007,1165431,,0,-515.12
1620714829512,1165653,,0,-515
1620714829512,1165874,,0,-515.12
1620714830023,1166095,,0,-514.69
1620714830023,1166316,,0,-515.12
1620714830519,1166537,,0,-514.94
1620714830519,1166758,,0,-515.12
1620714831018,1166980,,0,-515.12
1620714831018,1167201,,0,-515.12
1620714831018,1167422,,0,-515.12
1620714831523,1167644,,0,-514.94
1620714831523,1167865,,0,-515.19
1620714832025,1168086,,0,-514.81
1620714832025,1168307,,0,-515.12
1620714832530,1168528,,0,-515.06
1620714832530,1168749,,0,-515.12
1620714833032,1168970,,0,-515.12
1620714833032,1169191,,0,-515.12
1620714833032,1169412,,0,-515.12
1620714833534,1169632,,0,-514.81
1620714833534,1169853,,0,-515.19
1620714834072,1170075,,0,-514.94
1620714834072,1170296,,0,-515.19
1620714809408,1145530,,0,-514.5
1620714809408,1145751,,0,-515.12
1620714809915,1145972,,0,-514.81
1620714809915,1146193,,0,-515.12
1620714810449,1146415,,0,-514.63
1620714810449,1146636,,0,-515.12
1620714810916,1146857,,0,-515.12
1620714810916,1147078,,0,-515.12
1620714810916,1147299,,0,-515.12
1620714811418,1147519,,0,-514.81
1620714811418,1147740,,0,-515.12
1620714811919,1147961,,0,-514.87
1620714811919,1148182,,0,-515.12
1620714812422,1148403,,0,-515.12
1620714812422,1148624,,0,-515.06
1620714812422,1148845,,0,-515.12
1620714812923,1149067,,0,-515
1620714812923,1149288,,0,-515.12
1620714813430,1149510,,0,-514.87
1620714813430,1149731,,0,-515.12
1620714813930,1149953,,0,-514.94
1620714813930,1150173,,0,-515.12
1620714814434,1150395,,0,-515.12
1620714814434,1150616,,0,-514.81
1620714814434,1150837,,0,-514.81
1620714814935,1151058,,0,-514.94
1620714814935,1151279,,0,-515.12
1620714815437,1151499,,0,-514.81
1620714815437,1151720,,0,-515.12
1620714815948,1151942,,0,-515.06
1620714815948,1152163,,0,-515.12
1620714816464,1152385,,0,-515.19
1620714816464,1152606,,0,-515.12
1620714816464,1152827,,0,-515.12
1620714816946,1153047,,0,-514.75
1620714816946,1153268,,0,-515.12
1620714817448,1153489,,0,-514.87
1620714817448,1153710,,0,-515.12
1620714817957,1153931,,0,-514.69
1620714817957,1154152,,0,-515.12
1620714817957,1154373,,0,-515.12
1620714818458,1154595,,0,-515
1620714818458,1154817,,0,-515.19
1620714818964,1155039,,0,-514.87
1620714818964,1155260,,0,-515.12
1620714819478,1155481,,0,-514.87
1620714819478,1155702,,0,-515.06
1620714819968,1155924,,0,-515.12
1620714819968,1156145,,0,-514.75
1620714819968,1156366,,0,-515.12
1620714820465,1156588,,0,-514.94
1620714820465,1156809,,0,-515.12
1620714820968,1157030,,0,-514.81
1620714820968,1157251,,0,-515.12
1620714821471,1157472,,0,-515.06
1620714821471,1157693,,0,-515.12
1620714821984,1157915,,0,-515.12
1620714821984,1158136,,0,-515.12
1620714821984,1158357,,0,-515.12
1620714822484,1158577,,0,-514.81
1620714822484,1158798,,0,-514.94
1620714822975,1159019,,0,-514.81
1620714822975,1159240,,0,-515.12
1620714823485,1159462,,0,-515.12
1620714823485,1159683,,0,-515.12
1620714823485,1159904,,0,-515.12
1620714823983,1160126,,0,-515
1620714823983,1160347,,0,-515.12
1620714824485,1160568,,0,-514.87
1620714824485,1160789,,0,-515.12
1620714824995,1161011,,0,-514.75
1620714824995,1161232,,0,-515.12
1620714825531,1161454,,0,-515.12
1620714825531,1161675,,0,-514.94
1620714825531,1161896,,0,-515.12
1620714825991,1162117,,0,-514.94
1620714825991,1162338,,0,-515.12
1620714826501,1162558,,0,-514.81
1620714826501,1162779,,0,-515.12
1620714826998,1163000,,0,-515
1620714826998,1163221,,0,-515.12
1620714827504,1163443,,0,-515.12
1620714827504,1163664,,0,-515.12
1620714827504,1163885,,0,-515.12
1620714828014,1164105,,0,-514.81
1620714828014,1164326,,0,-515.12
1620714828516,1164547,,0,-514.87
1620714828516,1164768,,0,-515.12
1620714829007,1164990,,0,-515.12
1620714829007,1165211,,0,-515.12
1620714829007,1165431,,0,-515.12
1620714829512,1165653,,0,-515
1620714829512,1165874,,0,-515.12
1620714830023,1166095,,0,-514.69
1620714830023,1166316,,0,-515.12
1620714830519,1166537,,0,-514.94
1620714830519,1166758,,0,-515.12
1620714831018,1166980,,0,-515.12
1620714831018,1167201,,0,-515.12
1620714831018,1167422,,0,-515.12
1620714831523,1167644,,0,-514.94
1620714831523,1167865,,0,-515.19
1620714832025,1168086,,0,-514.81
1620714832025,1168307,,0,-515.12
1620714832530,1168528,,0,-515.06
1620714832530,1168749,,0,-515.12
1620714833032,1168970,,0,-515.12
1620714833032,1169191,,0,-515.12
1620714833032,1169412,,0,-515.12
1620714833534,1169632,,0,-514.81
1620714833534,1169853,,0,-515.19
1620714834072,1170075,,0,-514.94
1620714834072,1170296,,0,-515.19
1620714834538,1170518,,0,-515.12
1620714834538,1170739,,0,-515.12
1620714834538,1170960,,0,-515.12
1620714835128,1171181,,0,-515.06
1620714835128,1171402,,0,-515.19
1620714835542,1171623,,0,-514.87
1620714835542,1171844,,0,-515.19
1620714836041,1172065,,0,-514.94
1620714836041,1172286,,0,-515.12
1620714836558,1172508,,0,-515.12
1620714836558,1172729,,0,-515.12
1620714836558,1172950,,0,-515.12
1620714837050,1173172,,0,-514.94
1620714837050,1173393,,0,-515.12
1620714837557,1173615,,0,-514.81
1620714837557,1173836,,0,-515.12
1620714838061,1174058,,0,-515.06
1620714838061,1174280,,0,-515.19
1620714838562,1174501,,0,-515.19
1620714838562,1174722,,0,-515.12
1620714838562,1174943,,0,-515.12
1620714839113,1175163,,0,-514.81
1620714839113,1175384,,0,-515.12
1620714839574,1175605,,0,-514.87
1620714839574,1175826,,0,-515.19
1620714840064,1176048,,0,-515.19
1620714840064,1176269,,0,-515.12
1620714840064,1176490,,0,-515.06
1620714840581,1176711,,0,-515.06
1620714840581,1176932,,0,-515.19
1620714841367,1177153,,0,-514.94
1620714841367,1177374,,0,-515.19
1620714841697,1177596,,0,-514.94
1620714841697,1177816,,0,-515.19
1620714842088,1178037,,0,-515.19
1620714842088,1178258,,0,-515.19
1620714842088,1178479,,0,-515.19
1620714842578,1178700,,0,-514.94
1620714842578,1178921,,0,-515.12
1620714843108,1179143,,0,-514.81
1620714843108,1179364,,0,-515.12
1620714813930,1149953,,0,-514.94
1620714813930,1150173,,0,-515.12
1620714814434,1150395,,0,-515.12
1620714814434,1150616,,0,-514.81
1620714814434,1150837,,0,-514.81
1620714814935,1151058,,0,-514.94
1620714814935,1151279,,0,-515.12
1620714815437,1151499,,0,-514.81
1620714815437,1151720,,0,-515.12
1620714815948,1151942,,0,-515.06
1620714815948,1152163,,0,-515.12
1620714816464,1152385,,0,-515.19
1620714816464,1152606,,0,-515.12
1620714816464,1152827,,0,-515.12
1620714816946,1153047,,0,-514.75
1620714816946,1153268,,0,-515.12
1620714817448,1153489,,0,-514.87
1620714817448,1153710,,0,-515.12
1620714817957,1153931,,0,-514.69
1620714817957,1154152,,0,-515.12
1620714817957,1154373,,0,-515.12
1620714818458,1154595,,0,-515
1620714818458,1154817,,0,-515.19
1620714818964,1155039,,0,-514.87
1620714818964,1155260,,0,-515.12
1620714819478,1155481,,0,-514.87
1620714819478,1155702,,0,-515.06
1620714819968,1155924,,0,-515.12
1620714819968,1156145,,0,-514.75
1620714819968,1156366,,0,-515.12
1620714820465,1156588,,0,-514.94
1620714820465,1156809,,0,-515.12
1620714820968,1157030,,0,-514.81
1620714820968,1157251,,0,-515.12
1620714821471,1157472,,0,-515.06
1620714821471,1157693,,0,-515.12
1620714821984,1157915,,0,-515.12
1620714821984,1158136,,0,-515.12
1620714821984,1158357,,0,-515.12
1620714822484,1158577,,0,-514.81
1620714822484,1158798,,0,-514.94
1620714822975,1159019,,0,-514.81
1620714822975,1159240,,0,-515.12
1620714823485,1159462,,0,-515.12
1620714823485,1159683,,0,-515.12
1620714823485,1159904,,0,-515.12
1620714823983,1160126,,0,-515
1620714823983,1160347,,0,-515.12
1620714824485,1160568,,0,-514.87
1620714824485,1160789,,0,-515.12
1620714824995,1161011,,0,-514.75
1620714824995,1161232,,0,-515.12
1620714825531,1161454,,0,-515.12
1620714825531,1161675,,0,-514.94
1620714825531,1161896,,0,-515.12
1620714825991,1162117,,0,-514.94
1620714825991,1162338,,0,-515.12
1620714826501,1162558,,0,-514.81
1620714826501,1162779,,0,-515.12
1620714826998,1163000,,0,-515
1620714826998,1163221,,0,-515.12
1620714827504,1163443,,0,-515.12
1620714827504,1163664,,0,-515.12
1620714827504,1163885,,0,-515.12
1620714828014,1164105,,0,-514.81
1620714828014,1164326,,0,-515.12
1620714828516,1164547,,0,-514.87
1620714828516,1164768,,0,-515.12
1620714829007,1164990,,0,-515.12
1620714829007,1165211,,0,-515.12
1620714829007,1165431,,0,-515.12
1620714829512,1165653,,0,-515
1620714829512,1165874,,0,-515.12
1620714830023,1166095,,0,-514.69
1620714830023,1166316,,0,-515.12
1620714830519,1166537,,0,-514.94
1620714830519,1166758,,0,-515.12
1620714831018,1166980,,0,-515.12
1620714831018,1167201,,0,-515.12
1620714831018,1167422,,0,-515.12
1620714831523,1167644,,0,-514.94
1620714831523,1167865,,0,-515.19
1620714832025,1168086,,0,-514.81
1620714832025,1168307,,0,-515.12
1620714832530,1168528,,0,-515.06
1620714832530,1168749,,0,-515.12
1620714833032,1168970,,0,-515.12
1620714833032,1169191,,0,-515.12
1620714833032,1169412,,0,-515.12
1620714833534,1169632,,0,-514.81
1620714833534,1169853,,0,-515.19
1620714834072,1170075,,0,-514.94
1620714834072,1170296,,0,-515.19
1620714834538,1170518,,0,-515.12
1620714834538,1170739,,0,-515.12
1620714834538,1170960,,0,-515.12
1620714835128,1171181,,0,-515.06
1620714835128,1171402,,0,-515.19
1620714835542,1171623,,0,-514.87
1620714835542,1171844,,0,-515.19
1620714836041,1172065,,0,-514.94
1620714836041,1172286,,0,-515.12
1620714836558,1172508,,0,-515.12
1620714836558,1172729,,0,-515.12
1620714836558,1172950,,0,-515.12
1620714837050,1173172,,0,-514.94
1620714837050,1173393,,0,-515.12
1620714837557,1173615,,0,-514.81
1620714837557,1173836,,0,-515.12
1620714838061,1174058,,0,-515.06
1620714838061,1174280,,0,-515.19
1620714838562,1174501,,0,-515.19
1620714838562,1174722,,0,-515.12
1620714838562,1174943,,0,-515.12
1620714839113,1175163,,0,-514.81
1620714839113,1175384,,0,-515.12
1620714839574,1175605,,0,-514.87
1620714839574,1175826,,0,-515.19
1620714840064,1176048,,0,-515.19
1620714840064,1176269,,0,-515.12
1620714840064,1176490,,0,-515.06
1620714840581,1176711,,0,-515.06
1620714840581,1176932,,0,-515.19
1620714841367,1177153,,0,-514.94
1620714841367,1177374,,0,-515.19
1620714841697,1177596,,0,-514.94
1620714841697,1177816,,0,-515.19
1620714842088,1178037,,0,-515.19
1620714842088,1178258,,0,-515.19
1620714842088,1178479,,0,-515.19
1620714842578,1178700,,0,-514.94
1620714842578,1178921,,0,-515.12
1620714843108,1179143,,0,-514.81
1620714843108,1179364,,0,-515.12
1620714843592,1179586,,0,-515.06
1620714843592,1179807,,0,-515.19
1620714844084,1180029,,0,-515.19
1620714844084,1180250,,0,-515.19
1620714844084,1180471,,0,-515.12
1620714844602,1180692,,0,-514.5
1620714844602,1180913,,0,-515.19
1620714845094,1181135,,0,-514.87
1620714845094,1181356,,0,-515.12
1620714845609,1181577,,0,-515.19
1620714845609,1181798,,0,-515.12
1620714845609,1182019,,0,-515.12
1620714846199,1182241,,0,-515.06
1620714846199,1182462,,0,-515.19
1620714846600,1182684,,0,-514.87
1620714846600,1182905,,0,-515.19
1620714847107,1183126,,0,-514.94
1620714847107,1183346,,0,-515.12
1620714847610,1183568,,0,-515
1620714847610,1183789,,0,-515.19
1620714847610,1184010,,0,-514.81
1620714848115,1184231,,0,-514.94
1620714848115,1184452,,0,-515.19
1620714846199,1182241,,0,-515.06
1620714846199,1182462,,0,-515.19
1620714846600,1182684,,0,-514.87
1620714846600,1182905,,0,-515.19
1620714847107,1183126,,0,-514.94
1620714847107,1183346,,0,-515.12
1620714847610,1183568,,0,-515
1620714847610,1183789,,0,-515.19
1620714847610,1184010,,0,-514.81
1620714848115,1184231,,0,-514.94
1620714848115,1184452,,0,-515.19
1620714848615,1184673,,0,-514.87
1620714848615,1184894,,0,-515.19
1620714849119,1185115,,0,-515.06
1620714849119,1185336,,0,-515.19
1620714849617,1185557,,0,-515.12
1620714849617,1185778,,0,-515.12
1620714849617,1185999,,0,-515.12
1620714850116,1186219,,0,-514.87
1620714850116,1186440,,0,-515.19
1620714850623,1186662,,0,-514.56
1620714850623,1186883,,0,-515.19
1620714851127,1187104,,0,-515.19
1620714851127,1187325,,0,-515.12
1620714851127,1187546,,0,-515.12
1620714851625,1187768,,0,-515.06
1620714851625,1187989,,0,-515.19
1620714852137,1188211,,0,-514.87
1620714852137,1188432,,0,-515.19
1620714852639,1188654,,0,-514.94
1620714852639,1188875,,0,-515.12
1620714853134,1189096,,0,-515.19
1620714853134,1189317,,0,-515.19
1620714853134,1189538,,0,-515.19
1620714853642,1189760,,0,-515
1620714853642,1189981,,0,-515.19
1620714854139,1190202,,0,-514.87
1620714854139,1190423,,0,-515.19
1620714854649,1190645,,0,-515.06
1620714854649,1190866,,0,-515.19
1620714855148,1191087,,0,-514.81
1620714855148,1191308,,0,-515.12
1620714855148,1191529,,0,-515.19
1620714855687,1191749,,0,-514.81
1620714855687,1191970,,0,-515.19
1620714856151,1192192,,0,-514.87
1620714856151,1192413,,0,-515.19
1620714856681,1192634,,0,-515.19
1620714856681,1192855,,0,-515.12
1620714856681,1193076,,0,-515.12
1620714857162,1193298,,0,-515.06
1620714857162,1193519,,0,-515.19
1620714857657,1193740,,0,-514.87
1620714857657,1193961,,0,-515.19
1620714858162,1194183,,0,-514.94
1620714858162,1194404,,0,-515.19
1620714858660,1194625,,0,-514.69
1620714858660,1194846,,0,-515.19
1620714858660,1195067,,0,-515.19
1620714859175,1195289,,0,-514.94
1620714859175,1195510,,0,-515.19
1620714859678,1195731,,0,-514.87
1620714859678,1195952,,0,-515.12
1620714860167,1196173,,0,-515.06
1620714860167,1196394,,0,-515.19
1620714860694,1196616,,0,-514.75
1620714860694,1196837,,0,-515.19
1620714860694,1197058,,0,-515.12
1620714861178,1197278,,0,-514.87
1620714861178,1197499,,0,-515.19
1620714861711,1197720,,0,-514.94
1620714861711,1197941,,0,-515.19
1620714862180,1198163,,0,-515.19
1620714862180,1198384,,0,-515.12
1620714862180,1198604,,0,-515.12
1620714862688,1198826,,0,-515.06
1620714862688,1199047,,0,-514.94
1620714863190,1199268,,0,-514.87
1620714863190,1199489,,0,-515.19
1620714863702,1199711,,0,-514.81
1620714863702,1199932,,0,-515.12
1620714864194,1200154,,0,-515.19
1620714864194,1200375,,0,-515.19
1620714864194,1200596,,0,-515.12
1620714864695,1200817,,0,-514.94
1620714864695,1201038,,0,-515.19
1620714865195,1201259,,0,-514.81
1620714865195,1201480,,0,-515.12
1620714865700,1201702,,0,-515.06
1620714865700,1201923,,0,-515.19
1620714866345,1202145,,0,-515.19
1620714866345,1202366,,0,-515
1620714866345,1202587,,0,-515.06
1620714867215,1202807,,0,-514.87
1620714867215,1203028,,0,-515.19
1620714867241,1203249,,0,-514.87
1620714867241,1203470,,0,-515.19
1620714867864,1203691,,0,-514.75
1620714867864,1203912,,0,-515.12
1620714867864,1204133,,0,-515.12
1620714868216,1204355,,0,-515.06
1620714868216,1204576,,0,-515.19
1620714868728,1204797,,0,-514.87
1620714868728,1205018,,0,-515.19
1620714869224,1205239,,0,-514.94
1620714869224,1205460,,0,-514.87
1620714869729,1205682,,0,-515.12
1620714869729,1205903,,0,-515.19
1620714869729,1206124,,0,-515.19
1620714870315,1206346,,0,-514.94
1620714870315,1206567,,0,-515.19
1620714870728,1206789,,0,-514.81
1620714870728,1207010,,0,-515.12
1620714871229,1207232,,0,-515.06
1620714871229,1207453,,0,-515.19
1620714871735,1207675,,0,-515.19
1620714871735,1207896,,0,-515.19
1620714871735,1208117,,0,-515.12
1620714872246,1208337,,0,-514.87
1620714872246,1208558,,0,-515.19
1620714872735,1208779,,0,-514.87
1620714872735,1209000,,0,-515.19
1620714873277,1209221,,0,-515.12
1620714873277,1209442,,0,-515.12
1620714873277,1209662,,0,-515.12
1620714873742,1209884,,0,-514.69
1620714873742,1210105,,0,-515.19
1620714874245,1210326,,0,-514.87
1620714874245,1210547,,0,-515.12
1620714874754,1210769,,0,-514.94
1620714874754,1210990,,0,-515.12
1620714875292,1211212,,0,-515.12
1620714875292,1211433,,0,-515.19
1620714875292,1211654,,0,-515.19
1620714875762,1211876,,0,-514.94
1620714875762,1212097,,0,-515.12
1620714876265,1212319,,0,-514.81
1620714876265,1212540,,0,-515.12
1620714876761,1212761,,0,-515.06
1620714876761,1212982,,0,-515.19
1620714877262,1213203,,0,-515.12
1620714877262,1213424,,0,-515.12
1620714877262,1213645,,0,-515.12
1620714877769,1213865,,0,-514.81
1620714877769,1214086,,0,-515.19
1620714878271,1214308,,0,-514.87
1620714878271,1214529,,0,-515.19
1620714878768,1214751,,0,-515.19
1620714878768,1214972,,0,-515.12
1620714878768,1215192,,0,-515.12
1620714879316,1215414,,0,-515.06
1620714879316,1215635,,0,-515.19
1620714879821,1215857,,0,-514.87
1620714879821,1216078,,0,-514.75
1620714880284,1216300,,0,-514.94
1620714880284,1216521,,0,-515.12
1620714880789,1216743,,0,-515.19
1620714880789,1216964,,0,-515.12
1620714880789,1217185,,0,-515.19
1620714881285,1217406,,0,-514.94
1620714881285,1217627,,0,-515.12
1620714881799,1217848,,0,-514.81
1620714881799,1218069,,0,-515.12
1620714882418,1218290,,0,-515.06
1620714882418,1218511,,0,-515.12
1620714900893,1236873,,0,-515.19
1620714900893,1237094,,0,-515.19
1620714900893,1237315,,0,-515.12
1620714901394,1237537,,0,-515.06
1620714901394,1237758,,0,-515.19
1620714901903,1237980,,0,-514.94
1620714901903,1238201,,0,-515.19
1620714902411,1238423,,0,-514.81
1620714902411,1238644,,0,-515.19
1620714902923,1238866,,0,-515.19
1620714902923,1239087,,0,-515.19
1620714902923,1239308,,0,-515.19
1620714903404,1239529,,0,-514.94
1620714903404,1239750,,0,-515.19
1620714903907,1239972,,0,-514.87
1620714903907,1240193,,0,-515.19
1620714904423,1240415,,0,-515.06
1620714904423,1240636,,0,-515.19
1620714904920,1240857,,0,-515.19
1620714904920,1241078,,0,-515.19
1620714904920,1241299,,0,-515.12
1620714905414,1241519,,0,-514.87
1620714905414,1241740,,0,-515.19
1620714905935,1241962,,0,-514.94
1620714905935,1242183,,0,-515.19
1620714906423,1242404,,0,-515.19
1620714906423,1242625,,0,-514.63
1620714906423,1242845,,0,-515.19
1620714906942,1243067,,0,-515.06
1620714906942,1243288,,0,-515.19
1620714907430,1243510,,0,-514.87
1620714907430,1243731,,0,-514.63
1620714907959,1243953,,0,-514.94
1620714907959,1244174,,0,-515.12
1620714908446,1244396,,0,-515.19
1620714908446,1244617,,0,-515.19
1620714908446,1244838,,0,-515.19
1620714908936,1245060,,0,-515
1620714908936,1245281,,0,-515.19
1620714909442,1245502,,0,-514.81
1620714909442,1245723,,0,-515.19
1620714909943,1245944,,0,-514.69
1620714909943,1246165,,0,-515.19
1620714910443,1246386,,0,-515.19
1620714910443,1246607,,0,-515.12
1620714910443,1246828,,0,-515.19
1620714910978,1247048,,0,-514.87
1620714910978,1247269,,0,-515.19
1620714911451,1247491,,0,-514.87
1620714911451,1247712,,0,-515.19
1620714911951,1247933,,0,-515.19
1620714911951,1248154,,0,-515.19
1620714911951,1248375,,0,-515.19
1620714912453,1248597,,0,-514.94
1620714912453,1248818,,0,-514.81
1620714912962,1249040,,0,-514.94
1620714912962,1249261,,0,-515.19
1620714913477,1249483,,0,-514.94
1620714913477,1249704,,0,-514.63
1620714913961,1249925,,0,-515.19
1620714913961,1250146,,0,-515.19
1620714913961,1250367,,0,-515.19
1620714914464,1250588,,0,-514.94
1620714914464,1250809,,0,-515.19
1620714914968,1251030,,0,-514.81
1620714914968,1251251,,0,-515.19
1620714915467,1251473,,0,-514.94
1620714915467,1251694,,0,-514.56
1620714915973,1251916,,0,-514.87
1620714915973,1252137,,0,-514.87
1620714915973,1252358,,0,-515.19
1620714916502,1252578,,0,-514.75
1620714916502,1252799,,0,-515.12
1620714916980,1253020,,0,-514.94
1620714916980,1253241,,0,-515.19
1620714917484,1253463,,0,-515.19
1620714917484,1253684,,0,-515.12
1620714917484,1253905,,0,-515.12
