localTime,remoteTime,label,eda,eda_filtered
1653722711068,-997167215,night1,-60687,-60687
1653722711602,-996267215,night1,-60758,-60758
1653722711602,-996367215,night1,-60788,-60788
1653722711602,-996467215,night1,-60816,-60816
1653722711602,-996567215,night1,-60865,-60865
1653722711602,-996667215,night1,-60877,-60877
1653722712026,-995767209,night1,-60919,-60919
1653722712026,-995867209,night1,-60943,-60943
1653722712026,-995967209,night1,-60981,-60981
1653722712026,-996067209,night1,-60990,-60990
1653722712026,-996167209,night1,-61014,-61014
1653722712519,-995267234,night1,-61024,-61024
1653722712519,-995367234,night1,-61037,-61037
1653722712519,-995467234,night1,-61034,-61034
1653722712519,-995567234,night1,-61026,-61026
1653722712519,-995667234,night1,-61012,-61012
1653722713012,-994767208,night1,-61003,-61003
1653722713012,-994867208,night1,-60980,-60980
1653722713012,-994967208,night1,-60953,-60953
1653722713012,-995067208,night1,-60921,-60921
1653722713012,-995167208,night1,-60908,-60908
1653722713528,-994267209,night1,-60900,-60900
1653722713528,-994367209,night1,-60907,-60907
1653722713528,-994467209,night1,-60905,-60905
1653722713528,-994567209,night1,-60898,-60898
1653722713528,-994667209,night1,-60901,-60901
1653722714039,-993767209,night1,-60886,-60886
1653722714039,-993867209,night1,-60876,-60876
1653722714039,-993967209,night1,-60797,-60797
1653722714039,-994067209,night1,-60732,-60732
1653722714039,-994167209,night1,-60671,-60671
1653722714485,-993267200,night1,-60559,-60559
1653722714485,-993367200,night1,-60504,-60504
1653722714485,-993467200,night1,-60393,-60393
1653722714485,-993567200,night1,-60338,-60338
1653722714485,-993667200,night1,-60283,-60283
1653722714976,-992767233,night1,-60277,-60277
1653722714976,-992867233,night1,-60282,-60282
1653722714976,-992967233,night1,-60270,-60270
1653722714976,-993067233,night1,-60272,-60272
1653722714976,-993167233,night1,-60281,-60281
1653722715477,-992267215,night1,-60308,-60308
1653722715477,-992367215,night1,-60350,-60350
1653722715477,-992467215,night1,-60355,-60355
1653722715477,-992567215,night1,-60380,-60380
1653722715477,-992667215,night1,-60390,-60390
1653722715975,-991767209,night1,-60412,-60412
1653722715975,-991867209,night1,-60436,-60436
1653722715975,-991967209,night1,-60471,-60471
1653722715975,-992067209,night1,-60477,-60477
1653722715975,-992167209,night1,-60507,-60507
1653722716486,-991265826,night1,-60529,-60529
1653722716486,-991365826,night1,-60562,-60562
1653722716486,-991465826,night1,-60606,-60606
1653722716486,-991565826,night1,-60626,-60626
1653722716486,-991665826,night1,-60676,-60676
1653722716953,-990767198,night1,-60701,-60701
1653722716953,-990867198,night1,-60759,-60759
1653722716953,-990967198,night1,-60769,-60769
1653722716953,-991067198,night1,-60812,-60812
1653722716953,-991167198,night1,-60832,-60832
1653722717441,-990267201,night1,-60855,-60855
1653722717441,-990367201,night1,-60910,-60910
1653722717441,-990467201,night1,-60920,-60920
1653722717441,-990567201,night1,-60951,-60951
1653722717441,-990667201,night1,-60967,-60967
1653722717933,-989767214,night1,-60997,-60997
1653722717933,-989867214,night1,-61022,-61022
1653722717933,-989967214,night1,-61042,-61042
1653722717933,-990067214,night1,-61052,-61052
1653722717933,-990167214,night1,-61060,-61060
1653722718434,-989267206,night1,-61079,-61079
1653722718434,-989367206,night1,-61098,-61098
1653722718434,-989467206,night1,-61106,-61106
1653722718434,-989567206,night1,-61111,-61111
1653722718434,-989667206,night1,-61131,-61131
1653722718942,-988767206,night1,-61136,-61136
1653722718942,-988867206,night1,-61165,-61165
1653722718942,-988967206,night1,-61165,-61165
1653722718942,-989067206,night1,-61166,-61166
1653722718942,-989167206,night1,-61173,-61173
1653722719409,-988267209,night1,-61180,-61180
1653722719409,-988367209,night1,-61203,-61203
1653722719409,-988467209,night1,-61199,-61199
1653722719409,-988567209,night1,-61205,-61205
1653722719409,-988667209,night1,-61206,-61206
1653722719902,-987767198,night1,-61213,-61213
1653722719902,-987867198,night1,-61228,-61228
1653722719902,-987967198,night1,-61226,-61226
1653722719902,-988067198,night1,-61233,-61233
1653722719902,-988167198,night1,-61237,-61237
1653722720398,-987267196,night1,-61246,-61246
1653722720398,-987367196,night1,-61257,-61257
1653722720398,-987467196,night1,-61253,-61253
1653722720398,-987567196,night1,-61254,-61254
1653722720398,-987667196,night1,-61257,-61257
1653722720890,-986767215,night1,-61243,-61243
1653722720890,-986867215,night1,-61240,-61240
1653722720890,-986967215,night1,-61208,-61208
1653722720890,-987067215,night1,-61186,-61186
1653722720890,-987167215,night1,-61154,-61154
1653722721402,-986267215,night1,-61139,-61139
1653722721402,-986367215,night1,-61122,-61122
1653722721402,-986467215,night1,-61100,-61100
1653722721402,-986567215,night1,-61084,-61084
1653722721402,-986667215,night1,-61069,-61069
1653722721853,-985767208,night1,-61063,-61063
1653722721853,-985867208,night1,-61069,-61069
1653722721853,-985967208,night1,-61068,-61068
1653722721853,-986067208,night1,-61051,-61051
1653722721853,-986167208,night1,-61041,-61041
1653722722342,-985267208,night1,-61032,-61032
1653722722342,-985367208,night1,-61043,-61043
1653722722342,-985467208,night1,-61037,-61037
1653722722342,-985567208,night1,-61033,-61033
1653722722342,-985667208,night1,-61037,-61037
1653722722840,-984767208,night1,-61055,-61055
1653722722840,-984867208,night1,-61072,-61072
1653722722840,-984967208,night1,-61080,-61080
1653722722840,-985067208,night1,-61092,-61092
1653722722840,-985167208,night1,-61104,-61104
1653722723354,-984267209,night1,-61114,-61114
1653722723354,-984367209,night1,-61132,-61132
1653722723354,-984467209,night1,-61146,-61146
1653722723354,-984567209,night1,-61154,-61154
1653722723354,-984667209,night1,-61183,-61183
1653722723816,-983767205,night1,-61192,-61192
1653722723816,-983867205,night1,-61226,-61226
1653722723816,-983967205,night1,-61223,-61223
1653722723816,-984067205,night1,-61228,-61228
1653722723816,-984167205,night1,-61234,-61234
1653722724303,-983267256,night1,-61236,-61236
1653722724303,-983367256,night1,-61250,-61250
1653722724303,-983467256,night1,-61240,-61240
1653722724303,-983567256,night1,-61236,-61236
1653722724303,-983667256,night1,-61231,-61231
1653722724800,-982767247,night1,-61217,-61217
1653722724800,-982867247,night1,-61220,-61220
1653722724800,-982967247,night1,-61203,-61203
1653722724800,-983067247,night1,-61163,-61163
1653722724800,-983167247,night1,-61147,-61147
1653722725292,-982267247,night1,-61129,-61129
1653722725292,-982367247,night1,-61116,-61116
1653722725292,-982467247,night1,-61078,-61078
1653722725292,-982567247,night1,-61071,-61071
1653722725292,-982667247,night1,-61063,-61063
1653722725803,-981767255,night1,-61060,-61060
1653722725803,-981867255,night1,-61057,-61057
1653722725803,-981967255,night1,-61053,-61053
1653722725803,-982067255,night1,-61041,-61041
1653722725803,-982167255,night1,-61046,-61046
1653722726267,-981267247,night1,-61049,-61049
1653722726267,-981367247,night1,-61045,-61045
1653722726267,-981467247,night1,-61047,-61047
1653722726267,-981567247,night1,-61028,-61028
1653722726267,-981667247,night1,-61011,-61011
1653722726763,-980767206,night1,-61001,-61001
1653722726763,-980867206,night1,-60992,-60992
1653722726763,-980967206,night1,-60972,-60972
1653722726763,-981067206,night1,-60966,-60966
1653722726763,-981167206,night1,-60977,-60977
1653722727253,-980267201,night1,-60958,-60958
1653722727253,-980367201,night1,-60968,-60968
1653722727253,-980467201,night1,-60963,-60963
1653722727253,-980567201,night1,-60965,-60965
1653722727253,-980667201,night1,-60970,-60970
1653722727749,-979767208,night1,-60987,-60987
1653722727749,-979867208,night1,-61005,-61005
1653722727749,-979967208,night1,-60993,-60993
1653722727749,-980067208,night1,-60993,-60993
1653722727749,-980167208,night1,-60990,-60990
1653722728263,-979267217,night1,-60990,-60990
1653722728263,-979367217,night1,-61009,-61009
1653722728263,-979467217,night1,-61007,-61007
1653722728263,-979567217,night1,-61008,-61008
1653722728263,-979667217,night1,-61026,-61026
1653722728719,-978767257,night1,-61031,-61031
1653722728719,-978867257,night1,-61062,-61062
1653722728719,-978967257,night1,-61064,-61064
1653722728719,-979067257,night1,-61070,-61070
1653722728719,-979167257,night1,-61077,-61077
1653722729210,-978267232,night1,-61086,-61086
1653722729210,-978367232,night1,-61123,-61123
1653722729210,-978467232,night1,-61123,-61123
1653722729210,-978567232,night1,-61141,-61141
1653722729210,-978667232,night1,-61152,-61152
1653722729713,-977767255,night1,-61169,-61169
1653722729713,-977867255,night1,-61190,-61190
1653722729713,-977967255,night1,-61198,-61198
1653722729713,-978067255,night1,-61205,-61205
1653722729713,-978167255,night1,-61215,-61215
1653722730207,-977267267,night1,-61251,-61251
1653722730207,-977367267,night1,-61262,-61262
1653722730207,-977467267,night1,-61265,-61265
1653722730207,-977567267,night1,-61273,-61273
1653722730207,-977667267,night1,-61286,-61286
1653722730672,-976767258,night1,-61294,-61294
1653722730672,-976867258,night1,-61309,-61309
1653722730672,-976967258,night1,-61331,-61331
1653722730672,-977067258,night1,-61328,-61328
1653722730672,-977167258,night1,-61343,-61343
1653722731166,-976267215,night1,-61347,-61347
1653722731166,-976367215,night1,-61367,-61367
1653722731166,-976467215,night1,-61364,-61364
1653722731166,-976567215,night1,-61377,-61377
1653722731166,-976667215,night1,-61395,-61395
1653722731666,-975767201,night1,-61390,-61390
1653722731666,-975867201,night1,-61412,-61412
1653722731666,-975967201,night1,-61404,-61404
1653722731666,-976067201,night1,-61408,-61408
1653722731666,-976167201,night1,-61423,-61423
1653722732159,-975267247,night1,-61416,-61416
1653722732159,-975367247,night1,-61431,-61431
1653722732159,-975467247,night1,-61442,-61442
1653722732159,-975567247,night1,-61432,-61432
1653722732159,-975667247,night1,-61429,-61429
1653722732668,-974767215,night1,-61444,-61444
1653722732668,-974867215,night1,-61449,-61449
1653722732668,-974967215,night1,-61437,-61437
1653722732668,-975067215,night1,-61454,-61454
1653722732668,-975167215,night1,-61451,-61451
1653722733181,-974267215,night1,-61448,-61448
1653722733181,-974367215,night1,-61468,-61468
1653722733181,-974467215,night1,-61468,-61468
1653722733181,-974567215,night1,-61461,-61461
1653722733181,-974667215,night1,-61468,-61468
1653722733635,-973767193,night1,-61474,-61474
1653722733635,-973867193,night1,-61501,-61501
1653722733635,-973967193,night1,-61498,-61498
1653722733635,-974067193,night1,-61498,-61498
1653722733635,-974167193,night1,-61502,-61502
1653722734131,-973267208,night1,-61515,-61515
1653722734131,-973367208,night1,-61528,-61528
1653722734131,-973467208,night1,-61524,-61524
1653722734131,-973567208,night1,-61529,-61529
1653722734131,-973667208,night1,-61548,-61548
1653722734629,-972767223,night1,-61549,-61549
1653722734629,-972867223,night1,-61558,-61558
1653722734629,-972967223,night1,-61565,-61565
1653722734629,-973067223,night1,-61564,-61564
1653722734629,-973167223,night1,-61570,-61570
1653722735130,-972267208,night1,-61578,-61578
1653722735130,-972367208,night1,-61591,-61591
1653722735130,-972467208,night1,-61585,-61585
1653722735130,-972567208,night1,-61595,-61595
1653722735130,-972667208,night1,-61576,-61576
1653722735638,-971767209,night1,-61551,-61551
1653722735638,-971867209,night1,-61498,-61498
1653722735638,-971967209,night1,-61451,-61451
1653722735638,-972067209,night1,-61323,-61323
1653722735638,-972167209,night1,-61263,-61263
1653722736170,-971267209,night1,-61137,-61137
1653722736170,-971367209,night1,-61094,-61094
1653722736170,-971467209,night1,-61011,-61011
1653722736170,-971567209,night1,-60970,-60970
1653722736170,-971667209,night1,-60928,-60928
1653722736593,-970767206,night1,-60891,-60891
1653722736593,-970867206,night1,-60888,-60888
1653722736593,-970967206,night1,-60885,-60885
1653722736593,-971067206,night1,-60876,-60876
1653722736593,-971167206,night1,-60891,-60891
1653722737085,-970267200,night1,-60900,-60900
1653722737085,-970367200,night1,-60951,-60951
1653722737085,-970467200,night1,-60972,-60972
1653722737085,-970567200,night1,-60996,-60996
1653722737085,-970667200,night1,-61018,-61018
1653722737584,-969767246,night1,-61045,-61045
1653722737584,-969867246,night1,-61099,-61099
1653722737584,-969967246,night1,-61114,-61114
1653722737584,-970067246,night1,-61148,-61148
1653722737584,-970167246,night1,-61166,-61166
1653722738093,-969267201,night1,-61214,-61214
1653722738093,-969367201,night1,-61226,-61226
1653722738093,-969467201,night1,-61233,-61233
1653722738093,-969567201,night1,-61234,-61234
1653722738093,-969667201,night1,-61238,-61238
1653722738604,-968767206,night1,-61233,-61233
1653722738604,-968867206,night1,-61237,-61237
1653722738604,-968967206,night1,-61240,-61240
1653722738604,-969067206,night1,-61236,-61236
1653722738604,-969167206,night1,-61204,-61204
1653722739059,-968267255,night1,-61199,-61199
1653722739059,-968367255,night1,-61197,-61197
1653722739059,-968467255,night1,-61181,-61181
1653722739059,-968567255,night1,-61169,-61169
1653722739059,-968667255,night1,-61173,-61173
1653722739551,-967767258,night1,-61186,-61186
1653722739551,-967867258,night1,-61197,-61197
1653722739551,-967967258,night1,-61195,-61195
1653722739551,-968067258,night1,-61210,-61210
1653722739551,-968167258,night1,-61218,-61218
1653722740048,-967267214,night1,-61239,-61239
1653722740048,-967367214,night1,-61262,-61262
1653722740048,-967467214,night1,-61281,-61281
1653722740048,-967567214,night1,-61292,-61292
1653722740048,-967667214,night1,-61303,-61303
1653722740552,-966767215,night1,-61330,-61330
1653722740552,-966867215,night1,-61349,-61349
1653722740552,-966967215,night1,-61363,-61363
1653722740552,-967067215,night1,-61368,-61368
1653722740552,-967167215,night1,-61372,-61372
1653722741063,-966267200,night1,-61369,-61369
1653722741063,-966367200,night1,-61378,-61378
1653722741063,-966467200,night1,-61366,-61366
1653722741063,-966567200,night1,-61358,-61358
1653722741063,-966667200,night1,-61356,-61356
1653722741517,-965767209,night1,-61361,-61361
1653722741517,-965867209,night1,-61377,-61377
1653722741517,-965967209,night1,-61374,-61374
1653722741517,-966067209,night1,-61382,-61382
1653722741517,-966167209,night1,-61396,-61396
1653722742013,-965267198,night1,-61392,-61392
1653722742013,-965367198,night1,-61412,-61412
1653722742013,-965467198,night1,-61413,-61413
1653722742013,-965567198,night1,-61420,-61420
1653722742013,-965667198,night1,-61427,-61427
1653722742501,-964767182,night1,-61443,-61443
1653722742501,-964867182,night1,-61459,-61459
1653722742501,-964967182,night1,-61469,-61469
1653722742501,-965067182,night1,-61481,-61481
1653722742501,-965167182,night1,-61493,-61493
1653722743008,-964267209,night1,-61498,-61498
1653722743008,-964367209,night1,-61506,-61506
1653722743008,-964467209,night1,-61489,-61489
1653722743008,-964567209,night1,-61466,-61466
1653722743008,-964667209,night1,-61407,-61407
1653722743532,-963767209,night1,-61363,-61363
1653722743532,-963867209,night1,-61278,-61278
1653722743532,-963967209,night1,-61217,-61217
1653722743532,-964067209,night1,-61108,-61108
1653722743532,-964167209,night1,-61066,-61066
1653722743977,-963267209,night1,-61034,-61034
1653722743977,-963367209,night1,-61003,-61003
1653722743977,-963467209,night1,-60991,-60991
1653722743977,-963567209,night1,-60963,-60963
1653722743977,-963667209,night1,-60958,-60958
1653722744471,-962767190,night1,-60957,-60957
1653722744471,-962867190,night1,-60972,-60972
1653722744471,-962967190,night1,-60973,-60973
1653722744471,-963067190,night1,-60982,-60982
1653722744471,-963167190,night1,-60993,-60993
1653722744964,-962267215,night1,-61023,-61023
1653722744964,-962367215,night1,-61049,-61049
1653722744964,-962467215,night1,-61096,-61096
1653722744964,-962567215,night1,-61118,-61118
1653722744964,-962667215,night1,-61152,-61152
1653722745471,-961767212,night1,-61171,-61171
1653722745471,-961867212,night1,-61230,-61230
1653722745471,-961967212,night1,-61239,-61239
1653722745471,-962067212,night1,-61270,-61270
1653722745471,-962167212,night1,-61292,-61292
1653722745977,-961267250,night1,-61308,-61308
1653722745977,-961367250,night1,-61356,-61356
1653722745977,-961467250,night1,-61359,-61359
1653722745977,-961567250,night1,-61379,-61379
1653722745977,-961667250,night1,-61390,-61390
1653722746440,-960767247,night1,-61415,-61415
1653722746440,-960867247,night1,-61432,-61432
1653722746440,-960967247,night1,-61437,-61437
1653722746440,-961067247,night1,-61446,-61446
1653722746440,-961167247,night1,-61454,-61454
