localTime,remoteTime,label,bvp,signalOK
1623566119894,2262924,speech,2000,0
1623566119894,2262944,speech,1858,0
1623566119894,2262964,speech,1822,0
1623566120379,2262985,speech,1765,0
1623566120379,2263005,speech,1810,0
1623566120379,2263025,speech,1841,0
1623566120379,2263045,speech,1891,0
1623566120379,2263065,speech,1866,0
1623566120379,2263085,speech,1817,0
1623566120379,2263106,speech,1798,0
1623566120379,2263126,speech,1776,0
1623566120379,2263147,speech,1744,0
1623566120379,2263167,speech,1699,0
1623566120379,2263187,speech,1645,0
1623566120379,2263207,speech,1581,0
1623566120379,2263227,speech,1517,0
1623566120379,2263247,speech,1471,0
1623566120379,2263267,speech,1509,0
1623566120379,2263287,speech,1544,0
1623566120379,2263307,speech,1625,0
1623566120379,2263328,speech,1731,0
1623566120379,2263348,speech,1851,0
1623566120379,2263369,speech,1983,0
1623566120379,2263389,speech,2147,0
1623566120379,2263409,speech,2343,0
1623566120379,2263429,speech,2613,0
1623566120379,2263449,speech,2859,0
1623566120379,2263469,speech,3024,0
1623566120888,2263489,speech,3101,0
1623566120888,2263509,speech,3100,0
1623566120888,2263529,speech,2993,0
1623566120888,2263550,speech,2707,0
1623566120888,2263570,speech,2416,0
1623566120888,2263591,speech,2173,0
1623566120888,2263611,speech,2001,0
1623566120888,2263631,speech,1871,0
1623566120888,2263651,speech,1804,0
1623566120888,2263671,speech,1791,0
1623566120888,2263691,speech,1821,0
1623566120888,2263711,speech,1882,0
1623566120888,2263731,speech,1949,0
1623566120888,2263751,speech,2014,0
1623566120888,2263771,speech,2035,0
1623566120888,2263791,speech,2033,0
1623566120888,2263812,speech,1993,1
1623566120888,2263832,speech,1916,1
1623566120888,2263852,speech,1850,1
1623566120888,2263872,speech,1806,1
1623566120888,2263892,speech,1776,1
1623566120888,2263912,speech,1741,1
1623566120888,2263932,speech,1715,1
1623566120888,2263952,speech,1712,1
1623566120888,2263972,speech,1719,1
1623566121387,2263992,speech,1723,1
1623566121387,2264012,speech,1819,1
1623566121387,2264033,speech,1913,1
1623566121387,2264053,speech,2094,1
1623566121387,2264073,speech,2243,1
1623566121387,2264093,speech,2457,1
1623566121387,2264113,speech,2650,1
1623566121387,2264133,speech,2753,0
1623566121387,2264153,speech,2735,0
1623566121387,2264173,speech,2559,0
1623566121387,2264193,speech,2439,0
1623566121387,2264214,speech,2223,0
1623566121387,2264234,speech,2022,0
1623566121387,2264255,speech,1874,0
1623566121387,2264275,speech,1753,0
1623566121387,2264295,speech,1689,0
1623566121387,2264315,speech,1682,0
1623566121387,2264335,speech,1717,0
1623566121387,2264355,speech,1794,0
1623566121387,2264375,speech,1879,0
1623566121387,2264395,speech,1943,0
1623566121387,2264415,speech,1983,0
1623566121387,2264436,speech,1998,0
1623566121387,2264456,speech,1987,0
1623566121387,2264477,speech,1943,0
1623566121892,2264498,speech,1941,0
1623566121892,2264518,speech,1961,0
1623566121892,2264538,speech,1961,0
1623566121892,2264558,speech,1919,0
1623566121892,2264578,speech,1795,0
1623566121892,2264598,speech,1733,0
1623566121892,2264618,speech,1697,0
1623566121892,2264638,speech,1706,0
1623566121892,2264659,speech,1785,0
1623566121892,2264679,speech,1969,0
1623566121892,2264700,speech,2323,0
1623566121892,2264720,speech,2679,0
1623566121892,2264740,speech,3025,0
1623566121892,2264760,speech,3205,0
1623566121892,2264780,speech,3217,0
1623566121892,2264800,speech,3102,0
1623566121892,2264820,speech,2841,0
1623566121892,2264840,speech,2594,0
1623566121892,2264860,speech,2381,0
1623566121892,2264881,speech,2208,0
1623566121892,2264901,speech,2064,0
1623566121892,2264922,speech,1969,0
1623566121892,2264942,speech,1925,0
1623566121892,2264962,speech,1921,0
1623566121892,2264982,speech,1922,0
1623566122398,2265002,speech,1943,0
1623566122398,2265022,speech,2025,0
1623566122398,2265042,speech,2073,0
1623566122398,2265062,speech,2045,0
1623566122398,2265082,speech,1931,0
1623566122398,2265103,speech,1841,0
1623566122398,2265123,speech,1776,0
1623566122398,2265144,speech,1718,1
1623566122398,2265164,speech,1683,1
1623566122398,2265184,speech,1669,1
1623566122398,2265204,speech,1659,1
1623566122398,2265224,speech,1658,1
1623566122398,2265244,speech,1667,1
1623566122398,2265264,speech,1667,1
1623566122398,2265284,speech,1723,1
1623566122398,2265304,speech,1907,1
1623566122398,2265325,speech,2243,1
1623566122398,2265345,speech,2701,1
1623566122398,2265366,speech,3136,0
1623566122398,2265386,speech,3420,0
1623566122398,2265406,speech,3474,0
1623566122398,2265426,speech,3345,0
1623566122398,2265446,speech,3053,0
1623566122398,2265466,speech,2701,0
1623566122398,2265486,speech,2407,0
1623566122942,2265506,speech,2169,0
1623566122942,2265526,speech,2077,0
1623566122942,2265547,speech,1991,0
1623566122942,2265567,speech,1840,0
1623566122942,2265588,speech,1645,0
1623566122942,2265608,speech,1530,0
1623566122942,2265628,speech,1520,0
1623566122942,2265648,speech,1584,0
1623566122942,2265668,speech,1693,0
1623566122942,2265688,speech,1806,0
1623566122942,2265708,speech,1891,0
1623566122942,2265728,speech,1998,0
1623566122942,2265748,speech,2005,0
1623566122942,2265769,speech,1961,0
1623566122942,2265789,speech,1903,0
1623566122942,2265810,speech,1858,0
1623566122942,2265830,speech,1811,0
1623566122942,2265850,speech,1770,0
1623566122942,2265870,speech,1734,0
1623566122942,2265890,speech,1712,0
1623566122942,2265910,speech,1689,0
1623566122942,2265930,speech,1680,0
1623566122942,2265950,speech,1771,0
1623566122942,2265970,speech,2018,0
1623566122942,2265991,speech,2399,0
1623566123416,2266011,speech,2835,0
1623566123416,2266032,speech,3261,0
1623566123416,2266052,speech,3447,0
1623566123416,2266072,speech,3346,0
1623566123416,2266092,speech,3062,0
1623566123416,2266112,speech,2726,0
1623566123416,2266132,speech,2332,0
1623566123416,2266152,speech,2005,0
1623566123416,2266172,speech,1754,0
1623566123416,2266192,speech,1618,0
1623566123416,2266213,speech,1520,0
1623566123416,2266233,speech,1471,0
1623566123416,2266254,speech,1467,0
1623566123416,2266274,speech,1520,0
1623566123416,2266294,speech,1610,0
1623566123416,2266314,speech,1707,0
1623566123416,2266334,speech,1818,0
1623566123416,2266354,speech,1889,0
1623566123416,2266374,speech,1889,0
1623566123416,2266394,speech,1834,0
1623566123416,2266414,speech,1763,0
1623566123416,2266435,speech,1682,0
1623566123416,2266455,speech,1584,0
1623566123416,2266476,speech,1478,0
1623566123416,2266496,speech,1381,0
1623566123911,2266517,speech,1290,0
1623566123911,2266537,speech,1302,0
1623566123911,2266557,speech,1294,0
1623566123911,2266577,speech,1303,0
1623566123911,2266597,speech,1229,0
1623566123911,2266617,speech,1296,0
1623566123911,2266637,speech,1575,0
1623566123911,2266658,speech,2016,0
1623566123911,2266678,speech,2425,0
1623566123911,2266699,speech,2736,0
1623566123911,2266719,speech,2896,0
1623566123911,2266739,speech,2866,0
1623566123911,2266759,speech,2720,0
1623566123911,2266779,speech,2507,0
1623566123911,2266799,speech,2305,0
1623566123911,2266819,speech,2119,0
1623566123911,2266839,speech,1984,0
1623566123911,2266859,speech,1870,0
1623566123911,2266880,speech,1783,0
1623566123911,2266900,speech,1745,0
1623566123911,2266921,speech,1759,0
1623566123911,2266941,speech,1778,0
1623566123911,2266961,speech,1894,0
1623566123911,2266981,speech,1928,0
1623566123911,2267001,speech,1939,0
1623566124422,2267022,speech,1924,0
1623566124422,2267042,speech,1951,0
1623566124422,2267062,speech,1936,0
1623566124422,2267082,speech,1871,0
1623566124422,2267103,speech,1739,1
1623566124422,2267123,speech,1631,1
1623566124422,2267144,speech,1584,1
1623566124422,2267164,speech,1568,1
1623566124422,2267184,speech,1571,1
1623566124422,2267204,speech,1591,1
1623566124422,2267224,speech,1614,1
1623566124422,2267244,speech,1631,1
1623566124422,2267264,speech,1744,1
1623566124422,2267284,speech,1872,1
1623566124422,2267304,speech,2028,1
1623566124422,2267325,speech,2250,1
1623566124422,2267345,speech,2576,1
1623566124422,2267365,speech,2916,1
1623566124422,2267385,speech,3050,0
1623566124422,2267405,speech,3081,0
1623566124422,2267425,speech,2960,0
1623566124422,2267445,speech,2747,0
1623566124422,2267465,speech,2490,0
1623566124422,2267485,speech,2266,0
1623566124422,2267505,speech,2077,0
1623566124926,2267526,speech,1970,0
1623566124926,2267546,speech,2005,0
1623566124926,2267566,speech,2046,0
1623566124926,2267587,speech,2087,0
1623566124926,2267607,speech,2009,0
1623566124926,2267627,speech,1951,0
1623566124926,2267647,speech,1908,0
1623566124926,2267667,speech,1893,0
1623566124926,2267687,speech,1903,0
1623566124926,2267707,speech,1920,0
1623566124926,2267727,speech,1937,0
1623566124926,2267747,speech,1947,0
1623566124926,2267768,speech,1936,0
1623566124926,2267788,speech,1907,0
1623566124926,2267809,speech,1872,0
1623566124926,2267829,speech,1831,0
1623566124926,2267849,speech,1791,0
1623566124926,2267869,speech,1778,0
1623566124926,2267889,speech,1759,0
1623566124926,2267909,speech,1726,0
1623566124926,2267929,speech,1717,0
1623566124926,2267949,speech,1760,0
1623566124926,2267969,speech,1913,0
1623566124926,2267990,speech,2224,0
1623566124926,2268010,speech,2559,0
1623566125424,2268030,speech,2861,0
1623566125424,2268050,speech,3135,0
1623566125424,2268070,speech,3184,0
1623566125424,2268090,speech,3011,0
1623566125424,2268110,speech,2683,0
1623566125424,2268130,speech,2297,0
1623566125424,2268150,speech,1999,0
1623566125424,2268170,speech,1788,0
1623566125424,2268190,speech,1689,0
1623566125424,2268211,speech,1597,0
1623566125424,2268231,speech,1527,0
1623566125424,2268252,speech,1520,0
1623566125424,2268272,speech,1547,0
1623566125424,2268292,speech,1603,0
1623566125424,2268312,speech,1667,0
1623566125424,2268332,speech,1743,0
1623566125424,2268352,speech,1809,0
1623566125424,2268372,speech,1840,0
1623566125424,2268392,speech,1846,1
1623566125424,2268412,speech,1833,1
1623566125424,2268433,speech,1805,1
1623566125424,2268453,speech,1779,1
1623566125424,2268474,speech,1737,1
1623566125424,2268494,speech,1804,1
1623566125424,2268514,speech,1777,1
1623566125931,2268535,speech,1741,1
1623566125931,2268555,speech,1773,1
1623566125931,2268575,speech,1802,1
1623566125931,2268595,speech,1719,1
1623566125931,2268615,speech,1643,1
1623566125931,2268635,speech,1691,1
1623566125931,2268656,speech,1940,1
1623566125931,2268676,speech,2334,1
1623566125931,2268697,speech,2731,0
1623566125931,2268717,speech,2996,0
1623566125931,2268737,speech,3102,0
1623566125931,2268757,speech,3045,0
1623566125931,2268777,speech,2862,0
1623566125931,2268797,speech,2677,0
1623566125931,2268817,speech,2471,0
1623566125931,2268837,speech,2219,0
1623566125931,2268857,speech,1981,0
1623566125931,2268878,speech,1731,0
1623566125931,2268898,speech,1518,0
1623566125931,2268919,speech,1350,0
1623566125931,2268939,speech,1264,0
1623566125931,2268959,speech,1264,0
1623566125931,2268979,speech,1303,0
1623566125931,2268999,speech,1383,0
1623566125931,2269019,speech,1467,0
1623566126469,2269039,speech,1531,0
1623566126469,2269059,speech,1655,0
1623566126469,2269079,speech,1699,0
1623566126469,2269100,speech,1666,0
1623566126469,2269120,speech,1499,0
1623566126469,2269141,speech,1350,0
1623566126469,2269161,speech,1228,0
1623566126469,2269181,speech,1165,0
1623566126469,2269201,speech,1139,0
1623566126469,2269221,speech,1167,0
1623566126469,2269241,speech,1189,0
1623566126469,2269261,speech,1188,0
1623566126469,2269281,speech,1163,0
1623566126469,2269301,speech,1155,0
1623566126469,2269322,speech,1264,0
1623566126469,2269342,speech,1519,0
1623566126469,2269363,speech,1943,0
1623566126469,2269383,speech,2320,0
1623566126469,2269403,speech,2641,0
1623566126469,2269423,speech,2930,0
1623566126469,2269443,speech,2987,0
1623566126469,2269463,speech,2794,0
1623566126469,2269483,speech,2532,0
1623566126469,2269503,speech,2269,0
1623566126469,2269523,speech,2032,0
1623566126940,2269543,speech,1837,0
1623566126940,2269563,speech,1775,0
1623566126940,2269584,speech,1722,0
1623566126940,2269604,speech,1696,0
1623566126940,2269624,speech,1744,0
1623566126940,2269644,speech,1729,0
1623566126940,2269664,speech,1733,0
1623566126940,2269684,speech,1787,0
1623566126940,2269704,speech,1852,1
1623566126940,2269724,speech,1967,1
1623566126940,2269744,speech,2023,1
1623566126940,2269765,speech,2066,1
1623566126940,2269785,speech,2085,1
1623566126940,2269806,speech,2097,1
1623566126940,2269826,speech,2096,1
1623566126940,2269846,speech,2081,1
1623566126940,2269866,speech,2063,1
1623566126940,2269886,speech,2039,1
1623566126940,2269906,speech,2019,1
1623566126940,2269926,speech,2031,1
1623566126940,2269946,speech,2045,1
1623566126940,2269966,speech,2069,1
1623566126940,2269987,speech,2105,1
1623566126940,2270007,speech,2177,1
1623566126940,2270028,speech,2435,1
1623566127443,2270049,speech,2761,0
1623566127443,2270069,speech,3146,0
1623566127443,2270089,speech,3475,0
1623566127443,2270109,speech,3570,0
1623566127443,2270129,speech,3376,0
1623566127443,2270149,speech,2991,0
1623566127443,2270169,speech,2630,0
1623566127443,2270189,speech,2290,0
1623566127443,2270210,speech,2013,0
1623566127443,2270230,speech,1795,0
1623566127443,2270251,speech,1661,0
1623566127443,2270271,speech,1600,0
1623566127443,2270291,speech,1583,0
1623566127443,2270311,speech,1599,0
1623566127443,2270331,speech,1677,0
1623566127443,2270351,speech,1712,0
1623566127443,2270371,speech,1710,0
1623566127443,2270391,speech,1661,0
1623566127443,2270411,speech,1570,0
1623566127443,2270432,speech,1463,0
1623566127443,2270452,speech,1395,0
1623566127443,2270473,speech,1345,0
1623566127443,2270493,speech,1327,0
1623566127443,2270513,speech,1327,0
1623566127443,2270533,speech,1357,0
1623566127948,2270554,speech,1389,0
1623566127948,2270574,speech,1488,0
1623566127948,2270594,speech,1557,0
1623566127948,2270614,speech,1584,0
1623566127948,2270634,speech,1491,0
1623566127948,2270655,speech,1529,0
1623566127948,2270675,speech,1600,0
1623566127948,2270696,speech,1795,0
1623566127948,2270716,speech,2098,0
1623566127948,2270736,speech,2368,0
1623566127948,2270756,speech,2544,0
1623566127948,2270776,speech,2599,0
1623566127948,2270796,speech,2517,0
1623566127948,2270816,speech,2372,0
1623566127948,2270836,speech,2169,0
1623566127948,2270856,speech,1981,0
1623566127948,2270877,speech,1827,0
1623566127948,2270897,speech,1709,0
1623566127948,2270918,speech,1627,0
1623566127948,2270938,speech,1602,0
1623566127948,2270958,speech,1629,0
1623566127948,2270978,speech,1654,0
1623566127948,2270998,speech,1695,0
1623566127948,2271018,speech,1734,0
1623566127948,2271038,speech,1774,0
1623566128456,2271058,speech,1799,1
1623566128456,2271078,speech,1878,1
1623566128456,2271099,speech,1891,1
1623566128456,2271119,speech,1835,1
1623566128456,2271140,speech,1713,1
1623566128456,2271160,speech,1655,1
1623566128456,2271180,speech,1619,1
1623566128456,2271200,speech,1615,1
1623566128456,2271220,speech,1607,1
1623566128456,2271240,speech,1587,1
1623566128456,2271260,speech,1663,1
1623566128456,2271280,speech,1675,1
1623566128456,2271300,speech,1699,1
1623566128456,2271321,speech,1790,1
1623566128456,2271341,speech,1965,1
1623566128456,2271362,speech,2213,1
1623566128456,2271382,speech,2466,1
1623566128456,2271402,speech,2640,1
1623566128456,2271422,speech,2695,1
1623566128456,2271442,speech,2640,1
1623566128456,2271462,speech,2496,1
1623566128456,2271482,speech,2331,1
1623566128456,2271502,speech,2165,1
1623566128456,2271522,speech,2007,1
1623566128456,2271543,speech,1872,1
1623566128957,2271563,speech,1871,1
1623566128957,2271584,speech,1922,1
1623566128957,2271604,speech,1951,1
1623566128957,2271624,speech,1968,1
1623566128957,2271644,speech,1889,1
1623566128957,2271664,speech,1859,1
1623566128957,2271684,speech,1850,1
1623566128957,2271704,speech,1857,1
1623566128957,2271724,speech,1864,1
1623566128957,2271744,speech,1865,1
1623566128957,2271765,speech,1850,1
1623566128957,2271785,speech,1824,1
1623566128957,2271806,speech,1810,1
1623566128957,2271826,speech,1809,1
1623566128957,2271846,speech,1814,1
1623566128957,2271866,speech,1838,1
1623566128957,2271886,speech,1819,1
1623566128957,2271906,speech,1776,1
1623566128957,2271926,speech,1741,1
1623566128957,2271946,speech,1733,1
1623566128957,2271966,speech,1805,1
1623566128957,2271987,speech,1978,1
1623566128957,2272007,speech,2226,1
1623566128957,2272028,speech,2489,1
1623566128957,2272048,speech,2644,1
1623566129465,2272068,speech,2680,0
1623566129465,2272088,speech,2679,0
1623566129465,2272108,speech,2580,0
1623566129465,2272128,speech,2331,0
1623566129465,2272148,speech,2035,0
1623566129465,2272168,speech,1821,0
1623566129465,2272188,speech,1685,0
1623566129465,2272209,speech,1603,0
1623566129465,2272229,speech,1583,0
1623566129465,2272249,speech,1601,0
1623566129465,2272269,speech,1638,0
1623566129465,2272289,speech,1698,0
1623566129465,2272309,speech,1751,0
1623566129465,2272329,speech,1781,0
1623566129465,2272349,speech,1787,0
1623566129465,2272369,speech,1779,0
1623566129465,2272389,speech,1761,0
1623566129465,2272409,speech,1744,0
1623566129465,2272430,speech,1718,0
1623566129465,2272450,speech,1687,0
1623566129465,2272471,speech,1641,0
1623566129465,2272491,speech,1654,0
1623566129465,2272511,speech,1617,0
1623566129465,2272531,speech,1600,0
1623566129465,2272551,speech,1599,0
1623566129965,2272572,speech,1634,0
1623566129965,2272592,speech,1834,0
1623566129965,2272612,speech,2032,0
1623566129965,2272632,speech,2245,0
1623566129965,2272653,speech,2384,0
1623566129965,2272673,speech,2489,0
1623566129965,2272694,speech,2529,0
1623566129965,2272714,speech,2480,0
1623566129965,2272734,speech,2352,0
1623566129965,2272754,speech,2198,0
1623566129965,2272774,speech,1983,0
1623566129965,2272794,speech,1885,0
1623566129965,2272814,speech,1745,0
1623566129965,2272834,speech,1673,0
1623566129965,2272854,speech,1658,0
1623566129965,2272875,speech,1708,0
1623566129965,2272895,speech,1769,0
1623566129965,2272916,speech,1837,0
1623566129965,2272936,speech,1878,0
1623566129965,2272956,speech,1906,0
1623566129965,2272976,speech,1910,0
1623566129965,2272996,speech,1895,0
1623566129965,2273016,speech,1875,0
1623566129965,2273036,speech,1854,0
1623566129965,2273056,speech,1831,0
1623566130471,2273077,rest,1821,0
1623566130471,2273097,rest,1874,0
1623566130471,2273117,rest,1907,0
1623566130471,2273138,rest,1806,0
1623566130471,2273158,rest,1689,0
1623566130471,2273178,rest,1601,0
1623566130471,2273198,rest,1584,0
1623566130471,2273218,rest,1664,0
1623566130471,2273238,rest,1826,0
1623566130471,2273258,rest,2047,0
1623566130471,2273278,rest,2253,0
1623566130471,2273298,rest,2373,0
1623566130471,2273319,rest,2416,0
1623566130471,2273339,rest,2368,0
1623566130471,2273360,rest,2240,0
1623566130471,2273380,rest,2085,0
1623566130471,2273400,rest,1936,0
1623566130471,2273420,rest,1791,0
1623566130471,2273440,rest,1680,0
1623566130471,2273460,rest,1616,0
1623566130471,2273480,rest,1595,0
1623566130471,2273500,rest,1631,0
1623566130471,2273520,rest,1679,0
1623566130471,2273541,rest,1728,0
1623566130471,2273561,rest,1769,0
1623566130975,2273581,rest,1797,0
1623566130975,2273601,rest,1872,0
1623566130975,2273621,rest,1926,0
1623566130975,2273641,rest,1876,0
1623566130975,2273661,rest,1775,0
1623566130975,2273681,rest,1680,0
1623566130975,2273701,rest,1616,0
1623566130975,2273721,rest,1601,0
1623566130975,2273741,rest,1568,0
1623566130975,2273762,rest,1558,0
1623566130975,2273782,rest,1581,0
1623566130975,2273803,rest,1639,0
1623566130975,2273823,rest,1726,0
1623566130975,2273843,rest,1891,0
1623566130975,2273863,rest,2096,0
1623566130975,2273883,rest,2275,0
1623566130975,2273903,rest,2382,0
1623566130975,2273923,rest,2403,0
1623566130975,2273943,rest,2352,0
1623566130975,2273963,rest,2225,0
1623566130975,2273984,rest,2069,0
1623566130975,2274004,rest,1899,0
1623566130975,2274025,rest,1826,0
1623566130975,2274045,rest,1739,0
1623566130975,2274065,rest,1687,0
1623566131481,2274086,rest,1680,0
1623566131481,2274106,rest,1779,0
1623566131481,2274126,rest,1879,0
1623566131481,2274146,rest,1872,0
1623566131481,2274166,rest,1838,0
1623566131481,2274186,rest,1827,0
1623566131481,2274207,rest,1823,0
1623566131481,2274227,rest,1808,0
1623566131481,2274248,rest,1808,0
1623566131481,2274268,rest,1806,0
1623566131481,2274288,rest,1799,0
1623566131481,2274308,rest,1759,0
1623566131481,2274328,rest,1806,0
1623566131481,2274348,rest,1871,0
1623566131481,2274368,rest,1898,0
1623566131481,2274388,rest,1899,0
1623566131481,2274408,rest,1914,0
1623566131481,2274429,rest,2007,0
1623566131481,2274449,rest,2087,0
1623566131481,2274470,rest,2251,0
1623566131481,2274490,rest,2382,0
1623566131481,2274510,rest,2466,0
1623566131481,2274530,rest,2459,0
1623566131481,2274550,rest,2381,0
1623566131481,2274570,rest,2268,0
1623566132000,2274591,rest,2147,0
1623566132000,2274611,rest,2111,0
1623566132000,2274631,rest,2045,0
1623566132000,2274652,rest,1980,0
1623566132000,2274672,rest,1833,0
1623566132000,2274693,rest,1747,0
1623566132000,2274713,rest,1743,0
1623566132000,2274733,rest,1778,0
1623566132000,2274753,rest,1829,0
1623566132000,2274773,rest,1882,0
1623566132000,2274793,rest,1930,0
1623566132000,2274813,rest,1953,0
1623566132000,2274833,rest,1963,0
1623566132000,2274853,rest,1946,0
1623566132000,2274874,rest,1925,0
1623566132000,2274894,rest,1900,0
1623566132000,2274915,rest,1871,0
1623566132000,2274935,rest,1871,0
1623566132000,2274955,rest,1861,0
1623566132000,2274975,rest,1829,0
1623566132000,2274995,rest,1850,0
1623566132000,2275015,rest,1959,0
1623566132000,2275035,rest,2147,0
1623566132000,2275055,rest,2388,0
1623566132000,2275075,rest,2640,0
1623566132489,2275095,rest,2767,0
1623566132489,2275115,rest,2928,0
1623566132489,2275136,rest,2891,0
1623566132489,2275156,rest,2753,0
1623566132489,2275176,rest,2501,0
1623566132489,2275196,rest,2254,0
1623566132489,2275216,rest,2047,0
1623566132489,2275236,rest,1923,0
1623566132489,2275256,rest,1887,0
1623566132489,2275276,rest,1843,0
1623566132489,2275296,rest,1840,0
1623566132489,2275317,rest,1872,0
1623566132489,2275337,rest,1937,0
1623566132489,2275358,rest,1999,0
1623566132489,2275378,rest,2035,0
1623566132489,2275398,rest,2045,0
1623566132489,2275418,rest,2032,0
1623566132489,2275438,rest,1990,0
1623566132489,2275458,rest,1945,0
1623566132489,2275478,rest,1900,0
1623566132489,2275498,rest,1872,0
1623566132489,2275518,rest,1856,0
1623566132489,2275539,rest,1810,0
1623566132489,2275559,rest,1844,0
1623566132489,2275580,rest,1824,0
1623566132995,2275600,rest,1841,0
1623566132995,2275620,rest,2018,0
1623566132995,2275640,rest,2256,0
1623566132995,2275660,rest,2557,0
1623566132995,2275680,rest,2737,0
1623566132995,2275700,rest,2891,0
1623566132995,2275720,rest,2939,0
1623566132995,2275740,rest,2883,0
1623566132995,2275761,rest,2740,0
1623566132995,2275781,rest,2577,0
1623566132995,2275802,rest,2406,0
1623566132995,2275822,rest,2285,0
1623566132995,2275842,rest,2162,0
1623566132995,2275862,rest,2111,0
1623566132995,2275882,rest,2001,0
1623566132995,2275902,rest,1917,0
1623566132995,2275922,rest,1865,0
1623566132995,2275942,rest,1851,0
1623566132995,2275962,rest,1871,0
1623566132995,2275983,rest,1915,0
1623566132995,2276003,rest,1948,0
1623566132995,2276024,rest,1963,0
1623566132995,2276044,rest,1940,0
1623566132995,2276064,rest,1887,0
1623566132995,2276084,rest,1838,0
1623566133498,2276105,rest,1812,0
1623566133498,2276125,rest,1872,0
1623566133498,2276145,rest,1933,0
1623566133498,2276165,rest,1872,0
1623566133498,2276185,rest,1792,0
1623566133498,2276206,rest,1673,0
1623566133498,2276226,rest,1584,0
1623566133498,2276247,rest,1552,0
1623566133498,2276267,rest,1627,0
1623566133498,2276287,rest,1839,0
1623566133498,2276307,rest,2149,0
1623566133498,2276327,rest,2544,0
1623566133498,2276347,rest,2866,0
1623566133498,2276367,rest,3055,0
1623566133498,2276387,rest,3062,0
1623566133498,2276407,rest,2933,0
1623566133498,2276427,rest,2717,0
1623566133498,2276447,rest,2513,0
1623566133498,2276468,rest,2306,0
1623566133498,2276488,rest,2160,0
1623566133498,2276508,rest,2007,0
1623566133498,2276528,rest,1867,0
1623566133498,2276548,rest,1744,0
1623566133498,2276568,rest,1663,0
1623566133498,2276588,rest,1634,0
1623566134004,2276609,rest,1651,0
1623566134004,2276629,rest,1792,0
1623566134004,2276650,rest,1936,0
1623566134004,2276670,rest,1917,0
1623566134004,2276691,rest,1845,0
1623566134004,2276711,rest,1782,0
1623566134004,2276731,rest,1731,0
1623566134004,2276751,rest,1722,0
1623566134004,2276771,rest,1712,0
1623566134004,2276791,rest,1780,0
1623566134004,2276811,rest,1778,0
1623566134004,2276831,rest,1773,0
1623566134004,2276851,rest,1763,0
1623566134004,2276872,rest,1767,0
1623566134004,2276892,rest,1776,0
1623566134004,2276913,rest,1778,0
1623566134004,2276933,rest,1786,0
1623566134004,2276953,rest,1790,0
1623566134004,2276973,rest,1786,0
1623566134004,2276993,rest,1797,0
1623566134004,2277013,rest,1887,0
1623566134004,2277033,rest,2128,0
1623566134004,2277053,rest,2469,0
1623566134004,2277073,rest,2833,0
1623566134004,2277093,rest,3195,0
1623566134524,2277113,rest,3379,0
1623566134524,2277134,rest,3429,0
1623566134524,2277154,rest,3295,0
1623566134524,2277174,rest,2962,0
1623566134524,2277194,rest,2637,0
1623566134524,2277214,rest,2309,0
1623566134524,2277234,rest,2094,0
1623566134524,2277254,rest,1894,0
1623566134524,2277274,rest,1729,0
1623566134524,2277294,rest,1626,0
1623566134524,2277315,rest,1583,0
1623566134524,2277335,rest,1591,0
1623566134524,2277356,rest,1643,0
1623566134524,2277376,rest,1714,0
1623566134524,2277396,rest,1798,0
1623566134524,2277416,rest,1809,0
1623566134524,2277436,rest,1773,0
1623566134524,2277456,rest,1728,0
1623566134524,2277476,rest,1680,0
1623566134524,2277496,rest,1606,0
1623566134524,2277516,rest,1546,0
1623566134524,2277537,rest,1491,0
1623566134524,2277557,rest,1465,0
1623566134524,2277578,rest,1456,0
1623566134524,2277598,rest,1486,0
1623566135032,2277619,rest,1508,0
1623566135032,2277639,rest,1619,0
1623566135032,2277659,rest,1682,0
1623566135032,2277679,rest,1739,0
1623566135032,2277699,rest,1667,0
1623566135032,2277719,rest,1570,0
1623566135032,2277739,rest,1472,0
1623566135032,2277760,rest,1418,0
1623566135032,2277780,rest,1414,0
1623566135032,2277801,rest,1499,0
1623566135032,2277821,rest,1713,0
1623566135032,2277841,rest,2032,0
1623566135032,2277861,rest,2415,0
1623566135032,2277881,rest,2821,0
1623566135032,2277901,rest,3057,0
1623566135032,2277921,rest,3122,0
1623566135032,2277941,rest,3003,0
1623566135032,2277961,rest,2796,0
1623566135032,2277982,rest,2541,0
1623566135032,2278002,rest,2282,0
1623566135032,2278023,rest,2221,0
1623566135032,2278043,rest,2043,0
1623566135032,2278063,rest,1871,0
1623566135032,2278083,rest,1728,0
1623566135032,2278103,rest,1637,0
1623566135518,2278124,rest,1584,0
1623566135518,2278144,rest,1694,0
1623566135518,2278164,rest,1774,0
1623566135518,2278184,rest,1843,0
1623566135518,2278205,rest,1795,0
1623566135518,2278225,rest,1698,0
1623566135518,2278246,rest,1616,0
1623566135518,2278266,rest,1570,0
1623566135518,2278286,rest,1547,0
1623566135518,2278306,rest,1510,0
1623566135518,2278326,rest,1555,0
1623566135518,2278346,rest,1547,0
1623566135518,2278366,rest,1535,0
1623566135518,2278386,rest,1519,0
1623566135518,2278406,rest,1508,0
1623566135518,2278427,rest,1515,0
1623566135518,2278447,rest,1525,0
1623566135518,2278468,rest,1550,0
1623566135518,2278488,rest,1572,0
1623566135518,2278508,rest,1597,0
1623566135518,2278528,rest,1618,0
1623566135518,2278548,rest,1663,0
1623566135518,2278568,rest,1776,0
