localTime,remoteTime,label,bvp,signalOK
1623564920429,1063447,rest,1460,1
1623564920429,1063467,rest,1567,1
1623564920429,1063487,rest,1807,1
1623564920429,1063507,rest,2125,1
1623564920938,1063527,rest,2554,1
1623564920938,1063548,rest,2960,1
1623564920938,1063568,rest,3194,1
1623564920938,1063588,rest,3198,0
1623564920938,1063608,rest,2914,0
1623564920938,1063628,rest,2607,0
1623564920938,1063648,rest,2370,0
1623564920938,1063668,rest,2135,0
1623564920938,1063688,rest,1950,0
1623564920938,1063708,rest,1782,0
1623564920938,1063728,rest,1646,0
1623564920938,1063748,rest,1519,0
1623564920938,1063769,rest,1442,0
1623564920938,1063789,rest,1411,0
1623564920938,1063809,rest,1429,0
1623564920938,1063829,rest,1478,0
1623564920938,1063849,rest,1527,0
1623564920938,1063869,rest,1584,0
1623564920938,1063889,rest,1623,0
1623564920938,1063909,rest,1633,0
1623564920938,1063929,rest,1621,0
1623564920938,1063950,rest,1616,0
1623564920938,1063970,rest,1584,0
1623564920938,1063991,rest,1531,0
1623564920938,1064011,rest,1487,0
1623564921440,1064032,rest,1461,0
1623564921440,1064052,rest,1532,0
1623564921440,1064072,rest,1578,0
1623564921440,1064092,rest,1590,0
1623564921440,1064112,rest,1486,0
1623564921440,1064132,rest,1409,0
1623564921440,1064152,rest,1390,0
1623564921440,1064172,rest,1453,0
1623564921440,1064192,rest,1616,0
1623564921440,1064213,rest,1897,0
1623564921440,1064233,rest,2224,0
1623564921440,1064253,rest,2473,0
1623564921440,1064273,rest,2623,0
1623564921440,1064293,rest,2630,0
1623564921440,1064313,rest,2535,0
1623564921440,1064333,rest,2357,0
1623564921440,1064353,rest,2201,0
1623564921440,1064373,rest,2031,0
1623564921440,1064393,rest,1903,0
1623564921440,1064413,rest,1780,0
1623564921440,1064434,rest,1680,0
1623564921440,1064454,rest,1616,0
1623564921440,1064474,rest,1564,0
1623564921440,1064494,rest,1533,0
1623564921440,1064514,rest,1544,0
1623564921935,1064535,rest,1600,0
1623564921935,1064555,rest,1733,0
1623564921935,1064575,rest,1805,0
1623564921935,1064595,rest,1845,1
1623564921935,1064615,rest,1742,1
1623564921935,1064635,rest,1641,1
1623564921935,1064656,rest,1561,1
1623564921935,1064676,rest,1519,1
1623564921935,1064696,rest,1491,1
1623564921935,1064716,rest,1495,1
1623564921935,1064736,rest,1517,1
1623564921935,1064756,rest,1559,1
1623564921935,1064776,rest,1587,1
1623564921935,1064796,rest,1610,1
1623564921935,1064816,rest,1620,1
1623564921935,1064836,rest,1621,1
1623564921935,1064856,rest,1594,1
1623564921935,1064877,rest,1634,1
1623564921935,1064897,rest,1623,1
1623564921935,1064917,rest,1641,1
1623564921935,1064937,rest,1727,1
1623564921935,1064957,rest,1899,1
1623564921935,1064977,rest,2111,1
1623564921935,1064997,rest,2327,1
1623564921935,1065017,rest,2506,1
1623564922458,1065038,rest,2606,1
1623564922458,1065058,rest,2656,1
1623564922458,1065078,rest,2624,1
1623564922458,1065099,rest,2515,1
1623564922458,1065119,rest,2293,1
1623564922458,1065139,rest,2097,1
1623564922458,1065159,rest,1949,1
1623564922458,1065179,rest,1861,1
1623564922458,1065199,rest,1786,1
1623564922458,1065219,rest,1731,1
1623564922458,1065239,rest,1709,1
1623564922458,1065259,rest,1712,1
1623564922458,1065279,rest,1733,1
1623564922458,1065299,rest,1765,1
1623564922458,1065320,rest,1795,1
1623564922458,1065340,rest,1819,1
1623564922458,1065360,rest,1841,1
1623564922458,1065380,rest,1840,1
1623564922458,1065400,rest,1815,1
1623564922458,1065420,rest,1802,1
1623564922458,1065440,rest,1786,1
1623564922458,1065460,rest,1759,1
1623564922458,1065480,rest,1713,1
1623564922458,1065500,rest,1801,1
1623564922458,1065520,rest,1765,1
1623564922940,1065540,rest,1709,1
1623564922940,1065560,rest,1744,1
1623564922940,1065580,rest,1759,1
1623564922940,1065600,rest,1763,0
1623564922940,1065620,rest,1820,0
1623564922940,1065640,rest,1712,0
1623564922940,1065660,rest,1631,0
1623564922940,1065680,rest,1604,0
1623564922940,1065700,rest,1607,0
1623564922940,1065720,rest,1638,0
1623564922940,1065740,rest,1719,0
1623564922940,1065761,rest,1878,0
1623564922940,1065781,rest,2077,0
1623564922940,1065801,rest,2382,0
1623564922940,1065821,rest,2628,0
1623564922940,1065841,rest,2781,0
1623564922940,1065861,rest,2813,0
1623564922940,1065881,rest,2736,0
1623564922940,1065901,rest,2629,0
1623564922940,1065921,rest,2384,0
1623564922940,1065941,rest,2178,0
1623564922940,1065961,rest,2032,0
1623564922940,1065982,rest,1950,0
1623564922940,1066002,rest,1902,0
1623564922940,1066022,rest,1874,0
1623564923442,1066043,rest,1861,0
1623564923442,1066063,rest,1922,0
1623564923442,1066083,rest,1968,0
1623564923442,1066103,rest,1977,0
1623564923442,1066123,rest,1895,0
1623564923442,1066143,rest,1830,0
1623564923442,1066163,rest,1798,0
1623564923442,1066183,rest,1791,0
1623564923442,1066204,rest,1796,0
1623564923442,1066224,rest,1791,0
1623564923442,1066244,rest,1776,0
1623564923442,1066264,rest,1765,0
1623564923442,1066284,rest,1758,0
1623564923442,1066304,rest,1744,0
1623564923442,1066324,rest,1741,0
1623564923442,1066344,rest,1738,0
1623564923442,1066364,rest,1735,0
1623564923442,1066384,rest,1732,0
1623564923442,1066404,rest,1750,0
1623564923442,1066425,rest,1757,0
1623564923442,1066445,rest,1751,0
1623564923442,1066465,rest,1735,0
1623564923442,1066485,rest,1717,0
1623564923442,1066505,rest,1730,0
1623564923442,1066525,rest,1779,0
1623564923975,1066545,rest,1906,0
1623564923975,1066565,rest,2165,0
1623564923975,1066585,rest,2463,0
1623564923975,1066605,rest,2605,0
1623564923975,1066625,rest,2637,0
1623564923975,1066646,rest,2598,0
1623564923975,1066666,rest,2522,0
1623564923975,1066686,rest,2403,0
1623564923975,1066706,rest,2288,0
1623564923975,1066726,rest,2221,0
1623564923975,1066746,rest,2131,0
1623564923975,1066766,rest,2047,0
1623564923975,1066786,rest,1971,0
1623564923975,1066806,rest,1913,0
1623564923975,1066826,rest,1878,1
1623564923975,1066846,rest,1843,1
1623564923975,1066867,rest,1834,1
1623564923975,1066887,rest,1840,1
1623564923975,1066907,rest,1850,1
1623564923975,1066927,rest,1850,1
1623564923975,1066947,rest,1846,1
1623564923975,1066967,rest,1849,1
1623564923975,1066987,rest,1834,1
1623564923975,1067007,rest,1789,1
1623564923975,1067027,rest,1828,1
1623564924448,1067047,rest,1778,1
1623564924448,1067067,rest,1815,1
1623564924448,1067088,rest,1849,1
1623564924448,1067108,rest,1829,1
1623564924448,1067128,rest,1792,1
1623564924448,1067148,rest,1761,1
1623564924448,1067168,rest,1635,1
1623564924448,1067188,rest,1558,1
1623564924448,1067208,rest,1546,1
1623564924448,1067228,rest,1564,1
1623564924448,1067248,rest,1611,1
1623564924448,1067268,rest,1679,1
1623564924448,1067288,rest,1790,1
1623564924448,1067309,rest,1968,1
1623564924448,1067329,rest,2218,1
1623564924448,1067349,rest,2419,1
1623564924448,1067369,rest,2559,1
1623564924448,1067389,rest,2608,1
1623564924448,1067409,rest,2575,1
1623564924448,1067429,rest,2477,1
1623564924448,1067449,rest,2346,1
1623564924448,1067469,rest,2199,1
1623564924448,1067489,rest,2073,1
1623564924448,1067509,rest,1982,1
1623564924448,1067530,rest,1904,1
1623564924949,1067550,rest,1842,1
1623564924949,1067570,rest,1875,1
1623564924949,1067590,rest,1904,1
1623564924949,1067610,rest,1904,1
1623564924949,1067630,rest,1827,1
1623564924949,1067650,rest,1805,1
1623564924949,1067670,rest,1787,1
1623564924949,1067690,rest,1776,1
1623564924949,1067710,rest,1778,1
1623564924949,1067730,rest,1782,1
1623564924949,1067751,rest,1781,1
1623564924949,1067771,rest,1776,1
1623564924949,1067791,rest,1770,1
1623564924949,1067811,rest,1750,1
1623564924949,1067831,rest,1735,1
1623564924949,1067851,rest,1723,1
1623564924949,1067871,rest,1706,1
1623564924949,1067891,rest,1683,1
1623564924949,1067911,rest,1675,1
1623564924949,1067931,rest,1643,1
1623564924949,1067951,rest,1713,1
1623564924949,1067972,rest,1763,1
1623564924949,1067992,rest,1867,1
1623564924949,1068012,rest,2065,1
1623564924949,1068032,rest,2273,1
1623564925452,1068052,rest,2475,1
1623564925452,1068072,rest,2671,1
1623564925452,1068092,rest,2749,1
1623564925452,1068112,rest,2598,1
1623564925452,1068132,rest,2375,1
1623564925452,1068152,rest,2151,1
1623564925452,1068172,rest,1978,1
1623564925452,1068193,rest,1845,1
1623564925452,1068213,rest,1755,1
1623564925452,1068233,rest,1700,1
1623564925452,1068253,rest,1718,1
1623564925452,1068273,rest,1819,1
1623564925452,1068293,rest,1818,1
1623564925452,1068313,rest,1823,1
1623564925452,1068333,rest,1838,1
1623564925452,1068353,rest,1850,1
1623564925452,1068373,rest,1842,1
1623564925452,1068393,rest,1830,1
1623564925452,1068414,rest,1825,1
1623564925452,1068434,rest,1811,1
1623564925452,1068454,rest,1790,1
1623564925452,1068474,rest,1747,1
1623564925452,1068494,rest,1713,1
1623564925452,1068514,rest,1710,1
1623564925452,1068534,rest,1703,1
1623564925959,1068555,rest,1712,1
1623564925959,1068575,rest,1802,1
1623564925959,1068595,rest,1881,1
1623564925959,1068615,rest,1851,1
1623564925959,1068636,rest,1833,1
1623564925959,1068656,rest,1926,1
1623564925959,1068676,rest,2117,1
1623564925959,1068696,rest,2369,1
1623564925959,1068716,rest,2585,0
1623564925959,1068736,rest,2707,0
1623564925959,1068756,rest,2717,0
1623564925959,1068776,rest,2624,0
1623564925959,1068796,rest,2485,0
1623564925959,1068816,rest,2339,0
1623564925959,1068836,rest,2195,0
1623564925959,1068857,rest,2086,0
1623564925959,1068877,rest,2018,0
1623564925959,1068897,rest,1935,0
1623564925959,1068917,rest,1879,0
1623564925959,1068937,rest,1854,0
1623564925959,1068957,rest,1846,0
1623564925959,1068977,rest,1855,0
1623564925959,1068997,rest,1873,0
1623564925959,1069017,rest,1891,0
1623564925959,1069037,rest,1897,0
1623564926460,1069058,rest,1893,0
1623564926460,1069079,rest,1939,0
1623564926460,1069099,rest,1957,0
1623564926460,1069119,rest,1910,0
1623564926460,1069139,rest,1770,0
1623564926460,1069159,rest,1661,0
1623564926460,1069179,rest,1667,0
1623564926460,1069199,rest,1633,0
1623564926460,1069219,rest,1618,0
1623564926460,1069239,rest,1629,0
1623564926460,1069259,rest,1649,0
1623564926460,1069279,rest,1677,0
1623564926460,1069300,rest,1743,0
1623564926460,1069320,rest,1890,0
1623564926460,1069340,rest,2131,0
1623564926460,1069360,rest,2436,0
1623564926460,1069380,rest,2733,0
1623564926460,1069400,rest,2976,0
1623564926460,1069420,rest,3070,0
1623564926460,1069440,rest,3009,0
1623564926460,1069460,rest,2864,0
1623564926460,1069480,rest,2674,0
1623564926460,1069500,rest,2477,0
1623564926460,1069521,rest,2278,0
1623564926460,1069541,rest,2149,0
1623564926965,1069561,rest,2032,0
1623564926965,1069581,rest,2033,0
1623564926965,1069601,rest,2016,0
1623564926965,1069621,rest,1942,0
1623564926965,1069641,rest,1810,0
1623564926965,1069661,rest,1753,0
1623564926965,1069681,rest,1718,0
1623564926965,1069701,rest,1724,0
1623564926965,1069721,rest,1744,1
1623564926965,1069742,rest,1759,1
1623564926965,1069762,rest,1773,1
1623564926965,1069782,rest,1789,1
1623564926965,1069802,rest,1793,1
1623564926965,1069822,rest,1757,1
1623564926965,1069842,rest,1719,1
1623564926965,1069862,rest,1695,1
1623564926965,1069882,rest,1679,1
1623564926965,1069902,rest,1673,1
1623564926965,1069922,rest,1674,1
1623564926965,1069942,rest,1677,1
1623564926965,1069963,rest,1675,1
1623564926965,1069983,rest,1679,1
1623564926965,1070003,rest,1723,1
1623564926965,1070023,rest,1846,1
1623564926965,1070043,rest,2110,1
1623564927464,1070064,rest,2461,1
1623564927464,1070084,rest,2864,0
1623564927464,1070104,rest,3188,0
1623564927464,1070124,rest,3319,0
1623564927464,1070144,rest,3146,0
1623564927464,1070164,rest,2873,0
1623564927464,1070185,rest,2598,0
1623564927464,1070205,rest,2378,0
1623564927464,1070225,rest,2209,0
1623564927464,1070245,rest,2063,0
1623564927464,1070265,rest,1951,0
1623564927464,1070285,rest,1872,0
1623564927464,1070305,rest,1811,0
1623564927464,1070325,rest,1778,0
1623564927464,1070345,rest,1774,0
1623564927464,1070365,rest,1790,0
1623564927464,1070385,rest,1805,0
1623564927464,1070406,rest,1884,0
1623564927464,1070426,rest,1885,0
1623564927464,1070446,rest,1855,0
1623564927464,1070466,rest,1819,0
1623564927464,1070486,rest,1783,0
1623564927464,1070506,rest,1745,0
1623564927464,1070526,rest,1711,0
1623564927464,1070546,rest,1685,0
1623564927971,1070567,rest,1660,0
1623564927971,1070587,rest,1712,0
1623564927971,1070607,rest,1767,0
1623564927971,1070628,rest,1722,0
1623564927971,1070648,rest,1636,0
1623564927971,1070668,rest,1583,0
1623564927971,1070688,rest,1532,0
1623564927971,1070708,rest,1570,0
1623564927971,1070728,rest,1636,0
1623564927971,1070748,rest,1795,0
1623564927971,1070768,rest,2094,0
1623564927971,1070788,rest,2454,0
1623564927971,1070808,rest,2858,0
1623564927971,1070828,rest,3118,0
1623564927971,1070849,rest,3218,0
1623564927971,1070869,rest,3145,0
1623564927971,1070889,rest,2930,0
1623564927971,1070909,rest,2672,0
1623564927971,1070929,rest,2413,0
1623564927971,1070949,rest,2207,0
1623564927971,1070969,rest,2017,0
1623564927971,1070989,rest,1881,0
1623564927971,1071009,rest,1770,0
1623564927971,1071029,rest,1705,0
1623564927971,1071049,rest,1646,0
1623564928501,1071069,rest,1621,0
1623564928501,1071089,rest,1727,1
1623564928501,1071109,rest,1827,1
1623564928501,1071129,rest,1867,1
1623564928501,1071149,rest,1791,1
1623564928501,1071169,rest,1731,1
1623564928501,1071189,rest,1670,1
1623564928501,1071209,rest,1621,1
1623564928501,1071229,rest,1599,1
1623564928501,1071249,rest,1582,1
1623564928501,1071269,rest,1567,1
1623564928501,1071290,rest,1554,1
1623564928501,1071310,rest,1519,1
1623564928501,1071330,rest,1614,1
1623564928501,1071350,rest,1594,1
1623564928501,1071370,rest,1542,1
1623564928501,1071390,rest,1501,1
1623564928501,1071410,rest,1485,1
1623564928501,1071430,rest,1485,1
1623564928501,1071450,rest,1495,1
1623564928501,1071470,rest,1545,1
1623564928501,1071490,rest,1653,1
1623564928501,1071511,rest,1872,1
1623564928501,1071531,rest,2194,1
1623564928501,1071551,rest,2498,1
1623564928971,1071572,rest,2791,1
1623564928971,1071592,rest,2990,0
1623564928971,1071612,rest,2982,0
1623564928971,1071632,rest,2810,0
1623564928971,1071652,rest,2545,0
1623564928971,1071672,rest,2282,0
1623564928971,1071692,rest,1943,0
1623564928971,1071712,rest,1707,0
1623564928971,1071733,rest,1523,0
1623564928971,1071753,rest,1442,0
1623564928971,1071773,rest,1442,0
1623564928971,1071793,rest,1488,0
1623564928971,1071813,rest,1554,0
1623564928971,1071833,rest,1619,0
1623564928971,1071853,rest,1680,0
1623564928971,1071873,rest,1739,0
1623564928971,1071893,rest,1763,0
1623564928971,1071913,rest,1765,0
1623564928971,1071933,rest,1765,0
1623564928971,1071954,rest,1744,0
1623564928971,1071974,rest,1694,0
1623564928971,1071994,rest,1646,0
1623564928971,1072014,rest,1607,0
1623564928971,1072034,rest,1584,0
1623564928971,1072054,rest,1579,0
1623564929475,1072074,rest,1581,0
1623564929475,1072094,rest,1663,0
1623564929475,1072114,rest,1712,0
1623564929475,1072134,rest,1733,0
1623564929475,1072154,rest,1633,0
1623564929475,1072175,rest,1574,0
1623564929475,1072195,rest,1591,0
1623564929475,1072215,rest,1710,0
1623564929475,1072235,rest,1910,0
1623564929475,1072255,rest,2218,0
1623564929475,1072275,rest,2434,0
1623564929475,1072295,rest,2559,0
1623564929475,1072315,rest,2581,0
1623564929475,1072335,rest,2490,0
1623564929475,1072355,rest,2326,0
1623564929475,1072375,rest,2128,0
1623564929475,1072396,rest,1940,0
1623564929475,1072416,rest,1805,0
1623564929475,1072436,rest,1717,0
1623564929475,1072456,rest,1661,0
1623564929475,1072476,rest,1643,0
1623564929475,1072496,rest,1650,0
1623564929475,1072516,rest,1682,0
1623564929475,1072536,rest,1711,0
1623564929475,1072556,rest,1788,0
1623564929982,1072576,rest,1796,0
1623564929982,1072596,rest,1883,1
1623564929982,1072617,rest,1924,1
1623564929982,1072637,rest,1918,1
1623564929982,1072657,rest,1791,1
1623564929982,1072677,rest,1691,1
1623564929982,1072697,rest,1614,1
1623564929982,1072717,rest,1580,1
1623564929982,1072737,rest,1583,1
1623564929982,1072757,rest,1599,1
1623564929982,1072777,rest,1615,1
1623564929982,1072797,rest,1626,1
1623564929982,1072817,rest,1635,1
1623564929982,1072838,rest,1649,1
1623564929982,1072858,rest,1707,1
1623564929982,1072878,rest,1787,1
1623564929982,1072898,rest,1938,1
1623564929982,1072918,rest,2159,1
1623564929982,1072938,rest,2374,1
1623564929982,1072958,rest,2524,1
1623564929982,1072978,rest,2584,1
1623564929982,1072998,rest,2543,1
1623564929982,1073018,rest,2429,1
1623564929982,1073038,rest,2281,1
1623564929982,1073059,rest,2128,1
1623564930478,1073079,rest,1987,1
1623564930478,1073099,rest,1967,1
1623564930478,1073119,rest,1926,1
1623564930478,1073139,rest,1888,1
1623564930478,1073159,rest,1773,1
1623564930478,1073179,rest,1715,1
1623564930478,1073199,rest,1686,1
1623564930478,1073219,rest,1695,1
1623564930478,1073239,rest,1728,1
1623564930478,1073259,rest,1773,1
1623564930478,1073280,rest,1809,1
1623564930478,1073300,rest,1824,1
1623564930478,1073320,rest,1829,1
1623564930478,1073340,rest,1827,1
1623564930478,1073360,rest,1803,1
1623564930478,1073380,rest,1776,1
1623564930478,1073400,rest,1749,1
1623564930478,1073420,rest,1726,1
1623564930478,1073440,rest,1709,1
1623564930478,1073460,rest,1666,1
1623564930478,1073480,rest,1721,1
1623564930478,1073501,rest,1713,1
1623564930478,1073521,rest,1714,1
1623564930478,1073541,rest,1725,1
1623564930478,1073561,rest,1780,1
1623564930983,1073581,rest,1911,1
1623564930983,1073601,rest,2192,0
1623564930983,1073621,rest,2499,0
1623564930983,1073641,rest,2663,0
1623564930983,1073661,rest,2687,0
1623564930983,1073681,rest,2640,0
1623564930983,1073701,rest,2522,0
1623564930983,1073722,rest,2374,0
1623564930983,1073742,rest,2234,0
1623564930983,1073762,rest,2107,0
1623564930983,1073782,rest,2075,0
1623564930983,1073802,rest,2021,0
1623564930983,1073822,rest,1939,0
1623564930983,1073842,rest,1879,0
1623564930983,1073862,rest,1840,0
1623564930983,1073882,rest,1815,0
1623564930983,1073902,rest,1819,0
1623564930983,1073922,rest,1838,0
1623564930983,1073943,rest,1863,0
1623564930983,1073963,rest,1891,0
1623564930983,1073983,rest,1911,0
1623564930983,1074003,rest,1915,0
1623564930983,1074023,rest,1902,0
1623564930983,1074043,rest,1867,0
1623564930983,1074063,rest,1831,0
1623564931483,1074084,rest,1793,0
1623564931483,1074104,rest,1840,0
1623564931483,1074124,rest,1868,0
1623564931483,1074144,rest,1840,0
1623564931483,1074165,rest,1729,0
1623564931483,1074185,rest,1663,0
1623564931483,1074205,rest,1627,0
1623564931483,1074225,rest,1628,0
1623564931483,1074245,rest,1659,0
1623564931483,1074265,rest,1728,0
1623564931483,1074285,rest,1891,0
1623564931483,1074305,rest,2118,0
1623564931483,1074325,rest,2374,0
1623564931483,1074345,rest,2607,0
1623564931483,1074365,rest,2735,0
1623564931483,1074386,rest,2747,0
1623564931483,1074406,rest,2695,0
1623564931483,1074426,rest,2533,0
1623564931483,1074446,rest,2352,0
1623564931483,1074466,rest,2203,0
1623564931483,1074486,rest,2064,0
1623564931483,1074506,rest,1959,0
1623564931483,1074526,rest,1872,0
1623564931483,1074546,rest,1823,0
1623564931483,1074566,rest,1804,0
1623564931988,1074587,rest,1791,0
1623564931988,1074608,rest,1882,0
1623564931988,1074628,rest,1949,0
1623564931988,1074648,rest,1934,1
1623564931988,1074668,rest,1851,1
1623564931988,1074688,rest,1762,1
1623564931988,1074708,rest,1781,1
1623564931988,1074728,rest,1744,1
1623564931988,1074748,rest,1715,1
1623564931988,1074768,rest,1702,1
1623564931988,1074788,rest,1702,1
1623564931988,1074808,rest,1712,1
1623564931988,1074829,rest,1712,1
1623564931988,1074849,rest,1717,1
1623564931988,1074869,rest,1717,1
1623564931988,1074889,rest,1712,1
1623564931988,1074909,rest,1696,1
1623564931988,1074929,rest,1675,1
1623564931988,1074949,rest,1680,1
1623564931988,1074969,rest,1737,1
1623564931988,1074989,rest,1889,1
1623564931988,1075010,rest,2153,1
1623564931988,1075030,rest,2413,1
1623564931988,1075051,rest,2607,0
1623564931988,1075071,rest,2690,0
1623564932517,1075091,rest,2671,0
1623564932517,1075111,rest,2640,0
1623564932517,1075131,rest,2555,0
1623564932517,1075151,rest,2347,0
1623564932517,1075171,rest,2112,0
1623564932517,1075191,rest,1914,0
1623564932517,1075211,rest,1792,0
1623564932517,1075231,rest,1712,0
1623564932517,1075251,rest,1682,0
1623564932517,1075272,rest,1696,0
1623564932517,1075292,rest,1731,0
1623564932517,1075312,rest,1791,0
1623564932517,1075332,rest,1856,0
1623564932517,1075352,rest,1886,0
1623564932517,1075372,rest,1898,0
1623564932517,1075392,rest,1889,0
1623564932517,1075412,rest,1885,0
1623564932517,1075432,rest,1863,0
1623564932517,1075452,rest,1835,0
1623564932517,1075472,rest,1799,0
1623564932517,1075493,rest,1749,0
1623564932517,1075513,rest,1712,0
1623564932517,1075533,rest,1680,0
1623564932517,1075553,rest,1658,0
1623564932517,1075573,rest,1651,0
1623564933030,1075594,rest,1681,0
1623564933030,1075614,rest,1778,0
1623564933030,1075634,rest,1866,0
1623564933030,1075654,rest,1985,0
1623564933030,1075674,rest,2217,0
1623564933030,1075694,rest,2374,0
1623564933030,1075715,rest,2530,0
1623564933030,1075735,rest,2646,0
1623564933030,1075755,rest,2663,0
1623564933030,1075775,rest,2598,0
1623564933030,1075795,rest,2477,0
1623564933030,1075815,rest,2320,0
1623564933030,1075835,rest,2173,0
1623564933030,1075855,rest,2046,0
1623564933030,1075875,rest,1945,0
1623564933030,1075895,rest,1869,0
1623564933030,1075915,rest,1805,0
1623564933030,1075936,rest,1795,0
1623564933030,1075956,rest,1851,0
1623564933030,1075976,rest,1811,0
1623564933030,1075996,rest,1792,0
1623564933030,1076016,rest,1807,0
1623564933030,1076036,rest,1823,0
1623564933030,1076056,rest,1833,1
1623564933030,1076076,rest,1825,1
1623564933506,1076097,rest,1829,1
1623564933506,1076117,rest,1895,1
1623564933506,1076137,rest,1923,1
1623564933506,1076158,rest,1898,1
1623564933506,1076178,rest,1839,1
1623564933506,1076198,rest,1807,1
1623564933506,1076218,rest,1674,1
1623564933506,1076238,rest,1558,1
1623564933506,1076258,rest,1602,1
1623564933506,1076278,rest,1581,1
1623564933506,1076298,rest,1620,1
1623564933506,1076318,rest,1774,1
1623564933506,1076338,rest,2037,1
1623564933506,1076358,rest,2385,1
1623564933506,1076379,rest,2704,0
1623564933506,1076399,rest,2897,0
1623564933506,1076419,rest,2959,0
1623564933506,1076439,rest,2892,0
1623564933506,1076459,rest,2733,0
1623564933506,1076479,rest,2542,0
1623564933506,1076499,rest,2357,0
1623564933506,1076519,rest,2211,0
1623564933506,1076539,rest,2059,0
1623564933506,1076559,rest,2032,0
1623564933506,1076579,rest,2013,0
1623564934000,1076599,rest,1971,0
1623564934000,1076619,rest,1927,0
1623564934000,1076639,rest,1872,0
1623564934000,1076659,rest,1882,0
1623564934000,1076679,rest,1791,0
1623564934000,1076699,rest,1711,0
1623564934000,1076719,rest,1681,0
1623564934000,1076739,rest,1685,0
1623564934000,1076759,rest,1711,0
1623564934000,1076779,rest,1722,0
1623564934000,1076799,rest,1727,0
1623564934000,1076820,rest,1725,0
1623564934000,1076840,rest,1685,0
1623564934000,1076860,rest,1774,0
1623564934000,1076880,rest,1744,0
1623564934000,1076900,rest,1687,0
1623564934000,1076920,rest,1636,0
1623564934000,1076940,rest,1601,0
1623564934000,1076960,rest,1588,0
1623564934000,1076980,rest,1605,0
1623564934000,1077000,rest,1671,0
1623564934000,1077020,rest,1834,0
1623564934000,1077041,rest,2135,0
1623564934000,1077061,rest,2495,0
1623564934000,1077081,rest,2793,0
1623564934501,1077102,rest,3019,0
1623564934501,1077122,rest,3134,0
1623564934501,1077142,rest,3088,0
1623564934501,1077162,rest,2905,0
1623564934501,1077182,rest,2605,0
1623564934501,1077202,rest,2351,0
1623564934501,1077222,rest,2128,0
1623564934501,1077242,rest,1981,0
1623564934501,1077263,rest,1867,0
1623564934501,1077283,rest,1786,0
1623564934501,1077303,rest,1728,0
1623564934501,1077323,rest,1698,0
1623564934501,1077343,rest,1690,0
1623564934501,1077363,rest,1703,0
1623564934501,1077383,rest,1715,0
1623564934501,1077403,rest,1740,0
1623564934501,1077423,rest,1770,0
1623564934501,1077443,rest,1779,0
1623564934501,1077463,rest,1779,0
1623564934501,1077484,rest,1762,0
1623564934501,1077504,rest,1727,0
1623564934501,1077524,rest,1680,0
1623564934501,1077544,rest,1637,0
1623564934501,1077564,rest,1601,0
1623564934501,1077584,rest,1599,0
1623564935008,1077604,rest,1591,0
1623564935008,1077624,rest,1679,0
1623564935008,1077644,rest,1712,0
1623564935008,1077664,rest,1730,0
1623564935008,1077684,rest,1674,0
1623564935008,1077705,rest,1562,0
1623564935008,1077725,rest,1490,0
1623564935008,1077745,rest,1491,0
1623564935008,1077765,rest,1584,0
1623564935008,1077785,rest,1840,0
1623564935008,1077805,rest,2162,0
1623564935008,1077825,rest,2530,0
1623564935008,1077845,rest,2804,0
1623564935008,1077865,rest,2958,0
1623564935008,1077885,rest,2959,0
1623564935008,1077905,rest,2848,0
1623564935008,1077926,rest,2624,0
1623564935008,1077946,rest,2417,0
1623564935008,1077966,rest,2243,0
1623564935008,1077986,rest,2085,0
1623564935008,1078006,rest,1974,0
1623564935008,1078026,rest,1881,0
1623564935008,1078046,rest,1790,0
1623564935008,1078066,rest,1709,0
1623564935008,1078086,rest,1718,0
1623564935512,1078106,rest,1785,0
1623564935512,1078126,rest,1840,0
1623564935512,1078147,rest,1855,0
1623564935512,1078167,rest,1850,0
1623564935512,1078187,rest,1744,0
1623564935512,1078207,rest,1659,0
1623564935512,1078227,rest,1600,0
1623564935512,1078247,rest,1578,0
1623564935512,1078267,rest,1561,0
1623564935512,1078287,rest,1555,0
1623564935512,1078307,rest,1551,0
1623564935512,1078327,rest,1553,0
1623564935512,1078347,rest,1552,0
1623564935512,1078368,rest,1552,0
1623564935512,1078388,rest,1584,0
1623564935512,1078408,rest,1587,0
1623564935512,1078428,rest,1595,0
1623564935512,1078448,rest,1595,0
1623564935512,1078468,rest,1594,0
1623564935512,1078488,rest,1584,0
1623564935512,1078508,rest,1575,0
1623564935512,1078528,rest,1585,0
1623564935512,1078548,rest,1639,0
1623564935512,1078568,rest,1761,0
1623564935512,1078589,rest,1993,0
1623564936009,1078610,rest,2260,0
1623564936009,1078630,rest,2559,0
1623564936009,1078650,rest,2721,0
1623564936009,1078670,rest,2748,0
1623564936009,1078690,rest,2549,0
1623564936009,1078710,rest,2442,0
1623564936009,1078730,rest,2267,0
1623564936009,1078750,rest,2053,0
1623564936009,1078770,rest,1881,0
1623564936009,1078790,rest,1761,0
1623564936009,1078811,rest,1699,0
1623564936009,1078831,rest,1662,0
1623564936009,1078851,rest,1666,0
1623564936009,1078871,rest,1695,0
1623564936009,1078891,rest,1734,0
1623564936009,1078911,rest,1770,0
1623564936009,1078931,rest,1797,0
1623564936009,1078951,rest,1811,0
1623564936009,1078971,rest,1813,0
1623564936009,1078991,rest,1782,0
1623564936009,1079011,rest,1803,0
1623564936009,1079032,rest,1760,0
