localTime,remoteTime,label,bvp,signalOK
1653730639327,-1516156386,night1,1711,0
1653730639327,-1516161386,night1,1828,0
1653730639327,-1516166386,night1,1831,0
1653730639327,-1516171386,night1,1751,0
1653730639327,-1516176386,night1,1685,0
1653730639327,-1516181386,night1,1710,0
1653730639327,-1516186386,night1,1786,0
1653730639327,-1516191386,night1,1863,0
1653730639327,-1516196386,night1,1682,0
1653730639327,-1516201386,night1,1711,0
1653730639327,-1516206386,night1,1865,0
1653730639327,-1516211386,night1,1688,0
1653730639327,-1516216386,night1,1721,0
1653730639327,-1516221386,night1,1879,0
1653730639327,-1516226386,night1,1771,0
1653730639327,-1516231386,night1,1741,0
1653730639327,-1516236386,night1,1845,0
1653730639327,-1516241386,night1,1968,0
1653730639327,-1516246386,night1,1855,0
1653730639327,-1516251386,night1,1767,0
1653730639327,-1516256386,night1,1758,0
1653730639327,-1516261386,night1,1805,0
1653730639327,-1516266386,night1,1903,0
1653730639327,-1516271386,night1,1892,0
1653730639327,-1516276386,night1,1736,0
1653730639327,-1516281386,night1,1703,0
1653730639327,-1516286386,night1,1688,0
1653730639327,-1516291386,night1,1769,0
1653730639327,-1516296386,night1,1855,0
1653730639327,-1516301386,night1,1773,0
1653730639327,-1516306386,night1,1652,0
1653730639327,-1516311386,night1,1615,0
1653730639327,-1516316386,night1,1616,0
1653730639327,-1516321386,night1,1718,0
1653730639835,-1515331384,night1,1725,0
1653730639835,-1515336384,night1,1609,0
1653730639835,-1515341384,night1,1566,0
1653730639835,-1515346384,night1,1559,0
1653730639835,-1515351384,night1,1698,0
1653730639835,-1515356384,night1,1747,0
1653730639835,-1515361384,night1,1656,0
1653730639835,-1515366384,night1,1564,0
1653730639835,-1515371384,night1,1534,0
1653730639835,-1515376384,night1,1575,0
1653730639835,-1515381384,night1,1591,0
1653730639835,-1515386384,night1,1512,0
1653730639835,-1515391384,night1,1451,0
1653730639835,-1515396384,night1,1484,0
1653730639835,-1515401384,night1,1387,0
1653730639835,-1515406384,night1,1551,0
1653730639835,-1515411384,night1,1515,0
1653730639835,-1515416384,night1,1434,0
1653730639835,-1515421384,night1,1515,0
1653730639835,-1515426384,night1,1619,0
1653730639835,-1515431384,night1,1465,0
1653730639835,-1515436384,night1,1571,0
1653730639835,-1515441384,night1,1673,0
1653730639835,-1515446384,night1,1520,0
1653730639835,-1515451384,night1,1507,0
1653730639835,-1515456384,night1,1622,0
1653730639835,-1515461384,night1,1655,0
1653730639835,-1515466384,night1,1500,0
1653730639835,-1515471384,night1,1538,0
1653730639835,-1515476384,night1,1666,0
1653730639835,-1515481384,night1,1557,0
1653730639835,-1515486384,night1,1587,0
1653730639835,-1515491384,night1,1832,0
1653730639835,-1515496384,night1,1678,0
1653730639835,-1515501384,night1,1673,0
1653730639835,-1515506384,night1,1760,0
1653730639835,-1515511384,night1,1896,0
1653730639835,-1515516384,night1,1836,0
1653730639835,-1515521384,night1,1709,0
1653730639835,-1515526384,night1,1674,0
1653730639835,-1515531384,night1,1691,0
1653730639835,-1515536384,night1,1831,0
1653730639835,-1515541384,night1,1820,0
1653730639835,-1515546384,night1,1696,0
1653730639835,-1515551384,night1,1630,0
1653730639835,-1515556384,night1,1615,0
1653730639835,-1515561384,night1,1713,0
1653730639835,-1515566384,night1,1791,0
1653730639835,-1515571384,night1,1705,0
1653730639835,-1515576384,night1,1584,0
1653730639835,-1515581384,night1,1557,0
1653730639835,-1515586384,night1,1594,0
1653730639835,-1515591384,night1,1711,0
1653730639835,-1515596384,night1,1728,0
1653730639835,-1515601384,night1,1619,0
1653730639835,-1515606384,night1,1525,0
1653730639835,-1515611384,night1,1514,0
1653730639835,-1515616384,night1,1574,0
1653730639835,-1515621384,night1,1679,0
1653730639835,-1515626384,night1,1703,0
1653730639835,-1515631384,night1,1518,0
1653730639835,-1515636384,night1,1504,0
1653730639835,-1515641384,night1,1576,0
1653730639835,-1515646384,night1,1699,0
1653730639835,-1515651384,night1,1664,0
1653730639835,-1515656384,night1,1515,0
1653730639835,-1515661384,night1,1500,0
1653730639835,-1515666384,night1,1524,0
1653730639835,-1515671384,night1,1680,0
1653730639835,-1515676384,night1,1641,0
1653730639835,-1515681384,night1,1518,0
1653730639835,-1515686384,night1,1506,0
1653730639835,-1515691384,night1,1579,0
1653730639835,-1515696384,night1,1659,0
1653730639835,-1515701384,night1,1591,0
1653730639835,-1515706384,night1,1435,0
1653730639835,-1515711384,night1,1467,0
1653730639835,-1515716384,night1,1616,0
1653730639835,-1515721384,night1,1706,0
1653730639835,-1515726384,night1,1667,0
1653730639835,-1515731384,night1,1529,0
1653730639835,-1515736384,night1,1542,0
1653730639835,-1515741384,night1,1666,0
1653730639835,-1515746384,night1,1737,0
1653730639835,-1515751384,night1,1608,0
1653730639835,-1515756384,night1,1536,0
1653730639835,-1515761384,night1,1546,0
1653730639835,-1515766384,night1,1686,0
1653730639835,-1515771384,night1,1715,0
1653730639835,-1515776384,night1,1574,0
1653730639835,-1515781384,night1,1536,0
1653730639835,-1515786384,night1,1574,0
1653730639835,-1515791384,night1,1704,0
1653730639835,-1515796384,night1,1713,0
1653730639835,-1515801384,night1,1561,0
1653730639835,-1515806384,night1,1531,0
1653730639835,-1515811384,night1,1607,0
1653730639835,-1515816384,night1,1731,0
1653730639835,-1515821384,night1,1668,0
1653730639835,-1515826384,night1,1569,0
1653730639835,-1515831384,night1,1571,0
1653730640344,-1514831416,night1,1735,0
1653730640344,-1514836416,night1,1735,0
1653730640344,-1514841416,night1,1604,0
1653730640344,-1514846416,night1,1577,0
1653730640344,-1514851416,night1,1671,0
1653730640344,-1514856416,night1,1803,0
1653730640344,-1514861416,night1,1670,0
1653730640344,-1514866416,night1,1632,0
1653730640344,-1514871416,night1,1707,0
1653730640344,-1514876416,night1,1649,0
1653730640344,-1514881416,night1,1625,0
1653730640344,-1514886416,night1,1593,0
1653730640344,-1514891416,night1,1740,0
1653730640344,-1514896416,night1,1674,0
1653730640344,-1514901416,night1,1597,0
1653730640344,-1514906416,night1,1755,0
1653730640344,-1514911416,night1,1641,0
1653730640344,-1514916416,night1,1616,0
1653730640344,-1514921416,night1,1773,0
1653730640344,-1514926416,night1,1665,0
1653730640344,-1514931416,night1,1642,0
1653730640344,-1514936416,night1,1833,0
1653730640344,-1514941416,night1,1686,0
1653730640344,-1514946416,night1,1664,0
1653730640344,-1514951416,night1,1751,0
1653730640344,-1514956416,night1,1704,0
1653730640344,-1514961416,night1,1736,0
1653730640344,-1514966416,night1,1783,0
1653730640344,-1514971416,night1,1964,0
1653730640344,-1514976416,night1,1745,0
1653730640344,-1514981416,night1,1800,0
1653730640344,-1514986416,night1,1846,0
1653730640344,-1514991416,night1,1781,0
1653730640344,-1514996416,night1,1597,0
1653730640344,-1515001416,night1,1697,0
1653730640344,-1515006416,night1,1783,0
1653730640344,-1515011416,night1,1611,0
1653730640344,-1515016416,night1,1733,0
1653730640344,-1515021416,night1,1753,0
1653730640344,-1515026416,night1,1632,0
1653730640344,-1515031416,night1,1589,0
1653730640344,-1515036416,night1,1735,0
1653730640344,-1515041416,night1,1684,0
1653730640344,-1515046416,night1,1580,0
1653730640344,-1515051416,night1,1664,0
1653730640344,-1515056416,night1,1734,0
1653730640344,-1515061416,night1,1583,0
1653730640344,-1515066416,night1,1702,0
1653730640344,-1515071416,night1,1727,0
1653730640344,-1515076416,night1,1661,0
1653730640344,-1515081416,night1,1716,0
1653730640344,-1515086416,night1,1636,0
1653730640344,-1515091416,night1,1700,0
1653730640344,-1515096416,night1,1719,0
1653730640344,-1515101416,night1,1540,0
1653730640344,-1515106416,night1,1774,0
1653730640344,-1515111416,night1,1689,0
1653730640344,-1515116416,night1,1650,0
1653730640344,-1515121416,night1,1742,0
1653730640344,-1515126416,night1,1856,0
1653730640344,-1515131416,night1,1841,0
1653730640344,-1515136416,night1,1676,0
1653730640344,-1515141416,night1,1656,0
1653730640344,-1515146416,night1,1667,0
1653730640344,-1515151416,night1,1767,0
1653730640344,-1515156416,night1,1830,0
1653730640344,-1515161416,night1,1732,0
1653730640344,-1515166416,night1,1632,0
1653730640344,-1515171416,night1,1603,0
1653730640344,-1515176416,night1,1598,0
1653730640344,-1515181416,night1,1731,0
1653730640344,-1515186416,night1,1769,0
1653730640344,-1515191416,night1,1669,0
1653730640344,-1515196416,night1,1571,0
1653730640344,-1515201416,night1,1562,0
1653730640344,-1515206416,night1,1630,0
1653730640344,-1515211416,night1,1732,0
1653730640344,-1515216416,night1,1716,0
1653730640344,-1515221416,night1,1607,0
1653730640344,-1515226416,night1,1531,0
1653730640344,-1515231416,night1,1608,0
1653730640344,-1515236416,night1,1705,0
1653730640344,-1515241416,night1,1676,0
1653730640344,-1515246416,night1,1534,0
1653730640344,-1515251416,night1,1517,0
1653730640344,-1515256416,night1,1527,0
1653730640344,-1515261416,night1,1660,0
1653730640344,-1515266416,night1,1676,0
1653730640344,-1515271416,night1,1539,0
1653730640344,-1515276416,night1,1515,0
1653730640344,-1515281416,night1,1531,0
1653730640344,-1515286416,night1,1679,0
1653730640344,-1515291416,night1,1689,0
1653730640344,-1515296416,night1,1534,0
1653730640344,-1515301416,night1,1510,0
1653730640344,-1515306416,night1,1561,0
1653730640344,-1515311416,night1,1682,0
1653730640344,-1515316416,night1,1588,0
1653730640344,-1515321416,night1,1575,0
1653730640801,-1514331418,night1,1439,0
1653730640801,-1514336418,night1,1382,0
1653730640801,-1514341418,night1,1468,0
1653730640801,-1514346418,night1,1682,0
1653730640801,-1514351418,night1,1630,0
1653730640801,-1514356418,night1,1517,0
1653730640801,-1514361418,night1,1520,0
1653730640801,-1514366418,night1,1602,0
1653730640801,-1514371418,night1,1733,0
1653730640801,-1514376418,night1,1649,0
1653730640801,-1514381418,night1,1591,0
1653730640801,-1514386418,night1,1627,0
1653730640801,-1514391418,night1,1535,0
1653730640801,-1514396418,night1,1384,0
1653730640801,-1514401418,night1,1408,0
1653730640801,-1514406418,night1,1603,0
1653730640801,-1514411418,night1,1440,0
1653730640801,-1514416418,night1,1423,0
1653730640801,-1514421418,night1,1448,0
1653730640801,-1514426418,night1,1623,0
1653730640801,-1514431418,night1,1454,0
1653730640801,-1514436418,night1,1447,0
1653730640801,-1514441418,night1,1559,0
1653730640801,-1514446418,night1,1656,0
1653730640801,-1514451418,night1,1495,0
1653730640801,-1514456418,night1,1480,0
1653730640801,-1514461418,night1,1557,0
1653730640801,-1514466418,night1,1525,0
1653730640801,-1514471418,night1,1496,0
1653730640801,-1514476418,night1,1722,0
1653730640801,-1514481418,night1,1771,0
1653730640801,-1514486418,night1,1619,0
1653730640801,-1514491418,night1,1627,0
1653730640801,-1514496418,night1,1714,0
1653730640801,-1514501418,night1,1816,0
1653730640801,-1514506418,night1,1776,0
1653730640801,-1514511418,night1,1632,0
1653730640801,-1514516418,night1,1613,0
1653730640801,-1514521418,night1,1622,0
1653730640801,-1514526418,night1,1700,0
1653730640801,-1514531418,night1,1774,0
1653730640801,-1514536418,night1,1612,0
1653730640801,-1514541418,night1,1576,0
1653730640801,-1514546418,night1,1582,0
1653730640801,-1514551418,night1,1728,0
1653730640801,-1514556418,night1,1748,0
1653730640801,-1514561418,night1,1639,0
1653730640801,-1514566418,night1,1549,0
1653730640801,-1514571418,night1,1537,0
1653730640801,-1514576418,night1,1571,0
1653730640801,-1514581418,night1,1707,0
1653730640801,-1514586418,night1,1676,0
1653730640801,-1514591418,night1,1551,0
1653730640801,-1514596418,night1,1526,0
1653730640801,-1514601418,night1,1572,0
1653730640801,-1514606418,night1,1730,0
1653730640801,-1514611418,night1,1649,0
1653730640801,-1514616418,night1,1570,0
1653730640801,-1514621418,night1,1579,0
1653730640801,-1514626418,night1,1712,0
1653730640801,-1514631418,night1,1759,0
1653730640801,-1514636418,night1,1581,0
1653730640801,-1514641418,night1,1543,0
1653730640801,-1514646418,night1,1679,0
1653730640801,-1514651418,night1,1576,0
1653730640801,-1514656418,night1,1645,0
1653730640801,-1514661418,night1,1843,0
1653730640801,-1514666418,night1,1872,0
1653730640801,-1514671418,night1,1719,0
1653730640801,-1514676418,night1,1715,0
1653730640801,-1514681418,night1,1784,0
1653730640801,-1514686418,night1,1917,0
1653730640801,-1514691418,night1,1897,0
1653730640801,-1514696418,night1,1782,0
1653730640801,-1514701418,night1,1733,0
1653730640801,-1514706418,night1,1791,0
1653730640801,-1514711418,night1,1919,0
1653730640801,-1514716418,night1,1912,0
1653730640801,-1514721418,night1,1754,0
1653730640801,-1514726418,night1,1709,0
1653730640801,-1514731418,night1,1739,0
1653730640801,-1514736418,night1,1868,0
1653730640801,-1514741418,night1,1884,0
1653730640801,-1514746418,night1,1734,0
1653730640801,-1514751418,night1,1676,0
1653730640801,-1514756418,night1,1664,0
1653730640801,-1514761418,night1,1780,0
1653730640801,-1514766418,night1,1849,0
1653730640801,-1514771418,night1,1694,0
1653730640801,-1514776418,night1,1653,0
1653730640801,-1514781418,night1,1629,0
1653730640801,-1514786418,night1,1615,0
1653730640801,-1514791418,night1,1617,0
1653730640801,-1514796418,night1,1742,0
1653730640801,-1514801418,night1,1786,0
1653730640801,-1514806418,night1,1796,0
1653730640801,-1514811418,night1,1659,0
1653730640801,-1514816418,night1,1593,0
1653730640801,-1514821418,night1,1583,0
1653730640801,-1514826418,night1,1586,0
1653730640801,-1514831418,night1,1642,0
1653730641289,-1513831419,night1,1759,0
1653730641289,-1513836419,night1,1760,0
1653730641289,-1513841419,night1,1711,0
1653730641289,-1513846419,night1,1612,0
1653730641289,-1513851419,night1,1573,0
1653730641289,-1513856419,night1,1555,0
1653730641289,-1513861419,night1,1547,0
1653730641289,-1513866419,night1,1565,0
1653730641289,-1513871419,night1,1676,0
1653730641289,-1513876419,night1,1573,0
1653730641289,-1513881419,night1,1577,0
1653730641289,-1513886419,night1,1619,0
1653730641289,-1513891419,night1,1598,0
1653730641289,-1513896419,night1,1548,0
1653730641289,-1513901419,night1,1428,0
1653730641289,-1513906419,night1,1430,0
1653730641289,-1513911419,night1,1588,0
1653730641289,-1513916419,night1,1588,0
1653730641289,-1513921419,night1,1450,0
1653730641289,-1513926419,night1,1501,0
1653730641289,-1513931419,night1,1648,0
1653730641289,-1513936419,night1,1473,0
1653730641289,-1513941419,night1,1583,0
1653730641289,-1513946419,night1,1663,0
1653730641289,-1513951419,night1,1651,0
1653730641289,-1513956419,night1,1499,0
1653730641289,-1513961419,night1,1546,0
1653730641289,-1513966419,night1,1679,0
1653730641289,-1513971419,night1,1814,0
1653730641289,-1513976419,night1,1788,0
1653730641289,-1513981419,night1,1749,0
1653730641289,-1513986419,night1,1670,0
1653730641289,-1513991419,night1,1661,0
1653730641289,-1513996419,night1,1666,0
1653730641289,-1514001419,night1,1728,0
1653730641289,-1514006419,night1,1784,0
1653730641289,-1514011419,night1,1817,0
1653730641289,-1514016419,night1,1839,0
1653730641289,-1514021419,night1,1830,0
1653730641289,-1514026419,night1,1746,0
1653730641289,-1514031419,night1,1687,0
1653730641289,-1514036419,night1,1661,0
1653730641289,-1514041419,night1,1600,0
1653730641289,-1514046419,night1,1580,0
1653730641289,-1514051419,night1,1601,0
1653730641289,-1514056419,night1,1624,0
1653730641289,-1514061419,night1,1666,0
1653730641289,-1514066419,night1,1739,0
1653730641289,-1514071419,night1,1739,0
1653730641289,-1514076419,night1,1693,0
1653730641289,-1514081419,night1,1629,0
1653730641289,-1514086419,night1,1544,0
1653730641289,-1514091419,night1,1516,0
1653730641289,-1514096419,night1,1526,0
1653730641289,-1514101419,night1,1565,0
1653730641289,-1514106419,night1,1656,0
1653730641289,-1514111419,night1,1697,0
1653730641289,-1514116419,night1,1699,0
1653730641289,-1514121419,night1,1694,0
1653730641289,-1514126419,night1,1531,0
1653730641289,-1514131419,night1,1523,0
1653730641289,-1514136419,night1,1511,0
1653730641289,-1514141419,night1,1495,0
1653730641289,-1514146419,night1,1500,0
1653730641289,-1514151419,night1,1600,0
1653730641289,-1514156419,night1,1668,0
1653730641289,-1514161419,night1,1700,0
1653730641289,-1514166419,night1,1593,0
1653730641289,-1514171419,night1,1596,0
1653730641289,-1514176419,night1,1516,0
1653730641289,-1514181419,night1,1521,0
1653730641289,-1514186419,night1,1514,0
1653730641289,-1514191419,night1,1591,0
1653730641289,-1514196419,night1,1656,0
1653730641289,-1514201419,night1,1717,0
1653730641289,-1514206419,night1,1697,0
1653730641289,-1514211419,night1,1618,0
1653730641289,-1514216419,night1,1565,0
1653730641289,-1514221419,night1,1545,0
1653730641289,-1514226419,night1,1528,0
1653730641289,-1514231419,night1,1525,0
1653730641289,-1514236419,night1,1534,0
1653730641289,-1514241419,night1,1675,0
1653730641289,-1514246419,night1,1710,0
1653730641289,-1514251419,night1,1583,0
1653730641289,-1514256419,night1,1584,0
1653730641289,-1514261419,night1,1475,0
1653730641289,-1514266419,night1,1413,0
1653730641289,-1514271419,night1,1399,0
1653730641289,-1514276419,night1,1519,0
1653730641289,-1514281419,night1,1629,0
1653730641289,-1514286419,night1,1706,0
1653730641289,-1514291419,night1,1698,0
1653730641289,-1514296419,night1,1679,0
1653730641289,-1514301419,night1,1632,0
1653730641289,-1514306419,night1,1550,0
1653730641289,-1514311419,night1,1558,0
1653730641289,-1514316419,night1,1617,0
1653730641289,-1514321419,night1,1739,0
1653730641289,-1514326419,night1,1760,0
1653730641784,-1513331411,night1,1629,0
1653730641784,-1513336411,night1,1586,0
1653730641784,-1513341411,night1,1577,0
1653730641784,-1513346411,night1,1613,0
1653730641784,-1513351411,night1,1765,0
1653730641784,-1513356411,night1,1756,0
1653730641784,-1513361411,night1,1641,0
1653730641784,-1513366411,night1,1614,0
1653730641784,-1513371411,night1,1644,0
1653730641784,-1513376411,night1,1722,0
1653730641784,-1513381411,night1,1652,0
1653730641784,-1513386411,night1,1563,0
1653730641784,-1513391411,night1,1654,0
1653730641784,-1513396411,night1,1719,0
1653730641784,-1513401411,night1,1576,0
1653730641784,-1513406411,night1,1634,0
1653730641784,-1513411411,night1,1776,0
1653730641784,-1513416411,night1,1615,0
1653730641784,-1513421411,night1,1713,0
1653730641784,-1513426411,night1,1808,0
1653730641784,-1513431411,night1,1664,0
1653730641784,-1513436411,night1,1648,0
1653730641784,-1513441411,night1,1695,0
1653730641784,-1513446411,night1,1652,0
1653730641784,-1513451411,night1,1643,0
1653730641784,-1513456411,night1,1655,0
1653730641784,-1513461411,night1,1689,0
1653730641784,-1513466411,night1,1874,0
1653730641784,-1513471411,night1,1956,0
1653730641784,-1513476411,night1,1845,0
1653730641784,-1513481411,night1,1827,0
1653730641784,-1513486411,night1,1827,0
1653730641784,-1513491411,night1,1837,0
1653730641784,-1513496411,night1,1986,0
1653730641784,-1513501411,night1,1774,0
1653730641784,-1513506411,night1,1842,0
1653730641784,-1513511411,night1,1696,0
1653730641784,-1513516411,night1,1682,0
1653730641784,-1513521411,night1,1793,0
1653730641784,-1513526411,night1,1727,0
1653730641784,-1513531411,night1,1624,0
1653730641784,-1513536411,night1,1616,0
1653730641784,-1513541411,night1,1773,0
1653730641784,-1513546411,night1,1635,0
1653730641784,-1513551411,night1,1578,0
1653730641784,-1513556411,night1,1690,0
1653730641784,-1513561411,night1,1586,0
1653730641784,-1513566411,night1,1564,0
1653730641784,-1513571411,night1,1679,0
1653730641784,-1513576411,night1,1746,0
1653730641784,-1513581411,night1,1537,0
1653730641784,-1513586411,night1,1550,0
1653730641784,-1513591411,night1,1720,0
1653730641784,-1513596411,night1,1596,0
1653730641784,-1513601411,night1,1549,0
1653730641784,-1513606411,night1,1708,0
1653730641784,-1513611411,night1,1673,0
1653730641784,-1513616411,night1,1549,0
1653730641784,-1513621411,night1,1662,0
1653730641784,-1513626411,night1,1721,0
1653730641784,-1513631411,night1,1557,0
1653730641784,-1513636411,night1,1575,0
1653730641784,-1513641411,night1,1728,0
1653730641784,-1513646411,night1,1594,0
1653730641784,-1513651411,night1,1548,0
1653730641784,-1513656411,night1,1689,0
1653730641784,-1513661411,night1,1686,0
1653730641784,-1513666411,night1,1553,0
1653730641784,-1513671411,night1,1605,0
1653730641784,-1513676411,night1,1737,0
1653730641784,-1513681411,night1,1567,0
1653730641784,-1513686411,night1,1616,0
1653730641784,-1513691411,night1,1775,0
1653730641784,-1513696411,night1,1842,0
1653730641784,-1513701411,night1,1687,0
1653730641784,-1513706411,night1,1669,0
1653730641784,-1513711411,night1,1710,0
1653730641784,-1513716411,night1,1835,0
1653730641784,-1513721411,night1,1867,0
1653730641784,-1513726411,night1,1719,0
1653730641784,-1513731411,night1,1649,0
1653730641784,-1513736411,night1,1663,0
1653730641784,-1513741411,night1,1800,0
1653730641784,-1513746411,night1,1789,0
1653730641784,-1513751411,night1,1633,0
1653730641784,-1513756411,night1,1607,0
1653730641784,-1513761411,night1,1609,0
1653730641784,-1513766411,night1,1672,0
1653730641784,-1513771411,night1,1759,0
1653730641784,-1513776411,night1,1709,0
1653730641784,-1513781411,night1,1592,0
1653730641784,-1513786411,night1,1558,0
1653730641784,-1513791411,night1,1566,0
1653730641784,-1513796411,night1,1691,0
1653730641784,-1513801411,night1,1737,0
1653730641784,-1513806411,night1,1617,0
1653730641784,-1513811411,night1,1536,0
1653730641784,-1513816411,night1,1545,0
1653730641784,-1513821411,night1,1681,0
1653730642291,-1512831392,night1,1716,0
1653730642291,-1512836392,night1,1581,0
1653730642291,-1512841392,night1,1523,0
1653730642291,-1512846392,night1,1522,0
1653730642291,-1512851392,night1,1653,0
1653730642291,-1512856392,night1,1715,0
1653730642291,-1512861392,night1,1633,0
1653730642291,-1512866392,night1,1555,0
1653730642291,-1512871392,night1,1518,0
1653730642291,-1512876392,night1,1594,0
1653730642291,-1512881392,night1,1533,0
1653730642291,-1512886392,night1,1506,0
1653730642291,-1512891392,night1,1446,0
1653730642291,-1512896392,night1,1493,0
1653730642291,-1512901392,night1,1379,0
1653730642291,-1512906392,night1,1507,0
1653730642291,-1512911392,night1,1585,0
1653730642291,-1512916392,night1,1516,0
1653730642291,-1512921392,night1,1428,0
1653730642291,-1512926392,night1,1455,0
1653730642291,-1512931392,night1,1544,0
1653730642291,-1512936392,night1,1603,0
1653730642291,-1512941392,night1,1472,0
1653730642291,-1512946392,night1,1562,0
1653730642291,-1512951392,night1,1476,0
1653730642291,-1512956392,night1,1611,0
1653730642291,-1512961392,night1,1643,0
1653730642291,-1512966392,night1,1509,0
1653730642291,-1512971392,night1,1594,0
1653730642291,-1512976392,night1,1526,0
1653730642291,-1512981392,night1,1498,0
1653730642291,-1512986392,night1,1657,0
1653730642291,-1512991392,night1,1669,0
1653730642291,-1512996392,night1,1631,0
1653730642291,-1513001392,night1,1719,0
1653730642291,-1513006392,night1,1875,0
1653730642291,-1513011392,night1,1766,0
1653730642291,-1513016392,night1,1606,0
1653730642291,-1513021392,night1,1648,0
1653730642291,-1513026392,night1,1561,0
1653730642291,-1513031392,night1,1567,0
1653730642291,-1513036392,night1,1706,0
1653730642291,-1513041392,night1,1576,0
1653730642291,-1513046392,night1,1515,0
1653730642291,-1513051392,night1,1547,0
1653730642291,-1513056392,night1,1687,0
1653730642291,-1513061392,night1,1587,0
1653730642291,-1513066392,night1,1485,0
1653730642291,-1513071392,night1,1683,0
1653730642291,-1513076392,night1,1573,0
1653730642291,-1513081392,night1,1618,0
1653730642291,-1513086392,night1,1701,0
1653730642291,-1513091392,night1,1546,0
1653730642291,-1513096392,night1,1696,0
1653730642291,-1513101392,night1,1837,0
1653730642291,-1513106392,night1,1700,0
1653730642291,-1513111392,night1,1696,0
1653730642291,-1513116392,night1,1827,0
1653730642291,-1513121392,night1,1934,0
1653730642291,-1513126392,night1,1844,0
1653730642291,-1513131392,night1,1757,0
1653730642291,-1513136392,night1,1762,0
1653730642291,-1513141392,night1,1863,0
1653730642291,-1513146392,night1,1975,0
1653730642291,-1513151392,night1,1916,0
1653730642291,-1513156392,night1,1808,0
1653730642291,-1513161392,night1,1785,0
1653730642291,-1513166392,night1,1818,0
1653730642291,-1513171392,night1,1952,0
1653730642291,-1513176392,night1,1979,0
1653730642291,-1513181392,night1,1859,0
1653730642291,-1513186392,night1,1787,0
1653730642291,-1513191392,night1,1761,0
1653730642291,-1513196392,night1,1821,0
1653730642291,-1513201392,night1,1690,0
1653730642291,-1513206392,night1,1814,0
1653730642291,-1513211392,night1,1658,0
1653730642291,-1513216392,night1,1607,0
1653730642291,-1513221392,night1,1648,0
1653730642291,-1513226392,night1,1772,0
1653730642291,-1513231392,night1,1601,0
1653730642291,-1513236392,night1,1623,0
1653730642291,-1513241392,night1,1764,0
1653730642291,-1513246392,night1,1624,0
1653730642291,-1513251392,night1,1591,0
1653730642291,-1513256392,night1,1683,0
1653730642291,-1513261392,night1,1774,0
1653730642291,-1513266392,night1,1615,0
1653730642291,-1513271392,night1,1632,0
1653730642291,-1513276392,night1,1796,0
1653730642291,-1513281392,night1,1635,0
1653730642291,-1513286392,night1,1622,0
1653730642291,-1513291392,night1,1796,0
1653730642291,-1513296392,night1,1698,0
1653730642291,-1513301392,night1,1622,0
1653730642291,-1513306392,night1,1843,0
1653730642291,-1513311392,night1,1773,0
1653730642291,-1513316392,night1,1711,0
1653730642291,-1513321392,night1,1750,0
1653730642291,-1513326392,night1,1920,0
1653730642803,-1512331419,night1,1898,0
1653730642803,-1512336419,night1,1776,0
1653730642803,-1512341419,night1,1734,0
1653730642803,-1512346419,night1,1729,0
1653730642803,-1512351419,night1,1799,0
1653730642803,-1512356419,night1,1887,0
1653730642803,-1512361419,night1,1884,0
1653730642803,-1512366419,night1,1814,0
1653730642803,-1512371419,night1,1665,0
1653730642803,-1512376419,night1,1648,0
1653730642803,-1512381419,night1,1684,0
1653730642803,-1512386419,night1,1571,0
1653730642803,-1512391419,night1,1501,0
1653730642803,-1512396419,night1,1465,0
1653730642803,-1512401419,night1,1606,0
1653730642803,-1512406419,night1,1614,0
1653730642803,-1512411419,night1,1470,0
1653730642803,-1512416419,night1,1623,0
1653730642803,-1512421419,night1,1610,0
1653730642803,-1512426419,night1,1636,0
1653730642803,-1512431419,night1,1591,0
1653730642803,-1512436419,night1,1473,0
1653730642803,-1512441419,night1,1523,0
1653730642803,-1512446419,night1,1588,0
1653730642803,-1512451419,night1,1493,0
1653730642803,-1512456419,night1,1618,0
1653730642803,-1512461419,night1,1789,0
1653730642803,-1512466419,night1,1698,0
1653730642803,-1512471419,night1,1637,0
1653730642803,-1512476419,night1,1684,0
1653730642803,-1512481419,night1,1844,0
1653730642803,-1512486419,night1,1841,0
1653730642803,-1512491419,night1,1716,0
1653730642803,-1512496419,night1,1653,0
1653730642803,-1512501419,night1,1709,0
1653730642803,-1512506419,night1,1813,0
1653730642803,-1512511419,night1,1754,0
1653730642803,-1512516419,night1,1647,0
1653730642803,-1512521419,night1,1574,0
1653730642803,-1512526419,night1,1602,0
1653730642803,-1512531419,night1,1768,0
1653730642803,-1512536419,night1,1627,0
1653730642803,-1512541419,night1,1594,0
1653730642803,-1512546419,night1,1618,0
1653730642803,-1512551419,night1,1762,0
1653730642803,-1512556419,night1,1795,0
1653730642803,-1512561419,night1,1636,0
1653730642803,-1512566419,night1,1597,0
1653730642803,-1512571419,night1,1603,0
1653730642803,-1512576419,night1,1747,0
1653730642803,-1512581419,night1,1767,0
1653730642803,-1512586419,night1,1627,0
1653730642803,-1512591419,night1,1574,0
1653730642803,-1512596419,night1,1565,0
1653730642803,-1512601419,night1,1657,0
1653730642803,-1512606419,night1,1752,0
1653730642803,-1512611419,night1,1662,0
1653730642803,-1512616419,night1,1560,0
1653730642803,-1512621419,night1,1546,0
1653730642803,-1512626419,night1,1589,0
1653730642803,-1512631419,night1,1736,0
1653730642803,-1512636419,night1,1694,0
1653730642803,-1512641419,night1,1576,0
1653730642803,-1512646419,night1,1535,0
